Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760645443382,19113.71485900879,3560,0,1.025,19113.715301513672,3560,0,1.025,19873.267959594727,3560,0,1.025,19873.267959594727,3560,0,1.025,36419.89302062988,3560,0,1.025,36419.89302062988,3560,0,1.025,16237.619903564453,3560,0,1.025,16237.619903564453,3560,0,1.025,47985.2237701416,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,3.3333334922790527,3.22580623626709,0,3.22580623626709,3.22580623626709,0,3.22580623626709,6.25,3.22580623626709,3.22580623626709,13958311936,0,2232684544,0
199,1760645443382,19113.715301513672,3560,0,1.025,19113.715301513672,3560,0,1.025,19873.267959594727,3560,0,1.025,19873.267959594727,3560,0,1.025,36419.89366149902,3560,0,1.025,36419.89366149902,3560,0,1.025,16237.62026977539,3560,0,1.025,16237.62026977539,3560,0,1.025,47985.248947143555,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,3.3333334922790527,3.22580623626709,0,3.22580623626709,3.22580623626709,0,3.22580623626709,6.25,3.22580623626709,3.22580623626709,13958311936,0,2232684544,0
200,1760645443582,19113.722457885742,3560,0,1.025,19113.722457885742,3560,0,1.025,19873.271286010742,3560,0,1.025,19873.271286010742,3560,0,1.025,36419.895248413086,3560,0,1.025,36419.895248413086,3560,0,1.025,16237.62385559082,3560,0,1.025,16237.62385559082,3560,0,1.025,47989.324447631836,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262876160,0
200,1760645443782,19113.744201660156,3560,0,1.025,19113.744201660156,3560,0,1.025,19873.295837402344,3560,0,1.025,19873.295837402344,3560,0,1.025,36419.93533325195,3560,0,1,36419.93533325195,3560,0,1,16237.658004760742,3560,0,1.00625,16237.658004760742,3560,0,1.00625,47990.83087158203,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,0,0,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2267000832,0
200,1760645443982,19113.747131347656,3560,0,1.025,19113.747131347656,3560,0,1.025,19873.30665588379,3560,0,1.025,19873.30665588379,3560,0,1.025,36419.93699645996,3560,0,1.025,36419.93699645996,3560,0,1.025,16237.65803527832,3560,0,1.025,16237.65803527832,3560,0,1.025,47991.297760009766,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2267000832,0
200,1760645444183,19113.750534057617,3560,0,1.025,19113.750534057617,3560,0,1.025,19873.30827331543,3560,0,1.025,19873.30827331543,3560,0,1.025,36419.93702697754,3560,0,1.025,36419.93702697754,3560,0,1.025,16237.658096313477,3560,0,1.025,16237.658096313477,3560,0,1.025,47991.71202087402,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267000832,0
200,1760645444383,19113.753646850586,3560,0,1.025,19113.753646850586,3560,0,1.025,19873.32191467285,3560,0,1.025,19873.32191467285,3560,0,1.025,36419.93882751465,3560,0,1.025,36419.93882751465,3560,0,1.025,16237.666397094727,3560,0,1.025,16237.666397094727,3560,0,1.025,47992.22953796387,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264858624,0
200,1760645444584,19113.759384155273,4450,0,1.28125,19113.759384155273,4450,0,1.28125,19873.32484436035,3560,0,1.025,19873.32484436035,3560,0,1.025,36419.94300842285,3560,0,1.025,36419.94300842285,3560,0,1.025,16237.666458129883,3560,0,1.025,16237.666458129883,3560,0,1.025,47992.68801879883,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264858624,0
200,1760645444784,19113.765213012695,3560,0,1.025,19113.765213012695,3560,0,1.025,19873.32487487793,3560,0,1.025,19873.32487487793,3560,0,1.025,36419.949447631836,3560,0,1.025,36419.949447631836,3560,0,1.025,16237.666580200195,3560,0,1.025,16237.666580200195,3560,0,1.025,47993.199615478516,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2264858624,0
200,1760645444984,19113.772415161133,3560,0,1.025,19113.772415161133,3560,0,1.025,19873.324905395508,3560,0,1.025,19873.324905395508,3560,0,1.025,36419.959533691406,3560,0,1.025,36419.959533691406,3560,0,1.025,16237.666641235352,3560,0,1.025,16237.666641235352,3560,0,1.025,47993.59213256836,3552,1102,3565,1102,4228,3797,3566,1102,3952,1102,4233,1102,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264858624,0
