Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760617531773,57034.451889038086,3560,0,1.025,57034.451889038086,3560,0,1.025,57620.42840576172,3560,0,1.025,57620.42840576172,3560,0,1.025,3788.060836791992,3560,0,1.025,3788.060836791992,3560,0,1.025,55048.173828125,3560,0,1.025,55048.173828125,3560,0,1.025,749.9768829345703,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,3.125,3.0303030014038086,0,3.125,9.090909004211426,6.060606002807617,3.0303030014038086,5.882352828979492,3.125,3.125,3.0303030014038086,3.0303030014038086,3.125,3.125,5.882352828979492,3.125,13958311936,0,2227503104,0
200,1760617531773,57034.451889038086,4450,0,1.28125,57034.451889038086,4450,0,1.28125,57620.42889404297,3560,0,1.025,57620.42889404297,3560,0,1.025,3788.0614013671875,3560,0,1.025,3788.0614013671875,3560,0,1.025,55048.1749420166,3560,0,1.025,55048.1749420166,3560,0,1.025,750.0012817382813,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,3.125,3.0303030014038086,0,3.125,9.090909004211426,6.060606002807617,3.0303030014038086,5.882352828979492,3.125,3.125,3.0303030014038086,3.0303030014038086,3.125,3.125,5.882352828979492,3.125,13958311936,0,2227503104,0
200,1760617531973,57034.46838378906,3560,0,1.025,57034.46838378906,3560,0,1.025,57620.56069946289,3560,0,1.03125,57620.56069946289,3560,0,1.03125,3788.064163208008,3560,0,1.025,3788.064163208008,3560,0,1.025,55048.17643737793,3560,0,1.03125,55048.17643737793,3560,0,1.03125,754.0623626708984,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,0,0,90.90909576416016,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,13958311936,0,2259685376,0
199,1760617532174,57034.475509643555,3560,0,1.025,57034.475509643555,3560,0,1.025,57620.59033203125,3560,0,1.025,57620.59033203125,3560,0,1.025,3788.067657470703,3560,0,1.025,3788.067657470703,3560,0,1.025,55048.17776489258,3560,0,1.025,55048.17776489258,3560,0,1.025,755.5517272949219,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,13958311936,0,2263666688,0
200,1760617532374,57034.47917175293,3560,0,1.025,57034.47917175293,3560,0,1.025,57620.59341430664,3560,0,1.025,57620.59341430664,3560,0,1.025,3788.0718383789063,3560,0,1.025,3788.0718383789063,3560,0,1.025,55048.1838684082,3560,0,1.025,55048.1838684082,3560,0,1.025,755.9646453857422,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,13958311936,0,2263666688,0
200,1760617532574,57034.48025512695,3560,0,1.025,57034.48025512695,3560,0,1.025,57620.59754943848,3560,0,1.025,57620.59754943848,3560,0,1.025,3788.0718841552734,3560,0,1.025,3788.0718841552734,3560,0,1.025,55048.18437194824,3560,0,1.025,55048.18437194824,3560,0,1.025,756.4338989257813,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263666688,0
200,1760617532775,57034.48057556152,3560,0,1.025,57034.48057556152,3560,0,1.025,57620.61085510254,3560,0,1.025,57620.61085510254,3560,0,1.025,3788.0742950439453,3560,0,1.025,3788.0742950439453,3560,0,1.025,55048.185958862305,3560,0,1.025,55048.185958862305,3560,0,1.025,757.0380401611328,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263666688,0
199,1760617532975,57034.50129699707,3560,0,1.025,57034.50132751465,3560,0,1.025,57620.618103027344,3560,0,1.025,57620.618103027344,3560,0,1.025,3788.085494995117,3560,0,1.025,3788.085494995117,3560,0,1.025,55048.18608093262,3560,0,1.025,55048.18608093262,3560,0,1.025,757.4825286865234,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2263666688,0
199,1760617533175,57034.50581359863,3560,0,1.025,57034.50581359863,3560,0,1.025,57620.626861572266,3560,0,1.025,57620.626861572266,3560,0,1.025,3788.0890045166016,3560,0,1.025,3788.0890045166016,3560,0,1.025,55048.18783569336,3560,0,1.025,55048.18783569336,3560,0,1.025,758.0379486083984,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265239552,0
200,1760617533375,57034.50793457031,3560,0,1,57034.50793457031,3560,0,1,57620.62907409668,3560,0,1.025,57620.62907409668,3560,0,1.025,3788.092788696289,3560,0,1.025,3788.092788696289,3560,0,1.025,55048.19331359863,3560,0,1.025,55048.19331359863,3560,0,1.025,758.4696655273438,4148,3596,3552,1102,1102,3552,3552,1102,4084,1102,1102,3552,3580,1102,1102,4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265235456,0
