Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760579969066,28167.327606201172,4450,0,1.28125,28167.327606201172,4450,0,1.28125,28539.48745727539,3560,0,1.025,28539.48745727539,3560,0,1.025,34271.72831726074,4450,0,1.2875,34271.72831726074,4450,0,1.2875,27231.480041503906,3560,0,1.025,27231.480041503906,3560,0,1.025,16763.85725402832,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,2.857142925262451,0,5.555555820465088,2.941176414489746,2.857142925262451,2.941176414489746,8.571429252624512,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,0,2.941176414489746,5.555555820465088,2.941176414489746,2.941176414489746,13958311936,0,2201288704,0
199,1760579969066,28167.332748413086,4450,0,1.28125,28167.332748413086,4450,0,1.28125,28539.488067626953,3560,0,1.025,28539.488067626953,3560,0,1.025,34271.729080200195,3560,0,1.025,34271.729080200195,3560,0,1.025,27231.480438232422,3560,0,1.025,27231.480438232422,3560,0,1.025,16763.879287719727,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,2.857142925262451,0,5.555555820465088,2.941176414489746,2.857142925262451,2.941176414489746,8.571429252624512,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,0,2.941176414489746,5.555555820465088,2.941176414489746,2.941176414489746,13958311936,0,2201620480,0
200,1760579969266,28167.343627929688,3560,0,1.025,28167.343627929688,3560,0,1.025,28539.49090576172,3560,0,1.03125,28539.49090576172,3560,0,1.03125,34271.73780822754,4450,0,1.28125,34271.73780822754,4450,0,1.28125,27231.485153198242,3560,0,1.03125,27231.485153198242,3560,0,1.03125,16767.896194458008,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2236301312,0
200,1760579969467,28167.396530151367,3560,0,1.025,28167.396530151367,3560,0,1.025,28539.501571655273,3560,0,1.025,28539.501571655273,3560,0,1.025,34271.74432373047,4450,0,1.28125,34271.74432373047,4450,0,1.28125,27231.486755371094,3560,0,1.025,27231.486755371094,3560,0,1.025,16769.22625732422,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,0,0,15.789472579956055,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240774144,0
200,1760579969667,28167.39828491211,3560,0,1.025,28167.39828491211,3560,0,1.025,28539.50160217285,3560,0,1.025,28539.50160217285,3560,0,1.025,34271.74819946289,3560,0,1.025,34271.74819946289,3560,0,1.025,27231.486785888672,3560,0,1.025,27231.486785888672,3560,0,1.025,16769.621978759766,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240774144,0
200,1760579969867,28167.398880004883,3560,0,1.025,28167.398880004883,3560,0,1.025,28539.50163269043,3560,0,1.025,28539.50163269043,3560,0,1.025,34271.751861572266,3560,0,1.025,34271.751861572266,3560,0,1.025,27231.48681640625,3560,0,1.025,27231.48681640625,3560,0,1.025,16770.029373168945,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240774144,0
200,1760579970068,28167.408325195313,3560,0,1.025,28167.408325195313,3560,0,1.025,28539.504272460938,3560,0,1.025,28539.504272460938,3560,0,1.025,34271.764236450195,3560,0,1.025,34271.764236450195,3560,0,1.025,27231.487014770508,3560,0,1.025,27231.487014770508,3560,0,1.025,16770.6202545166,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240774144,0
200,1760579970268,28167.409957885742,3560,0,1.025,28167.409957885742,3560,0,1.025,28539.5166015625,3560,0,1.025,28539.5166015625,3560,0,1.025,34271.76843261719,3560,0,1.025,34271.76843261719,3560,0,1.025,27231.489944458008,3560,0,1.025,27231.489944458008,3560,0,1.025,16771.111846923828,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240774144,0
200,1760579970469,28167.410842895508,3560,0,1.025,28167.410842895508,3560,0,1.025,28539.516677856445,3560,0,1.025,28539.516677856445,3560,0,1.025,34271.77001953125,3560,0,1.025,34271.77001953125,3560,0,1.025,27231.489974975586,3560,0,1.025,27231.489974975586,3560,0,1.025,16771.502395629883,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240774144,0
200,1760579970669,28167.4140625,3560,0,1.025,28167.4140625,3560,0,1.025,28539.522918701172,3560,0,1.025,28539.522918701172,3560,0,1.025,34271.7744140625,3560,0,1.025,34271.7744140625,3560,0,1.025,27231.490997314453,3560,0,1.025,27231.490997314453,3560,0,1.025,16772.119659423828,4030,1102,3664,1102,4017,4208,3726,1102,3548,1102,3571,1102,1102,1102,2858,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239877120,0
