Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760657657658,28177.374633789063,3560,0,1.025,28177.374633789063,3560,0,1.025,29023.74659729004,3560,0,1.03125,29023.74659729004,3560,0,1.03125,47250.48547363281,3560,0,1.025,47250.48547363281,3560,0,1.025,25162.957916259766,3560,0,1.025,25162.957916259766,3560,0,1.025,6322.708801269531,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,2.5,4.761904716491699,2.4390242099761963,0,2.5,0,7.500000476837158,2.4390242099761963,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,13958311936,0,2214555648,0
200,1760657657658,28177.37615966797,4450,0,1.28125,28177.37615966797,4450,0,1.28125,29023.74659729004,3560,0,1.03125,29023.74659729004,3560,0,1.03125,47250.48547363281,3560,0,1.025,47250.48614501953,3560,0,1.025,25162.95849609375,3560,0,1.025,25162.95849609375,3560,0,1.025,6322.7315673828125,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,2.5,4.761904716491699,2.4390242099761963,0,2.5,0,7.500000476837158,2.4390242099761963,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,13958311936,0,2214555648,0
200,1760657657858,28177.386444091797,3560,0,1.025,28177.386444091797,3560,0,1.025,29023.754470825195,3560,0,1.03125,29023.754470825195,3560,0,1.03125,47250.50210571289,3560,0,1.025,47250.50210571289,3560,0,1.025,25162.960540771484,3560,0,1.025,25162.960540771484,3560,0,1.025,6326.849853515625,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2245410816,0
200,1760657658059,28177.418899536133,4450,0,1.2875,28177.418899536133,4450,0,1.2875,29023.7608795166,4450,0,1.28125,29023.7608795166,4450,0,1.28125,47250.52453613281,4450,0,1.28125,47250.52453613281,4450,0,1.28125,25162.962005615234,3560,0,1.025,25162.962005615234,3560,0,1.025,6328.235794067383,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,13958311936,0,2249060352,0
200,1760657658259,28177.427658081055,3560,0,1.025,28177.427658081055,3560,0,1.025,29023.76239013672,3560,0,1.03125,29023.76239013672,3560,0,1.00625,47250.53712463379,4450,0,1.25,47250.53712463379,4450,0,1.25,25162.962799072266,3560,0,1.00625,25162.962799072266,3560,0,1.00625,6328.644073486328,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251591680,0
200,1760657658460,28177.430862426758,3560,0,1.025,28177.430862426758,3560,0,1.025,29023.762435913086,3560,0,1.03125,29023.762435913086,3560,0,1.03125,47250.54426574707,4450,0,1.28125,47250.54426574707,4450,0,1.28125,25162.965103149414,3560,0,1.025,25162.965103149414,3560,0,1.025,6329.05012512207,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251591680,0
200,1760657658660,28177.43327331543,3560,0,1.025,28177.43327331543,3560,0,1.025,29023.763427734375,3560,0,1.03125,29023.763427734375,3560,0,1.00625,47250.55354309082,3560,0,1.00625,47250.55354309082,3560,0,1.00625,25162.967193603516,3560,0,1.025,25162.967193603516,3560,0,1.025,6329.590560913086,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13958311936,0,2251591680,0
200,1760657658860,28177.4464263916,3560,0,1.025,28177.4464263916,3560,0,1.025,29023.763473510742,3560,0,1.03125,29023.763473510742,3560,0,1.00625,47250.55807495117,3560,0,1.00625,47250.55807495117,3560,0,1.00625,25162.96730041504,3560,0,1.00625,25162.96730041504,3560,0,1.025,6330.046310424805,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251591680,0
200,1760657659061,28177.447463989258,3560,0,1.025,28177.447463989258,3560,0,1.025,29023.76350402832,3560,0,1.03125,29023.76350402832,3560,0,1.00625,47250.55912780762,3560,0,1.00625,47250.55912780762,3560,0,1.00625,25162.972442626953,3560,0,1.025,25162.972442626953,3560,0,1.025,6330.440826416016,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251591680,0
200,1760657659261,28177.44972229004,3560,0,1.025,28177.44972229004,3560,0,1.025,29023.764572143555,3560,0,1.03125,29023.764572143555,3560,0,1.00625,47250.5675201416,3560,0,1.00625,47250.5675201416,3560,0,1.00625,25162.972930908203,3560,0,1.025,25162.972930908203,3560,0,1.025,6331.059631347656,3548,1102,3547,1775,3549,1782,3553,1102,3552,1102,4139,4086,4144,1102,1102,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251591680,0
