Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760580753763,28508.50506591797,3560,0,1.025,28508.505081176758,3560,0,1.025,28879.346557617188,3560,0,1.025,28879.346557617188,3560,0,1.025,34824.24978637695,3560,0,1.025,34824.24978637695,3560,0,1.025,27558.088638305664,4450,0,1.29375,27558.088638305664,4450,0,1.29375,25537.747329711914,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,2.5,0,7.692307949066162,2.5,2.5641026496887207,2.5,0,2.5,4.878048419952393,2.5,2.5,0,2.5,0,0,0,13958311936,0,2184712192,0
200,1760580753763,28508.505081176758,3560,0,1.025,28508.505081176758,3560,0,1.025,28879.346557617188,3560,0,1.025,28879.346557617188,3560,0,1.025,34824.250259399414,3560,0,1.025,34824.250259399414,3560,0,1.025,27558.09275817871,4450,0,1.29375,27558.09275817871,4450,0,1.29375,25537.77182006836,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,2.5,0,7.692307949066162,2.5,2.5641026496887207,2.5,0,2.5,4.878048419952393,2.5,2.5,0,2.5,0,0,0,13958311936,0,2184712192,0
200,1760580753963,28508.513778686523,3560,0,1.025,28508.513778686523,3560,0,1.025,28879.355987548828,3560,0,1.025,28879.355987548828,3560,0,1.025,34824.25212097168,3560,0,1.025,34824.25212097168,3560,0,1.025,27558.09893798828,3560,0,1.025,27558.09893798828,3560,0,1.025,25541.638595581055,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2217152512,0
200,1760580754164,28508.531829833984,3560,0,1.025,28508.531829833984,3560,0,1.03125,28879.35871887207,3560,0,1.00625,28879.35871887207,3560,0,1.00625,34824.252212524414,3560,0,1,34824.252212524414,3560,0,1,27558.10043334961,3560,0,1.025,27558.10043334961,3560,0,1.025,25542.9930267334,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,13958311936,0,2220830720,0
199,1760580754365,28508.533142089844,3560,0,1,28508.533142089844,3560,0,1,28879.358856201172,3560,0,1.00625,28879.358856201172,3560,0,1.00625,34824.2547454834,3560,0,1.025,34824.2547454834,3560,0,1.025,27558.100463867188,3560,0,1.025,27558.100463867188,3560,0,1.025,25543.444732666016,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223329280,0
200,1760580754565,28508.534469604492,3560,0,1.025,28508.534469604492,3560,0,1.025,28879.364654541016,3560,0,1.025,28879.364654541016,3560,0,1.025,34824.25910949707,3560,0,1.025,34824.25910949707,3560,0,1.025,27558.10223388672,3560,0,1.025,27558.10223388672,3560,0,1.025,25543.839248657227,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223329280,0
200,1760580754765,28508.54313659668,3560,0,1.025,28508.543167114258,3560,0,1.025,28879.36865234375,3560,0,1.025,28879.36865234375,3560,0,1.025,34824.25914001465,3560,0,1.025,34824.25914001465,3560,0,1.025,27558.106826782227,3560,0,1.025,27558.106826782227,3560,0,1.025,25544.350814819336,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223329280,0
200,1760580754965,28508.54949951172,3560,0,1.025,28508.549514770508,3560,0,1.025,28879.375518798828,3560,0,1.025,28879.375518798828,3560,0,1.025,34824.25917053223,3560,0,1.025,34824.25917053223,3560,0,1.025,27558.106964111328,3560,0,1.025,27558.106964111328,3560,0,1.025,25544.901123046875,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223329280,0
200,1760580755166,28508.554794311523,3560,0,1.025,28508.5548248291,3560,0,1.025,28879.377990722656,3560,0,1.025,28879.377990722656,3560,0,1.025,34824.26336669922,3560,0,1.025,34824.26336669922,3560,0,1.025,27558.10711669922,3560,0,1.025,27558.10711669922,3560,0,1.025,25545.385772705078,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223329280,0
199,1760580755366,28508.558227539063,3560,0,1.025,28508.558227539063,3560,0,1.025,28879.386962890625,4450,0,1.28125,28879.386962890625,4450,0,1.28125,34824.263412475586,3560,0,1.025,34824.263412475586,3560,0,1.025,27558.107223510742,3560,0,1.025,27558.107223510742,3560,0,1.025,25545.826232910156,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2223329280,0
200,1760580755566,28508.561752319336,3560,0,1.025,28508.561782836914,3560,0,1.025,28879.39242553711,3560,0,1.025,28879.39242553711,3560,0,1.025,34824.268325805664,4450,0,1.28125,34824.268325805664,4450,0,1.28125,27558.10725402832,3560,0,1.025,27558.10725402832,3560,0,1.025,25546.228591918945,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223329280,0
200,1760580755767,28508.574188232422,3560,0,1.025,28508.574249267578,3560,0,1.025,28879.397354125977,3560,0,1.025,28879.397354125977,3560,0,1.025,34824.2707824707,3560,0,1.025,34824.2707824707,3560,0,1.025,27558.11476135254,3560,0,1.025,27558.11476135254,3560,0,1.025,25546.73634338379,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223329280,0
200,1760580755967,28508.589141845703,3560,0,1.025,28508.589141845703,3560,0,1.025,28879.404815673828,3560,0,1.025,28879.404815673828,3560,0,1.025,34824.27311706543,3560,0,1.025,34824.27311706543,3560,0,1.025,27558.116790771484,3560,0,1.025,27558.116790771484,3560,0,1.025,25547.410751342773,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2224361472,0
200,1760580756168,28508.591720581055,3560,0,1.025,28508.591720581055,3560,0,1.025,28879.40690612793,4450,0,1.28125,28879.40690612793,4450,0,1.28125,34824.274002075195,3560,0,1.025,34824.274002075195,3560,0,1.025,27558.11685180664,3560,0,1.025,27558.11685180664,3560,0,1.025,25547.810028076172,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2224361472,0
200,1760580756368,28508.592086791992,3560,0,1.025,28508.592086791992,3560,0,1.025,28879.407958984375,3560,0,1.025,28879.407958984375,3560,0,1.025,34824.2741394043,3560,0,1.025,34824.2741394043,3560,0,1.025,27558.11688232422,3560,0,1.025,27558.11688232422,3560,0,1.025,25548.206771850586,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224361472,0
200,1760580756568,28508.59422302246,3560,0,1.025,28508.59422302246,3560,0,1.025,28879.41551208496,3560,0,1.025,28879.41551208496,3560,0,1.025,34824.277755737305,3560,0,1.025,34824.277755737305,3560,0,1.025,27558.11895751953,3560,0,1.025,27558.11895751953,3560,0,1.025,25548.832443237305,3564,1102,3550,1102,3553,4231,3552,1102,4192,1102,3548,1102,3548,1102,4441,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224361472,0
