Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760648583255,21434.35922241211,3560,0,1.025,21434.35922241211,3560,0,1.025,22193.16912841797,3560,0,1.025,22193.16912841797,3560,0,1.025,39280.97947692871,3560,0,1.025,39280.97947692871,3560,0,1.025,18507.663482666016,3560,0,1.025,18507.663482666016,3560,0,1.025,20404.965560913086,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,3.125,0,3.125,6.060606002807617,3.125,0,0,0,6.060606002807617,3.125,3.125,6.45161247253418,3.125,3.125,3.125,3.22580623626709,13958311936,0,2244919296,0
199,1760648583255,21434.3592376709,3560,0,1.025,21434.3592376709,3560,0,1.025,22193.16912841797,3560,0,1.025,22193.16912841797,3560,0,1.025,39280.97996520996,3560,0,1.025,39280.97996520996,3560,0,1.025,18507.664001464844,3560,0,1.025,18507.664001464844,3560,0,1.025,20404.99070739746,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,3.125,0,3.125,6.060606002807617,3.125,0,0,0,6.060606002807617,3.125,3.125,6.45161247253418,3.125,3.125,3.125,3.22580623626709,13958311936,0,2244919296,0
200,1760648583455,21434.368881225586,3560,0,1.025,21434.368881225586,3560,0,1.025,22193.17611694336,3560,0,1.03125,22193.17677307129,3560,0,1.03125,39280.98718261719,3560,0,1.025,39280.98718261719,3560,0,1.025,18507.668029785156,3560,0,1.025,18507.668029785156,3560,0,1.025,20409.018814086914,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,42.85714340209961,57.142860412597656,0,0,0,0,0,0,0,0,13958311936,0,2280091648,0
199,1760648583656,21434.3888092041,4450,0,1.28125,21434.3888092041,4450,0,1.28125,22193.184463500977,4450,0,1.28125,22193.184463500977,4450,0,1.28125,39280.99803161621,3560,0,1.025,39280.99803161621,3560,0,1.025,18507.67027282715,3560,0,1.025,18507.67027282715,3560,0,1.025,20410.458465576172,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,13958311936,0,2285723648,0
200,1760648583856,21434.390655517578,3560,0,1.025,21434.390655517578,3560,0,1.025,22193.184539794922,3560,0,1.025,22193.184539794922,3560,0,1.025,39280.99923706055,3560,0,1.025,39280.99923706055,3560,0,1.025,18507.670303344727,3560,0,1.025,18507.670303344727,3560,0,1.025,20410.871688842773,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2285723648,0
200,1760648584057,21434.39353942871,3560,0,1.025,21434.39353942871,3560,0,1.025,22193.19093322754,3560,0,1.025,22193.19093322754,3560,0,1.025,39281.00744628906,3560,0,1,39281.00744628906,3560,0,1,18507.67041015625,3560,0,1.025,18507.67041015625,3560,0,1.025,20411.328903198242,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2285723648,0
200,1760648584257,21434.395385742188,3560,0,1.025,21434.395416259766,3560,0,1.025,22193.19319152832,3560,0,1.025,22193.19319152832,3560,0,1.025,39281.01460266113,3560,0,1,39281.01460266113,3560,0,1,18507.671997070313,3560,0,1.00625,18507.671997070313,3560,0,1.00625,20411.908493041992,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2285363200,0
200,1760648584457,21434.40298461914,3560,0,1.025,21434.40301513672,3560,0,1.025,22193.199279785156,3560,0,1.025,22193.199279785156,3560,0,1.025,39281.02407836914,4450,0,1.2875,39281.02407836914,4450,0,1.2875,18507.67498779297,3560,0,1.025,18507.67498779297,3560,0,1.025,20412.4393157959,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2285232128,0
200,1760648584658,21434.403091430664,3560,0,1.025,21434.403091430664,3560,0,1.025,22193.199340820313,3560,0,1.025,22193.199340820313,3560,0,1.025,39281.03048706055,3560,0,1.025,39281.03048706055,3560,0,1.025,18507.675033569336,3560,0,1.025,18507.675033569336,3560,0,1.025,20412.905151367188,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2285232128,0
200,1760648584858,21434.408096313477,3560,0,1.025,21434.408096313477,3560,0,1.025,22193.202560424805,3560,0,1.025,22193.202560424805,3560,0,1.00625,39281.030700683594,3560,0,1,39281.030700683594,3560,0,1,18507.675079345703,3560,0,1.025,18507.675079345703,3560,0,1.025,20413.346786499023,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2285232128,0
199,1760648585059,21434.42463684082,3560,0,1.025,21434.42463684082,3560,0,1.025,22193.211135864258,3560,0,1.00625,22193.211135864258,3560,0,1.00625,39281.0617980957,3560,0,1,39281.0617980957,3560,0,1,18507.677642822266,3560,0,1.025,18507.677642822266,3560,0,1.025,20414.162521362305,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2285232128,0
200,1760648585259,21434.43000793457,3560,0,1.025,21434.43003845215,3560,0,1.025,22193.215744018555,3560,0,1.025,22193.215744018555,3560,0,1.025,39281.08386230469,3560,0,1.025,39281.08386230469,3560,0,1.025,18507.68226623535,3560,0,1.025,18507.68226623535,3560,0,1.025,20414.64727783203,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2285232128,0
200,1760648585459,21434.433990478516,3560,0,1.025,21434.433990478516,3560,0,1.025,22193.218963623047,3560,0,1.025,22193.218963623047,3560,0,1.025,39281.08786010742,4450,0,1.2875,39281.08786010742,4450,0,1.2875,18507.68280029297,3560,0,1.025,18507.68280029297,3560,0,1.025,20415.10772705078,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2284650496,0
200,1760648585660,21434.437438964844,3560,0,1.025,21434.437438964844,3560,0,1.025,22193.219024658203,3560,0,1.025,22193.219024658203,3560,0,1.025,39281.090087890625,3560,0,1.025,39281.090087890625,3560,0,1.025,18507.682830810547,3560,0,1.025,18507.682830810547,3560,0,1.025,20415.511199951172,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2284650496,0
200,1760648585860,21434.440856933594,3560,0,1.025,21434.440979003906,3560,0,1.025,22193.219131469727,3560,0,1.025,22193.219131469727,3560,0,1.025,39281.090423583984,3560,0,1.025,39281.090423583984,3560,0,1.025,18507.68293762207,3560,0,1.025,18507.68293762207,3560,0,1.025,20416.042083740234,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2284650496,0
200,1760648586061,21434.4412689209,3560,0,1.025,21434.4412689209,3560,0,1.025,22193.220764160156,3560,0,1.025,22193.220764160156,3560,0,1.025,39281.095153808594,3560,0,1.025,39281.095153808594,3560,0,1.025,18507.683837890625,3560,0,1.025,18507.683837890625,3560,0,1.025,20416.601104736328,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2284650496,0
199,1760648586261,21434.448043823242,3560,0,1.025,21434.448043823242,3560,0,1.025,22193.22088623047,3560,0,1.025,22193.22088623047,3560,0,1.025,39281.09732055664,3560,0,1.025,39281.09732055664,3560,0,1.025,18507.684341430664,3560,0,1.025,18507.684341430664,3560,0,1.025,20417.10809326172,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2284650496,0
199,1760648586461,21434.473739624023,3275,0,0.95625,21434.473739624023,3275,0,0.95625,22193.245147705078,3275,0,0.9625,22193.245147705078,3275,0,0.9625,39281.12757873535,3275,0,0.9625,39281.129806518555,3275,0,0.9625,18507.702758789063,3275,0,0.9625,18507.702758789063,3275,0,0.9625,20417.905212402344,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2286641152,0
200,1760648586661,21434.649536132813,3560,0,1.025,21434.649536132813,3560,0,1.025,22193.419555664063,3560,0,1.03125,22193.419555664063,3560,0,1.03125,39281.3025970459,3560,0,1.025,39281.3025970459,3560,0,1.025,18507.876098632813,4450,0,1.2875,18507.876098632813,4450,0,1.2875,20422.265579223633,2377,3552,3552,1102,3553,1102,3552,3552,3556,3552,3552,1102,3618,1762,4441,1102,22.5,21.95121955871582,20,20,21.95121955871582,20,20,51.28205490112305,20.512821197509766,20,20,20.512821197509766,20.512821197509766,22.5,21.95121955871582,21.95121955871582,13958311936,0,2319155200,0
