Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760617418370,56974.09141540527,3560,0,1.025,56974.09141540527,3560,0,1.025,57566.91975402832,3560,0,1.025,57566.91975402832,3560,0,1.025,3727.653121948242,3560,0,1.025,3727.653121948242,3560,0,1.025,54994.71339416504,3560,0,1.025,54994.71339416504,3560,0,1.025,65091.49574279785,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,6.896551609039307,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,13958311936,0,2242150400,0
199,1760617418370,56974.09141540527,3560,0,1.025,56974.09141540527,3560,0,1.025,57566.91975402832,3560,0,1.025,57566.920349121094,3560,0,1.025,3727.6537322998047,3560,0,1.025,3727.6537322998047,3560,0,1.025,54994.71406555176,3560,0,1.025,54994.71406555176,3560,0,1.025,65091.51564025879,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,6.896551609039307,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,13958311936,0,2242150400,0
200,1760617418570,56974.19583129883,3560,0,1.025,56974.19583129883,3560,0,1.025,57566.922286987305,3560,0,1.03125,57566.922286987305,3560,0,1.03125,3727.835739135742,3560,0,1.025,3727.835739135742,3560,0,1.025,54994.71846008301,3560,0,1.03125,54994.71846008301,3560,0,1.03125,65095.39338684082,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,0,9.090909004211426,60.000003814697266,5,0,0,0,0,0,0,10,0,0,0,0,0,13958311936,0,2268884992,0
200,1760617418770,56974.19876098633,3560,0,1.025,56974.19876098633,3560,0,1.025,57567.16635131836,3560,0,1.03125,57567.16635131836,3560,0,1.03125,3728.016098022461,3560,0,1.025,3728.016098022461,3560,0,1.025,54994.72782897949,3560,0,1.025,54994.72782897949,3560,0,1.025,65097.98191833496,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,0,0,20,0,0,0,0,5,14.285715103149414,0,14.285715103149414,0,0,0,0,0,13958311936,0,2282778624,0
200,1760617418971,56974.2032623291,3560,0,1.025,56974.2032623291,3560,0,1.025,57567.16976928711,3560,0,1.00625,57567.16976928711,3560,0,1.00625,3728.0188903808594,3560,0,1,3728.0188903808594,3560,0,1,54994.73654174805,3560,0,1.025,54994.73654174805,3560,0,1.025,65098.57063293457,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282778624,0
200,1760617419171,56974.203704833984,3560,0,1,56974.203704833984,3560,0,1,57567.16981506348,3560,0,1.025,57567.16981506348,3560,0,1.025,3728.0218811035156,3560,0,1.025,3728.0218811035156,3560,0,1.025,54994.736572265625,3560,0,1.025,54994.736572265625,3560,0,1.025,65098.937927246094,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282647552,0
200,1760617419372,56974.20457458496,3560,0,1,56974.20457458496,3560,0,1,57567.1716003418,3560,0,1.00625,57567.1716003418,3560,0,1.00625,3728.025863647461,3560,0,1,3728.025863647461,3560,0,1.025,54994.73878479004,3560,0,1.025,54994.73878479004,3560,0,1.025,65099.40444946289,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282647552,0
200,1760617419572,56974.20959472656,3560,0,1,56974.20959472656,3560,0,1,57567.18185424805,3560,0,1.00625,57567.18185424805,3560,0,1.00625,3728.0267791748047,3560,0,1,3728.0267791748047,3560,0,1.025,54994.740463256836,3560,0,1.025,54994.740463256836,3560,0,1.025,65099.80186462402,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282647552,0
200,1760617419773,56974.209899902344,3560,0,1,56974.209899902344,3560,0,1,57567.181884765625,3560,0,1.00625,57567.181884765625,3560,0,1.00625,3728.0303497314453,3560,0,1.025,3728.0303497314453,3560,0,1.025,54994.74073791504,3560,0,1.025,54994.74073791504,3560,0,1.025,65100.166076660156,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282647552,0
200,1760617419973,56974.21110534668,3560,0,1,56974.21110534668,3560,0,1,57567.18505859375,3560,0,1.00625,57567.18505859375,3560,0,1.00625,3728.03515625,3560,0,1,3728.03515625,3560,0,1.025,54994.741455078125,3560,0,1.025,54994.741455078125,3560,0,1.025,65100.52099609375,1102,3552,3551,3548,1102,3552,3582,3894,4441,1754,3552,1102,1102,2324,2874,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282647552,0
