Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760569489613,19742.5831451416,3560,0,1.025,19742.5831451416,3560,0,1.025,19935.896926879883,3560,0,1.025,19935.896926879883,3560,0,1.025,23992.851043701172,3560,0,1.025,23992.851043701172,3560,0,1.025,18959.207962036133,3560,0,1.025,18959.207962036133,3560,0,1.025,2118.0028381347656,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,0,3.0303030014038086,3.125,2.941176414489746,3.0303030014038086,0,0,2.941176414489746,3.0303030014038086,0,2.941176414489746,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,13958311936,0,2203168768,0
200,1760569489613,19742.583724975586,3560,0,1.025,19742.583724975586,3560,0,1.025,19935.897354125977,3560,0,1.025,19935.897354125977,3560,0,1.025,23992.85301208496,4450,0,1.28125,23992.85301208496,4450,0,1.28125,18959.207962036133,3560,0,1.025,18959.207962036133,3560,0,1.025,2118.0028381347656,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,0,3.0303030014038086,3.125,2.941176414489746,3.0303030014038086,0,0,2.941176414489746,3.0303030014038086,0,2.941176414489746,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,13958311936,0,2203168768,0
199,1760569489813,19742.788864135742,3560,0,1.025,19742.788864135742,3560,0,1.025,19936.097091674805,3560,0,1.025,19936.097091674805,3560,0,1.025,23993.061645507813,3560,0,1.025,23993.061645507813,3560,0,1.025,18959.40835571289,3560,0,1.025,18959.40835571289,3560,0,1.025,2122.697052001953,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,42.85714340209961,40,100,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,40,47.619049072265625,13958311936,0,2242318336,0
199,1760569490013,19742.832641601563,3560,0,1.025,19742.832641601563,3560,0,1.025,19936.099655151367,3560,0,1.025,19936.099655151367,3560,0,1.025,23993.06475830078,3560,0,1.025,23993.06475830078,3560,0,1.025,18959.411422729492,3560,0,1.025,18959.411422729492,3560,0,1.025,2126.5379943847656,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,5,0,30.000001907348633,0,0,0,65,0,0,0,0,0,0,0,0,0,13958311936,0,2301485056,0
199,1760569490213,19742.83462524414,3560,0,1.025,19742.83462524414,3560,0,1.025,19936.20977783203,3560,0,1.025,19936.20977783203,3560,0,1.025,23993.337295532227,4450,0,1.2875,23993.337295532227,4450,0,1.2875,18959.41160583496,3560,0,1.025,18959.41160583496,3560,0,1.025,2131.4865112304688,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,0,0,50,0,30.000001907348633,0,100,0,20,0,0,50,0,0,0,0,13958311936,0,2301775872,0
199,1760569490413,19742.856903076172,3560,0,1,19742.856903076172,3560,0,1,19936.225219726563,3560,0,1.025,19936.225219726563,3560,0,1.025,23993.632904052734,3560,0,1.025,23993.632904052734,3560,0,1.025,18959.415100097656,3560,0,1.025,18959.415100097656,3560,0,1.025,2136.5186309814453,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,0,0,50,0,30.000001907348633,0,100,0,20,0,0,50,0,0,0,0,13958311936,0,2304069632,0
199,1760569490613,19742.86097717285,3560,0,1,19742.86097717285,3560,0,1.025,19936.230209350586,4450,0,1.28125,19936.230209350586,4450,0,1.28125,23993.665649414063,3560,0,1.025,23993.665649414063,3560,0,1.025,18959.41519165039,3560,0,1.03125,18959.41519165039,3560,0,1.03125,2140.8717193603516,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,0,0,72.5,0,36.585365295410156,0,55,0,0,0,0,30.76923179626465,0,0,0,0,13958311936,0,2353135616,0
199,1760569490813,19742.865295410156,3560,0,1.025,19742.865295410156,3560,0,1.025,19936.236267089844,3560,0,1.03125,19936.236267089844,3560,0,1.03125,23993.665725708008,3560,0,1.025,23993.665725708008,3560,0,1.025,18959.41522216797,3560,0,1.03125,18959.41522216797,3560,0,1.03125,2144.9564514160156,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,0,0,72.5,0,36.585365295410156,0,55,0,0,0,0,30.76923179626465,0,0,0,0,13958311936,0,2353135616,0
199,1760569491013,19742.8690032959,3560,0,1.025,19742.8690032959,3560,0,1.025,19936.243453979492,3560,0,1.025,19936.243453979492,3560,0,1.025,23993.665802001953,3560,0,1.025,23993.665802001953,3560,0,1.025,18959.415283203125,3560,0,1.03125,18959.415283203125,3560,0,1.03125,2149.059112548828,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2353135616,0
199,1760569491213,19742.869567871094,3560,0,1.025,19742.869567871094,3560,0,1.025,19936.252227783203,4450,0,1.28125,19936.252227783203,4450,0,1.28125,23993.670440673828,3560,0,1.025,23993.670440673828,3560,0,1.025,18959.415313720703,3560,0,1.03125,18959.415313720703,3560,0,1.03125,2153.127166748047,3556,1102,4292,3634,3553,1102,3551,1102,3545,1102,4109,1102,1102,4433,4247,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2353356800,0
