Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760551494366,6039.0496826171875,2400,1,0.79375,6039.0496826171875,2400,1,0.79375,6173.203857421875,1920,1,0.725,6173.203857421875,1920,1,0.725,7016.641036987305,1920,1,0.71875,7016.641036987305,1920,1,0.71875,5831.004333496094,3560,1,0.725,5831.004333496094,3560,0,1.025,25940.134674072266,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,0,3.22580623626709,6.45161247253418,3.22580623626709,3.3333334922790527,0,3.22580623626709,3.22580623626709,0,6.45161247253418,6.25,3.22580623626709,3.125,3.22580623626709,6.25,0,13958311936,0,2212552704,0
199,1760551494366,6039.0498046875,3560,0,1.025,6039.050186157227,3560,0,1.025,6173.204788208008,3560,0,1.025,6173.204788208008,3560,0,1.025,7016.641342163086,3560,0,1.025,7016.641342163086,3560,0,1.025,5831.004364013672,3560,0,1.025,5831.004364013672,3560,0,1.025,25940.158416748047,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,0,3.22580623626709,6.45161247253418,3.22580623626709,3.3333334922790527,0,3.22580623626709,3.22580623626709,0,6.45161247253418,6.25,3.22580623626709,3.125,3.22580623626709,6.25,0,13958311936,0,2212552704,0
200,1760551494566,6039.083587646484,3560,0,1.025,6039.083587646484,3560,0,1.025,6173.208236694336,3560,0,1.025,6173.208236694336,3560,0,1.025,7016.643310546875,3560,0,1.025,7016.643310546875,3560,0,1.025,5831.0062255859375,3560,0,1.025,5831.0062255859375,3560,0,1.025,25943.573959350586,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,4.545454502105713,0,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236407808,0
200,1760551494766,6039.083923339844,3560,1,0.725,6039.083923339844,3560,0,1.025,6173.208358764648,3560,0,1.025,6173.208358764648,3560,0,1.025,7016.643447875977,3560,0,1.025,7016.643447875977,3560,0,1.025,5831.006301879883,3560,0,1.025,5831.006301879883,3560,0,1.025,25946.97496032715,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,0,0,63.15789031982422,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260295680,0
200,1760551494967,6039.0963134765625,3560,0,1.025,6039.0963134765625,3560,0,1.025,6173.208404541016,3560,0,1.00625,6173.208404541016,3560,0,1.00625,7016.643707275391,3560,0,1.025,7016.643707275391,3560,0,1.025,5831.007766723633,3560,0,1.025,5831.007766723633,3560,0,1.025,25948.0693359375,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259734528,0
200,1760551495167,6039.099060058594,3560,0,1,6039.099060058594,3560,0,1,6173.21418762207,3560,0,1.00625,6173.21418762207,3560,0,1.00625,7016.650451660156,3560,0,1.025,7016.650451660156,3560,0,1.025,5831.009613037109,3560,0,1.025,5831.009613037109,3560,0,1.025,25948.49397277832,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259734528,0
200,1760551495368,6039.101150512695,3560,0,1,6039.101150512695,3560,0,1,6173.216445922852,3560,0,1.00625,6173.216445922852,3560,0,1.00625,7016.650726318359,3560,0,1,7016.650726318359,3560,0,1.025,5831.012802124023,3560,0,1.025,5831.012802124023,3560,0,1.025,25948.86358642578,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2259734528,0
199,1760551495568,6039.111404418945,3560,0,1.025,6039.111404418945,3560,0,1.025,6173.218704223633,3560,0,1.00625,6173.218704223633,3560,0,1.00625,7016.6544189453125,3560,0,1,7016.6544189453125,3560,0,1,5831.014251708984,3560,0,1.025,5831.014251708984,3560,0,1.025,25949.44873046875,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258214912,0
200,1760551495768,6039.122146606445,3560,0,1,6039.122146606445,3560,0,1,6173.220947265625,3560,0,1.00625,6173.220947265625,3560,0,1.00625,7016.655609130859,3560,0,1,7016.655609130859,3560,0,1.025,5831.014312744141,3560,0,1.025,5831.014312744141,3560,0,1.025,25949.904678344727,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258214912,0
200,1760551495969,6039.12776184082,3560,0,1.025,6039.12776184082,3560,0,1.025,6173.224380493164,3560,0,1.00625,6173.224380493164,3560,0,1.00625,7016.6571044921875,3560,0,1.025,7016.6571044921875,3560,0,1.025,5831.015335083008,3560,0,1.025,5831.015335083008,3560,0,1.025,25950.310440063477,3552,1102,3553,3549,3545,1102,3592,1102,3552,1102,4440,3239,1102,2792,3551,1924,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2258214912,0
