Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760621310367,60687.90365600586,3560,0,1.025,60687.90365600586,3560,0,1.025,61334.92660522461,3560,0,1.025,61334.92660522461,3560,0,1.025,8286.402038574219,3560,0,1.025,8286.402038574219,3560,0,1.025,58606.76156616211,3560,0,1.025,58606.76156616211,3560,0,1.025,62018.00718688965,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,2.4390242099761963,0,4.761904716491699,4.761904716491699,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,0,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,4.761904716491699,2.4390242099761963,13958311936,0,2192080896,0
200,1760621310367,60687.90365600586,3560,0,1.025,60687.90365600586,3560,0,1.025,61334.92660522461,3560,0,1.025,61334.92710876465,3560,0,1.025,8286.403533935547,3560,0,1.025,8286.403533935547,3560,0,1.025,58606.76333618164,3560,0,1.025,58606.76333618164,3560,0,1.025,62018.03160095215,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,2.4390242099761963,0,4.761904716491699,4.761904716491699,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,0,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,4.761904716491699,2.4390242099761963,13958311936,0,2192080896,0
200,1760621310567,60687.91818237305,3560,0,1.025,60687.91818237305,3560,0,1.025,61334.93048095703,3560,0,1.03125,61334.93048095703,3560,0,1.03125,8286.509719848633,3560,0,1.025,8286.509719848633,3560,0,1.025,58606.7674407959,3560,0,1.03125,58606.7674407959,3560,0,1.03125,62022.156997680664,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,0,0,94.73684692382813,0,0,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,2223931392,0
200,1760621310768,60687.958892822266,3560,0,1.025,60687.958892822266,3560,0,1.025,61334.932067871094,3560,0,1.025,61334.932067871094,3560,0,1.025,8286.509750366211,3560,0,1.025,8286.509750366211,3560,0,1.025,58606.770904541016,3560,0,1.025,58606.770904541016,3560,0,1.025,62023.732650756836,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,9.090909004211426,0,15.000000953674316,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2229239808,0
200,1760621310968,60687.96040344238,3560,0,1.025,60687.96040344238,3560,0,1.025,61334.93458557129,3560,0,1.025,61334.93458557129,3560,0,1.025,8286.510467529297,3560,0,1.025,8286.510467529297,3560,0,1.025,58606.770935058594,3560,0,1.025,58606.770935058594,3560,0,1.025,62024.14122009277,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2229239808,0
200,1760621311169,60687.97590637207,3560,0,1.025,60687.97590637207,3560,0,1.025,61334.93469238281,3560,0,1.025,61334.93469238281,3560,0,1.025,8286.513259887695,3560,0,1.025,8286.513259887695,3560,0,1.025,58606.771057128906,3560,0,1.025,58606.771057128906,3560,0,1.025,62024.62431335449,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2229587968,0
200,1760621311369,60687.99012756348,3560,0,1.025,60687.99012756348,3560,0,1.025,61334.93946838379,3560,0,1.025,61334.93946838379,3560,0,1.025,8286.514450073242,3560,0,1.025,8286.514450073242,3560,0,1.025,58606.775131225586,3560,0,1.025,58606.775131225586,3560,0,1.025,62025.211685180664,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2232127488,0
199,1760621311570,60687.99499511719,3560,0,1.025,60687.99499511719,3560,0,1.025,61334.94102478027,3560,0,1.025,61334.94102478027,3560,0,1.025,8286.515335083008,3560,0,1.025,8286.515335083008,3560,0,1.025,58606.77598571777,3560,0,1.025,58606.77598571777,3560,0,1.025,62025.704650878906,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2232127488,0
200,1760621311770,60687.99815368652,3560,0,1.025,60687.99815368652,3560,0,1,61334.94515991211,3560,0,1.025,61334.94515991211,3560,0,1.025,8286.515670776367,3560,0,1.025,8286.515670776367,3560,0,1.025,58606.77671813965,3560,0,1.025,58606.77671813965,3560,0,1.025,62026.32678222656,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2232127488,0
200,1760621311970,60688.00004577637,3560,0,1.025,60688.00004577637,3560,0,1.025,61334.945236206055,3560,0,1.025,61334.945236206055,3560,0,1.025,8286.515701293945,3560,0,1.025,8286.515701293945,3560,0,1.025,58606.777267456055,3560,0,1.025,58606.777267456055,3560,0,1.025,62026.81285095215,3552,1102,3744,1102,3545,3552,4290,4434,1102,3553,4439,1102,1102,4333,3615,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2232127488,0
