Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618215108,57423.56898498535,4450,0,1.28125,57423.56898498535,4450,0,1.28125,58014.07939147949,3560,0,1.025,58014.07939147949,3560,0,1.025,4352.200164794922,3560,0,1.025,4352.200164794922,3560,0,1.025,55426.06103515625,4450,0,1.2875,55426.06103515625,4450,0,1.2875,9676.813705444336,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,2.857142925262451,5.555555820465088,0,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,2.941176414489746,5.555555820465088,2.941176414489746,0,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,13958311936,0,2228805632,0
200,1760618215108,57423.56898498535,3560,0,1.025,57423.56898498535,3560,0,1.025,58014.07986450195,3560,0,1.025,58014.07986450195,3560,0,1.025,4352.200592041016,3560,0,1.025,4352.200592041016,3560,0,1.025,55426.06492614746,4450,0,1.2875,55426.06492614746,4450,0,1.2875,9676.837310791016,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,2.857142925262451,5.555555820465088,0,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,2.941176414489746,5.555555820465088,2.941176414489746,0,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,13958311936,0,2228805632,0
200,1760618215308,57423.57275390625,3560,0,1.025,57423.57275390625,3560,0,1.025,58014.08184814453,3560,0,1.03125,58014.08184814453,3560,0,1.03125,4352.20539855957,3560,0,1.025,4352.20539855957,3560,0,1.025,55426.07293701172,3560,0,1.03125,55426.07293701172,3560,0,1.03125,9680.817642211914,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,5,13958311936,0,2262315008,0
199,1760618215509,57423.582778930664,4450,0,1.28125,57423.582778930664,4450,0,1.28125,58014.085998535156,3560,0,1.00625,58014.085998535156,3560,0,1.025,4352.2095947265625,3560,0,1.025,4352.2095947265625,3560,0,1.025,55426.07325744629,3560,0,1.025,55426.07325744629,3560,0,1.025,9682.363983154297,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,0,0,19.047618865966797,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,13958311936,0,2265964544,0
200,1760618215709,57423.585357666016,3560,0,1.28125,57423.585357666016,3560,0,1,58014.088623046875,3560,0,1.025,58014.088623046875,3560,0,1.025,4352.211120605469,3560,0,1.025,4352.211120605469,3560,0,1.025,55426.07566833496,3560,0,1.025,55426.07566833496,3560,0,1.025,9682.81021118164,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265964544,0
200,1760618215909,57423.5876159668,3560,0,1.025,57423.5876159668,3560,0,1.025,58014.09051513672,3560,0,1.025,58014.09051513672,3560,0,1.025,4352.214370727539,3560,0,1.025,4352.214370727539,3560,0,1.025,55426.07571411133,3560,0,1.025,55426.07571411133,3560,0,1.025,9683.243728637695,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265964544,0
200,1760618216109,57423.58917236328,3560,0,1.025,57423.58917236328,3560,0,1.025,58014.09257507324,3560,0,1.025,58014.09257507324,3560,0,1.025,4352.221160888672,3560,0,1.025,4352.221160888672,3560,0,1.025,55426.07583618164,3560,0,1.025,55426.07583618164,3560,0,1.025,9683.72265625,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265964544,0
200,1760618216310,57423.591400146484,3560,0,1.025,57423.591400146484,3560,0,1.025,58014.09864807129,3560,0,1.025,58014.09864807129,3560,0,1.025,4352.221221923828,3560,0,1.025,4352.221221923828,3560,0,1.025,55426.07586669922,3560,0,1.025,55426.07586669922,3560,0,1.025,9684.11019897461,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265964544,0
200,1760618216510,57423.59892272949,3560,0,1.025,57423.59892272949,3560,0,1.025,58014.10549926758,3560,0,1.025,58014.10549926758,3560,0,1.025,4352.235290527344,3560,0,1.025,4352.235290527344,3560,0,1.025,55426.0768737793,3560,0,1.025,55426.0768737793,3560,0,1.025,9684.642227172852,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267975680,0
200,1760618216711,57423.602127075195,3560,0,1.025,57423.602127075195,3560,0,1.025,58014.11247253418,3560,0,1.025,58014.11247253418,3560,0,1.025,4352.238265991211,3560,0,1.025,4352.238265991211,3560,0,1.025,55426.07693481445,3560,0,1.025,55426.07693481445,3560,0,1.025,9685.147811889648,3552,1102,1102,3582,3801,3663,4224,3576,3552,1102,1102,3567,1102,4441,3552,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267975680,0
