Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760580245492,28189.86734008789,3560,0,1.025,28189.86734008789,3560,0,1.025,28561.816009521484,3560,0,1.025,28561.816009521484,3560,0,1.025,34312.34608459473,3560,0,1.025,34312.34608459473,3560,0,1.025,27252.130310058594,3560,0,1.025,27252.130310058594,4450,0,1.29375,17845.338760375977,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,8.571429252624512,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,2.777777910232544,2.777777910232544,13958311936,0,2194575360,0
200,1760580245492,28189.867401123047,3560,0,1.025,28189.867401123047,3560,0,1.025,28561.816009521484,3560,0,1.025,28561.816009521484,3560,0,1.025,34312.34608459473,3560,0,1.025,34312.348876953125,3560,0,1.025,27252.132400512695,4450,0,1.29375,27252.132400512695,4450,0,1.29375,17845.362548828125,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,8.571429252624512,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,2.777777910232544,2.777777910232544,13958311936,0,2194575360,0
199,1760580245692,28190.0712890625,3560,0,1,28190.0712890625,3560,0,1,28562.018188476563,3560,0,1.00625,28562.018188476563,3560,0,1.03125,34312.553939819336,3560,0,1.025,34312.553939819336,3560,0,1.025,27252.338272094727,3560,0,1.025,27252.338272094727,3560,0,1.025,17850.022674560547,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,45,40,42.85714340209961,40,40,40,100,40,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,13958311936,0,2234978304,0
199,1760580245892,28190.2177734375,3560,0,1.025,28190.2177734375,3560,0,1.025,28562.025634765625,3560,0,1.03125,28562.025634765625,3560,0,1.03125,34312.60090637207,3560,0,1.025,34312.60090637207,3560,0,1.025,27252.33869934082,3560,0,1.025,27252.33869934082,3560,0,1.025,17853.981246948242,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,10,0,0,0,0,0,85,0,0,0,5,0,0,0,0,0,13958311936,0,2293477376,0
199,1760580246092,28190.242950439453,3500,0,1.00625,28190.242950439453,3340,0,0.96875,28562.084579467773,4175,0,1.225,28562.084579467773,4175,0,1.225,34312.90447998047,4175,0,1.23125,34312.90447998047,4175,0,1.23125,27252.359832763672,3340,0,0.975,27252.359832763672,3340,0,0.975,17859.00486755371,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,0,0,52.6315803527832,0,40,0,100,0,10,0,0,55,0,0,5,0,13958311936,0,2302029824,0
199,1760580246292,28190.250854492188,3279.9999999999995,0,0.95625,28190.250854492188,3279.9999999999995,0,0.95625,28562.08982849121,3279.9999999999995,0,0.9625,28562.08982849121,3279.9999999999995,0,0.9625,34313.20397949219,4100,0,1.2,34313.20397949219,4100,0,1.2,27252.35986328125,3279.9999999999995,0,0.9625,27252.35986328125,3279.9999999999995,0,0.9625,17863.93064880371,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,0,0,55,0,55,0,100,0,0,0,0,57.142860412597656,0,0,0,0,13958311936,0,2302173184,0
199,1760580246492,28190.253509521484,3560,0,1.025,28190.253509521484,3560,0,1.025,28562.097564697266,3560,0,1.03125,28562.097564697266,3560,0,1.03125,34313.22821044922,3560,0,1.025,34313.22821044922,3560,0,1.025,27252.359954833984,3560,0,1.03125,27252.359954833984,3560,0,1.03125,17868.089569091797,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,0,0,95,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2327719936,0
199,1760580246692,28190.26368713379,3560,0,1.025,28190.26368713379,3560,0,1.025,28562.101806640625,3560,0,1.03125,28562.101806640625,3560,0,1.03125,34313.23506164551,3560,0,1.025,34313.23506164551,3560,0,1.025,27252.363021850586,3560,0,1.03125,27252.363021850586,3560,0,1.03125,17872.318725585938,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,0,0,95,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2328039424,0
199,1760580246893,28190.266204833984,3560,0,1.025,28190.266204833984,3560,0,1.025,28562.10191345215,3560,0,1.03125,28562.10191345215,3560,0,1.03125,34313.24125671387,3560,0,1.025,34313.24125671387,3560,0,1.025,27252.363067626953,3560,0,1.03125,27252.363067626953,3560,0,1.03125,17876.42694091797,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,0,0,100,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,13958311936,0,2328039424,0
199,1760580247093,28190.268356323242,3560,0,1.025,28190.268356323242,3560,0,1.025,28562.10401916504,3560,0,1.03125,28562.10401916504,3560,0,1.03125,34313.2449798584,3560,0,1.025,34313.2449798584,3560,0,1.025,27252.36309814453,3560,0,1.03125,27252.36309814453,3560,0,1.03125,17880.545928955078,3552,1102,3552,1102,1102,3551,3553,1102,4217,1102,4154,1102,4441,1102,3650,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328039424,0
