Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760547607839,2149.8948364257813,4450,0,1.28125,2149.8948364257813,4450,0,1.28125,2165.5960083007813,3560,0,1.025,2165.5960083007813,3560,0,1.025,2378.30126953125,4450,0,1.2875,2378.30126953125,4450,0,1.2875,2020.3878936767578,3560,0,1.025,2020.3878936767578,3560,0,1.025,31567.281341552734,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,2.6315789222717285,7.692307949066162,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,0,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,13958311936,0,4190519296,0
200,1760547607839,2149.895217895508,3560,0,1.025,2149.895217895508,3560,0,1.025,2165.5965270996094,3560,0,1.025,2165.5965270996094,3560,0,1.025,2378.3051147460938,4450,0,1.2875,2378.3051147460938,4450,0,1.2875,2020.392349243164,3560,0,1.025,2020.392349243164,3560,0,1.025,31567.306533813477,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,2.6315789222717285,7.692307949066162,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,0,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,13958311936,0,4190851072,0
200,1760547608039,2149.900894165039,3560,0,1.025,2149.900894165039,3560,0,1.025,2165.598129272461,3560,0,1.025,2165.598129272461,3560,0,1.025,2378.4044799804688,3560,0,1.025,2378.4044799804688,3560,0,1.025,2020.4019470214844,3560,0,1.025,2020.4019470214844,3560,0,1.025,31571.400314331055,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,0,90,0,0,0,0,0,0,0,10,0,0,0,0,0,13958311936,0,4224028672,0
199,1760547608240,2149.9114532470703,4450,0,1.28125,2149.9114532470703,4450,0,1.28125,2165.598159790039,3560,0,1.025,2165.598159790039,3560,0,1.025,2378.417724609375,4450,0,1.2875,2378.417724609375,4450,0,1.2875,2020.4024047851563,3560,0,1.025,2020.4024047851563,3560,0,1.025,31573.037078857422,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,0,25,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,4227891200,0
200,1760547608440,2149.9185791015625,3560,0,1.025,2149.9185791015625,3560,0,1.025,2165.598388671875,3560,0,1.025,2165.598388671875,3560,0,1.025,2378.417938232422,3560,0,1.025,2378.417938232422,3560,0,1.025,2020.4024963378906,3560,0,1.025,2020.4024963378906,3560,0,1.025,31573.593231201172,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4227891200,0
200,1760547608641,2149.926528930664,3560,0,1,2149.926528930664,3560,0,1,2165.5990447998047,3560,0,1.00625,2165.5990447998047,3560,0,1.00625,2378.4180297851563,3560,0,1.025,2378.4180297851563,3560,0,1.025,2020.402603149414,3560,0,1.025,2020.402603149414,3560,0,1.025,31574.018585205078,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4229689344,0
199,1760547608841,2149.9363861083984,3560,0,1,2149.9363861083984,3560,0,1,2165.599075317383,3560,0,1.025,2165.599075317383,3560,0,1.025,2378.4322814941406,3560,0,1.025,2378.4322814941406,3560,0,1.025,2020.4057159423828,3560,0,1.025,2020.4057159423828,3560,0,1.025,31574.544235229492,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4229689344,0
199,1760547609041,2149.9444580078125,3560,0,1.025,2149.9444580078125,3560,0,1.025,2165.599090576172,3560,0,1.025,2165.599090576172,3560,0,1.025,2378.4400634765625,3560,0,1.025,2378.4400634765625,3560,0,1.025,2020.4068298339844,3560,0,1.025,2020.4068298339844,3560,0,1.025,31575.14239501953,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4229689344,0
200,1760547609241,2149.9583435058594,4450,0,1.28125,2149.9583435058594,4450,0,1.28125,2165.599609375,3560,0,1.025,2165.599609375,3560,0,1.025,2378.443328857422,4450,0,1.28125,2378.443328857422,4450,0,1.28125,2020.4076843261719,3560,0,1.025,2020.4076843261719,3560,0,1.025,31575.577423095703,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4229689344,0
200,1760547609442,2149.964401245117,3560,0,1.025,2149.964401245117,3560,0,1.025,2165.599639892578,3560,0,1.025,2165.599639892578,3560,0,1.025,2378.444076538086,3560,0,1.025,2378.444076538086,3560,0,1.025,2020.4078674316406,3560,0,1.025,2020.4078674316406,3560,0,1.025,31576.10041809082,2068,3552,4415,3748,4443,4441,4441,1102,3552,1102,4440,1102,3620,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4229689344,0
