Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760593096311,36847.07026672363,4450,0,1.28125,36847.0714263916,4450,0,1.28125,37098.970626831055,3560,0,1.03125,37098.970626831055,3560,0,1.03125,44683.559494018555,4450,0,1.2875,44683.559494018555,4450,0,1.2875,35478.82861328125,3560,0,1.03125,35478.82861328125,3560,0,1.03125,32321.180267333984,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,11.428571701049805,0,58.33333206176758,21.62162208557129,21.62162208557129,16.666667938232422,30.55555534362793,18.91891860961914,13.51351261138916,2.777777910232544,8.333333969116211,8.333333969116211,5.714285850524902,2.702702760696411,2.777777910232544,5.405405521392822,13958311936,0,2319306752,0
199,1760593096311,36847.0714263916,3560,0,1.025,36847.0714263916,3560,0,1.025,37098.970626831055,4450,0,1.28125,37098.970626831055,4450,0,1.28125,44683.559494018555,4450,0,1.2875,44683.559494018555,4450,0,1.2875,35478.82908630371,3560,0,1.03125,35478.82908630371,3560,0,1.03125,32321.215423583984,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,11.428571701049805,0,58.33333206176758,21.62162208557129,21.62162208557129,16.666667938232422,30.55555534362793,18.91891860961914,13.51351261138916,2.777777910232544,8.333333969116211,8.333333969116211,5.714285850524902,2.702702760696411,2.777777910232544,5.405405521392822,13958311936,0,2319306752,0
199,1760593096511,36847.40196228027,3560,0,1.025,36847.40196228027,3560,0,1.025,37099.38250732422,3560,0,1.025,37099.38250732422,3560,0,1.025,44684.02372741699,3560,0,1.025,44684.02372741699,3560,0,1.025,35479.064514160156,3560,0,1.03125,35479.064514160156,3560,0,1.03125,32326.307815551758,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,47.619049072265625,45,60.000003814697266,57.894737243652344,60.000003814697266,47.619049072265625,80.95238494873047,40,52.38095474243164,45,60.000003814697266,40,45.45454788208008,42.105262756347656,42.85714340209961,40,13958311936,0,2351468544,0
199,1760593096711,36847.459701538086,3560,0,1.025,36847.459701538086,3560,0,1.025,37099.477630615234,3560,0,1.03125,37099.477630615234,3560,0,1.03125,44684.053649902344,3560,0,1.025,44684.053649902344,3560,0,1.025,35479.06968688965,3560,0,1.025,35479.06968688965,3560,0,1.025,32329.6150970459,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,0,0,21.052631378173828,0,10,0,95,0,10,0,0,0,0,0,0,0,13958311936,0,2373107712,0
199,1760593096911,36847.48930358887,3560,0,1.025,36847.48930358887,3560,0,1.025,37099.48811340332,3560,0,1.025,37099.48811340332,3560,0,1.025,44684.097747802734,3560,0,1.025,44684.097747802734,3560,0,1.025,35479.07386779785,3560,0,1.025,35479.07386779785,3560,0,1.025,32332.263427734375,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,0,0,9.090909004211426,0,0,0,26.3157901763916,61.904762268066406,0,0,0,0,0,0,5,0,13958311936,0,2411372544,0
199,1760593097111,36847.49768066406,3560,0,1.025,36847.49768066406,3560,0,1.025,37099.48823547363,3560,0,1.025,37099.48823547363,3560,0,1.025,44684.160903930664,3560,0,1.025,44684.160903930664,3560,0,1.025,35479.0739440918,3560,0,1.025,35479.0739440918,3560,0,1.025,32334.92153930664,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,0,0,0,0,0,0,9.523809432983398,84.21052551269531,0,0,5,0,0,0,0,0,13958311936,0,2415722496,0
199,1760593097312,36847.513259887695,3560,0,1.025,36847.513259887695,3560,0,1.025,37099.49450683594,3560,0,1.025,37099.49450683594,3560,0,1.025,44684.254135131836,3560,0,1.025,44684.254135131836,3560,0,1.025,35479.07409667969,3560,0,1.025,35479.07409667969,3560,0,1.025,32337.624145507813,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,4.761904716491699,0,0,0,0,0,47.36842346191406,40,0,0,10,0,0,0,0,0,13958311936,0,2415542272,0
199,1760593097512,36847.526794433594,3560,0,1.025,36847.526794433594,3560,0,1.025,37099.59819030762,3560,0,1.025,37099.59819030762,3560,0,1.025,44684.25843811035,3560,0,1.025,44684.25843811035,3560,0,1.025,35479.07460021973,3560,0,1.025,35479.07460021973,3560,0,1.025,32340.259216308594,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,0,0,5,0,9.523809432983398,0,85,0,10,0,0,0,0,0,0,0,13958311936,0,2417823744,0
200,1760593097712,36847.53205871582,3560,0,1.025,36847.53205871582,3560,0,1.025,37099.70057678223,3560,0,1.025,37099.70057678223,3560,0,1.025,44684.262268066406,3560,0,1.025,44684.262268066406,3560,0,1.025,35479.07987976074,3560,0,1.025,35479.07987976074,3560,0,1.025,32342.936233520508,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,0,0,0,0,0,0,28.571430206298828,61.904762268066406,10,0,0,0,0,0,0,0,13958311936,0,2423422976,0
1,1760593097912,36847.537841796875,3560,0,1,36847.537841796875,3560,0,1,37099.70967102051,3560,0,1.025,37099.70967102051,3560,0,1.025,44684.26252746582,3560,0,1.025,44684.26252746582,3560,0,1.025,35479.081481933594,3560,0,1.025,35479.081481933594,3560,0,1.025,32345.12466430664,4439,1102,3548,1102,4441,4435,3966,4194,1102,3551,4442,4441,4043,1102,3541,1102,0,0,0,0,0,0,31.57894515991211,52.6315803527832,0,0,0,0,0,0,0,0,13958311936,0,2380529664,0
