Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760632546779,7493.458923339844,3560,0,1.28125,7493.458923339844,3560,0,1.025,8156.116912841797,3560,0,1.025,8156.116912841797,3560,0,1.025,22641.1580657959,3560,0,1.025,22641.1580657959,3560,0,1.025,4909.863952636719,4450,0,1.2875,4909.863952636719,4450,0,1.2875,50659.507232666016,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,2.5,2.5,2.5,2.5,4.878048419952393,2.5,7.142857551574707,4.878048419952393,0,2.5,2.5,2.5,4.878048419952393,2.5,2.5,2.5,13958311936,0,2235129856,0
199,1760632546779,7493.45947265625,3560,0,1.025,7493.45947265625,3560,0,1.025,8156.117492675781,3560,0,1.025,8156.117492675781,3560,0,1.025,22641.158615112305,3560,0,1.025,22641.158615112305,3560,0,1.025,4909.86669921875,4450,0,1.29375,4909.86669921875,4450,0,1.29375,50659.53007507324,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,2.5,2.5,2.5,2.5,4.878048419952393,2.5,7.142857551574707,4.878048419952393,0,2.5,2.5,2.5,4.878048419952393,2.5,2.5,2.5,13958311936,0,2235129856,0
199,1760632546979,7493.465927124023,3560,0,1.025,7493.465927124023,3560,0,1.025,8156.232391357422,3560,0,1.03125,8156.232391357422,3560,0,1.03125,22641.16033935547,3560,0,1.025,22641.16033935547,3560,0,1.025,4909.872497558594,3560,0,1.03125,4909.872497558594,3560,0,1.03125,50663.5701751709,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,0,0,84.21052551269531,0,5.263157844543457,0,0,0,10,0,0,0,0,0,0,0,13958311936,0,2267017216,0
200,1760632547179,7493.509384155273,3560,0,1.025,7493.509384155273,3560,0,1.025,8156.240707397461,3560,0,1.025,8156.240707397461,3560,0,1.025,22641.160522460938,3560,0,1.025,22641.160522460938,3560,0,1.025,4909.884429931641,4450,0,1.2875,4909.884429931641,4450,0,1.2875,50664.96697998047,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,0,0,22.72727394104004,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270683136,0
200,1760632547380,7493.513946533203,4450,0,1.28125,7493.513946533203,4450,0,1.28125,8156.241394042969,4450,0,1.28125,8156.241394042969,4450,0,1.28125,22641.161254882813,3560,0,1.025,22641.161254882813,3560,0,1.025,4909.8934326171875,4450,0,1.29375,4909.8934326171875,4450,0,1.29375,50665.59161376953,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2270683136,0
200,1760632547580,7493.51496887207,3560,0,1.025,7493.51496887207,3560,0,1.025,8156.242111206055,3560,0,1.025,8156.242111206055,3560,0,1.00625,22641.16273498535,3560,0,1,22641.16273498535,3560,0,1,4909.897277832031,3560,0,1.025,4909.897277832031,3560,0,1.025,50666.07977294922,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273484800,0
200,1760632547781,7493.580856323242,3560,0,1.025,7493.580856323242,3560,0,1.025,8156.243072509766,3560,0,1.00625,8156.243072509766,3560,0,1.00625,22641.16355895996,3560,0,1,22641.16355895996,3560,0,1,4909.898498535156,3560,0,1.025,4909.898498535156,3560,0,1.025,50666.65168762207,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273484800,0
200,1760632547981,7493.584243774414,3560,0,1.025,7493.584243774414,3560,0,1.025,8156.244094848633,3560,0,1.00625,8156.244094848633,3560,0,1.00625,22641.16358947754,3560,0,1,22641.16358947754,3560,0,1,4909.898529052734,3560,0,1.025,4909.898529052734,3560,0,1.025,50667.04454040527,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273484800,0
200,1760632548181,7493.589630126953,3560,0,1.025,7493.589630126953,3560,0,1.025,8156.244338989258,3560,0,1.025,8156.244338989258,3560,0,1.00625,22641.163619995117,3560,0,1,22641.163619995117,3560,0,1,4909.898651123047,3560,0,1.025,4909.898651123047,3560,0,1.025,50667.54750061035,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273484800,0
200,1760632548382,7493.6068115234375,3560,0,1.025,7493.6068115234375,3560,0,1.025,8156.247314453125,3560,0,1.025,8156.247314453125,3560,0,1.00625,22641.163650512695,3560,0,1,22641.163650512695,3560,0,1,4909.900985717773,3560,0,1.025,4909.900985717773,3560,0,1.025,50668.03953552246,3551,3465,3552,1102,3899,1102,4441,1102,3552,1102,4440,1660,3019,1939,3552,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273353728,0
