Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618580829,57781.73539733887,3560,0,1.025,57781.73539733887,3560,0,1.025,58360.31137084961,3560,0,1.025,58360.31137084961,3560,0,1.025,4773.001602172852,3560,0,1.025,4773.001602172852,3560,0,1.025,55756.093811035156,3560,0,1.025,55756.093811035156,3560,0,1.025,14385.981857299805,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,13958311936,0,2242658304,0
199,1760618580829,57781.73681640625,4450,0,1.28125,57781.73681640625,4450,0,1.28125,58360.31137084961,3560,0,1.025,58360.31137084961,3560,0,1.025,4773.001602172852,3560,0,1.025,4773.001602172852,3560,0,1.025,55756.094161987305,3560,0,1.025,55756.094161987305,3560,0,1.025,14386.004608154297,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,13958311936,0,2242990080,0
199,1760618581029,57781.945556640625,3560,0,1.025,57781.945556640625,3560,0,1.025,58360.51330566406,3560,0,1.03125,58360.51330566406,3560,0,1.03125,4773.212860107422,3560,0,1.025,4773.212860107422,3560,0,1.025,55756.295837402344,3560,0,1.03125,55756.295837402344,3560,0,1.03125,14390.708068847656,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,42.85714340209961,40,90,40,42.85714340209961,42.85714340209961,40,40,42.105262756347656,40,42.85714340209961,42.85714340209961,40,40,40,50,13958311936,0,2281140224,0
199,1760618581229,57782.00975036621,3560,0,1.025,57782.00975036621,3560,0,1.025,58360.53234863281,3560,0,1.025,58360.53234863281,3560,0,1.025,4773.213272094727,3560,0,1.025,4773.213272094727,3560,0,1.025,55756.29627990723,3560,0,1.025,55756.29627990723,3560,0,1.025,14394.587982177734,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,5,30.000001907348633,0,0,0,65,0,0,0,0,0,0,0,0,0,13958311936,0,2354794496,0
199,1760618581430,57782.01776123047,3560,0,1.025,57782.01776123047,3560,0,1.025,58360.673278808594,3560,0,1.03125,58360.673278808594,3560,0,1.03125,4773.386779785156,3560,0,1.025,4773.386779785156,3560,0,1.025,55756.29867553711,3560,0,1.025,55756.29867553711,3560,0,1.025,14399.149795532227,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,4.761904716491699,0,10,0,5.263157844543457,0,100,0,28.571430206298828,0,0,35,0,0,26.3157901763916,0,13958311936,0,2363318272,0
199,1760618581630,57782.03366088867,3560,0,1.025,57782.03366088867,3560,0,1.025,58360.679107666016,3560,0,1.03125,58360.679107666016,3560,0,1.03125,4773.498870849609,3560,0,1.025,4773.498870849609,3560,0,1.025,55756.298736572266,3560,0,1.03125,55756.298736572266,3560,0,1.03125,14403.538482666016,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,95,0,25,0,28.571430206298828,0,0,0,0,20,0,0,0,0,13958311936,0,2379833344,0
199,1760618581830,57782.038330078125,3560,0,1.025,57782.038330078125,3560,0,1.025,58360.685119628906,3560,0,1.03125,58360.685119628906,3560,0,1.03125,4773.50505065918,3560,0,1.025,4773.50505065918,3560,0,1.025,55756.298767089844,3560,0,1.03125,55756.298767089844,3560,0,1.03125,14407.556335449219,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2387795968,0
199,1760618582030,57782.04393005371,3560,0,1.025,57782.04393005371,3560,0,1.025,58360.687576293945,3560,0,1.03125,58360.687576293945,3560,0,1.03125,4773.506805419922,3560,0,1.025,4773.506805419922,3560,0,1.025,55756.30056762695,3560,0,1.03125,55756.30056762695,3560,0,1.03125,14411.48974609375,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2396090368,0
199,1760618582230,57782.04692077637,3440,0,0.99375,57782.04692077637,3440,0,0.99375,58360.69795227051,3440,0,1,58360.6979675293,3440,0,1,4773.672668457031,4300,0,1.25,4773.672668457031,4300,0,1.25,55756.301666259766,3040,0,1,55756.301666259766,3040,1,0.9125,14416.053009033203,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,4.761904716491699,0,100,0,35,0,36.842105865478516,0,0,0,35,0,0,0,0,0,13958311936,0,2412605440,0
199,1760618582430,57782.057861328125,3560,0,1.025,57782.057861328125,3560,0,1.025,58360.704360961914,3560,0,1.03125,58360.704360961914,3560,0,1.03125,4773.892364501953,3560,0,1.025,4773.892364501953,3560,0,1.025,55756.30456542969,3560,0,1.03125,55756.30456542969,3560,0,1.03125,14420.837341308594,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,100,0,40,0,42.85714340209961,0,0,0,42.85714340209961,0,0,0,0,0,13958311936,0,2412605440,0
199,1760618582630,57782.072509765625,3560,0,1,57782.072509765625,4450,0,1.24375,58360.70568847656,3560,0,1.03125,58360.70568847656,3560,0,1.03125,4773.977600097656,3560,0,1.025,4773.977600097656,3560,0,1.025,55756.305892944336,3560,0,1.025,55756.305892944336,3560,0,1.025,14425.119842529297,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,25,0,20,0,94.73684692382813,0,0,0,15.789472579956055,0,0,0,0,0,13958311936,0,2389229568,0
199,1760618582830,57782.076263427734,3560,0,1.025,57782.076263427734,3560,0,1.025,58360.70573425293,3560,0,1.03125,58360.70573425293,3560,0,1.03125,4773.98356628418,3560,0,1.025,4773.98356628418,3560,0,1.025,55756.3092956543,3560,0,1.03125,55756.3092956543,3560,0,1.03125,14429.113052368164,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,45,0,4.761904716491699,0,57.142860412597656,0,0,0,0,0,0,0,0,0,13958311936,0,2397700096,0
199,1760618583030,57782.07699584961,3560,0,1.025,57782.07699584961,3560,0,1.025,58360.70948791504,3560,0,1.03125,58360.70948791504,3560,0,1.03125,4774.001174926758,3560,0,1.025,4774.001174926758,3560,0,1.025,55756.309646606445,3560,0,1.025,55756.309646606445,3560,0,1.025,14433.367980957031,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,75,0,0,0,21.052631378173828,0,0,0,5,0,0,0,0,0,13958311936,0,2414215168,0
199,1760618583230,57782.07725524902,3560,0,1.025,57782.07725524902,3560,0,1.025,58360.70951843262,3560,0,1.03125,58360.70951843262,3560,0,1.03125,4774.006942749023,4450,0,1.28125,4774.006942749023,4450,0,1.28125,55756.313903808594,3560,0,1.025,55756.313903808594,3560,0,1.025,14437.236328125,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,9.523809432983398,0,0,0,95,0,0,0,0,0,0,0,0,0,13958311936,0,2406248448,0
199,1760618583430,57782.085693359375,3560,0,1.025,57782.085693359375,3560,0,1.025,58360.709548950195,3560,0,1.03125,58360.709548950195,3560,0,1.03125,4774.015686035156,3560,0,1.025,4774.015686035156,3560,0,1.025,55756.31428527832,3560,0,1.03125,55756.31428527832,3560,0,1.03125,14441.168334960938,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2405957632,0
199,1760618583630,57782.08972167969,3560,0,1.025,57782.08972167969,3560,0,1.025,58360.70960998535,3560,0,1.03125,58360.70960998535,3560,0,1.03125,4774.023696899414,3560,0,1.025,4774.023696899414,3560,0,1.025,55756.31883239746,3560,0,1.025,55756.31883239746,3560,0,1.025,14445.060134887695,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2405957632,0
199,1760618583830,57782.09005737305,3560,0,1.025,57782.09005737305,3560,0,1.025,58360.711013793945,3560,0,1.03125,58360.711013793945,3560,0,1.03125,4774.033050537109,4450,0,1.28125,4774.033050537109,4450,0,1.28125,55756.319107055664,3560,0,1.03125,55756.319107055664,3560,0,1.03125,14449.028213500977,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2405957632,0
199,1760618584030,57782.09841918945,3560,0,1.025,57782.09841918945,3560,0,1.025,58360.71104431152,3560,0,1.03125,58360.71104431152,3560,0,1.03125,4774.043258666992,3560,0,1.025,4774.043258666992,3560,0,1.025,55756.32197570801,3560,0,1.025,55756.32197570801,3560,0,1.025,14452.95458984375,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,15.000000953674316,0,0,0,80.95238494873047,0,0,0,0,0,0,0,0,0,13958311936,0,2405957632,0
199,1760618584230,57782.099868774414,3560,0,1.025,57782.099868774414,3560,0,1.025,58360.71110534668,3560,0,1.03125,58360.71110534668,3560,0,1.03125,4774.048889160156,3560,0,1.025,4774.048889160156,3560,0,1.025,55756.3221282959,3560,0,1.03125,55756.3221282959,3560,0,1.03125,14456.976760864258,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,80,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,13958311936,0,2409824256,0
199,1760618584430,57782.10433959961,3560,0,1.025,57782.10433959961,3300,0,1.025,58360.74678039551,3300,0,0.96875,58360.74678039551,3300,0,0.96875,4774.336639404297,3300,0,0.9625,4774.336639404297,3300,0,0.9625,55756.33213806152,3300,0,0.96875,55756.33213806152,3300,0,0.96875,14461.85432434082,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,80,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,13958311936,0,2406064128,0
199,1760618584631,57782.11561584473,3560,0,1.025,57782.11561584473,3560,0,1.025,58360.74685668945,3560,0,1.03125,58360.74685668945,3560,0,1.03125,4774.692108154297,4450,0,1.2875,4774.692108154297,4450,0,1.2875,55756.33348083496,3560,0,1.03125,55756.33348083496,3560,0,1.03125,14466.882019042969,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,2.4390242099761963,0,100,0,65.8536605834961,0,62.5,0,0,2.5,66.66667175292969,0,2.4390242099761963,0,0,0,13958311936,0,2406064128,0
199,1760618584831,57782.1257019043,3560,0,1.025,57782.1257019043,3560,0,1.025,58360.762115478516,3560,0,1.03125,58360.762115478516,3560,0,1.03125,4774.815765380859,3560,0,1.025,4774.815765380859,3560,0,1.025,55756.334075927734,3560,0,1.03125,55756.334075927734,3560,0,1.03125,14471.257736206055,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,89.47368621826172,0,35,0,30.000001907348633,0,0,0,28.571430206298828,0,0,0,0,0,13958311936,0,2398765056,0
199,1760618585031,57782.13764953613,3560,0,1.025,57782.13764953613,3560,0,1.025,58360.774963378906,4450,0,1.28125,58360.774963378906,4450,0,1.28125,4774.815826416016,3560,0,1.025,4774.815826416016,3560,0,1.025,55756.339294433594,3560,0,1.025,55756.339294433594,3560,0,1.025,14475.294509887695,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,52.38095474243164,0,0,0,50,0,5,0,0,0,0,0,0,0,13958311936,0,2407284736,0
199,1760618585231,57782.14100646973,3560,0,1.025,57782.14100646973,3560,0,1.025,58360.775161743164,3560,0,1.03125,58360.775161743164,3560,0,1.03125,4774.8248291015625,4450,0,1.2875,4774.8248291015625,4450,0,1.2875,55756.34051513672,3560,0,1.03125,55756.34051513672,3560,0,1.03125,14479.257934570313,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,50,0,0,0,50,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2407280640,0
164,1760618585466,57782.231536865234,3560,0,1.025,57782.231536865234,3560,0,1.025,58360.77519226074,3560,0,1.03125,58360.77519226074,3560,0,1.03125,4774.858489990234,3560,0,1.025,4774.858489990234,4450,0,1.025,55756.34474182129,3560,0,1.025,55756.34474182129,3560,0,1.025,14484.018188476563,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,8.333333969116211,47.826087951660156,0,0,0,39.130435943603516,8.333333969116211,0,0,4,0,0,0,0,0,13958311936,0,2426593280,0
199,1760618585631,57782.28877258301,3560,0,1,57782.28877258301,3560,0,1,58360.98579406738,3560,0,1.03125,58360.98579406738,3560,0,1.03125,4774.9302978515625,4450,0,1.3,4774.9302978515625,4450,0,1.3,55756.34532165527,3560,0,1.03125,55756.34532165527,3560,0,1.03125,14487.34536743164,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,8.333333969116211,47.826087951660156,0,0,0,39.130435943603516,8.333333969116211,0,0,4,0,0,0,0,0,13958311936,0,2433200128,0
199,1760618585831,57782.29736328125,3120,1,0.925,57782.29736328125,3120,1,0.925,58361.07261657715,3900,0,1.125,58361.07261657715,3900,0,1.125,4775.093948364258,4200,0,1.25,4775.093948364258,4200,0,1.25,55756.34558105469,3360,0,0.9812500000000001,55756.34558105469,3360,0,0.9812500000000001,14491.794509887695,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,2.702702760696411,0,36.11111068725586,0,8.333333969116211,13.51351261138916,24.324325561523438,5.555555820465088,16.666667938232422,0,11.428571701049805,0,0,0,2.777777910232544,0,13958311936,0,2475520000,0
199,1760618586031,57782.30097961426,3560,0,1.025,57782.30097961426,3560,0,1.025,58361.108337402344,3560,0,1.025,58361.108337402344,3560,0,1.025,4775.390808105469,3560,0,1.025,4775.390808105469,3560,0,1.025,55756.34573364258,3560,0,1.03125,55756.34573364258,3560,0,1.03125,14496.733520507813,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,100,0,0,70,60.000003814697266,0,10,0,70,0,0,0,0,0,13958311936,0,2475520000,0
199,1760618586231,57782.309997558594,3560,0,1.025,57782.309997558594,3560,0,1.025,58361.10842895508,3560,0,1.03125,58361.10842895508,3560,0,1.03125,4775.435974121094,4450,0,1.28125,4775.435974121094,4450,0,1.28125,55756.35189819336,3560,0,1.025,55756.35189819336,3560,0,1.025,14500.937423706055,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,21.052631378173828,0,0,5,75,9.523809432983398,0,0,5,0,0,0,0,0,13958311936,0,2444808192,0
199,1760618586431,57782.32243347168,3560,0,1,57782.32243347168,3560,0,1.025,58361.13182067871,3560,0,1.03125,58361.13182067871,3560,0,1.03125,4775.474609375,4450,0,1.2875,4775.474609375,4450,0,1.2875,55756.35234069824,3560,0,1.025,55756.35234069824,3560,0,1.025,14505.005966186523,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,0,0,0,0,15.789472579956055,78.94737243652344,5,0,5,0,0,0,5,0,13958311936,0,2502688768,0
199,1760618586631,57782.329025268555,3560,0,1.025,57782.329025268555,3560,0,1.025,58361.131927490234,3560,0,1.03125,58361.131927490234,3560,0,1.03125,4775.483993530273,3560,0,1.025,4775.483993530273,3560,0,1.025,55756.35725402832,3560,0,1.03125,55756.35725402832,3560,0,1.03125,14508.974594116211,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,0,76.19047546386719,0,0,0,20,0,0,0,0,0,0,0,0,13958311936,0,2547535872,0
200,1760618586831,57782.33364868164,3220.0000000000005,0,0.94375,57782.33364868164,3220.0000000000005,0,0.94375,58361.199310302734,3220.0000000000005,0,0.95,58361.199310302734,3220.0000000000005,0,0.95,4775.778900146484,4025,0,1.175,4775.778900146484,4025,0,1.175,55756.35740661621,3220.0000000000005,0,0.95,55756.35740661621,3220.0000000000005,0,0.95,14513.956497192383,3552,1102,4004,1102,3902,1102,3552,1102,1102,3552,3551,1102,4188,1102,1102,4441,0,0,0,76.19047546386719,0,0,0,20,0,0,0,0,0,0,0,0,13958311936,0,2547535872,0
