Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760558693128,9943.757034301758,3560,0,1.025,9943.757034301758,3560,0,1.025,10059.864181518555,3560,0,1.025,10059.864181518555,3560,0,1.025,12106.192581176758,3560,0,1.025,12106.192581176758,3560,0,1.025,9506.772994995117,3560,0,1.025,9506.772994995117,3560,0,1.025,32272.9405670166,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,2.5,2.5,5,5,4.761904716491699,2.5,4.878048419952393,4.878048419952393,4.878048419952393,0,0,2.4390242099761963,0,2.5,2.5,2.5,13958311936,0,2301779968,0
199,1760558693128,9943.757415771484,3560,0,1.025,9943.757415771484,3560,0,1.025,10059.864669799805,3560,0,1.025,10059.864669799805,3560,0,1.025,12106.193008422852,3560,0,1.025,12106.193008422852,3560,0,1.025,9506.773345947266,3560,0,1.025,9506.773345947266,3560,0,1.025,32272.9659576416,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,2.5,2.5,5,5,4.761904716491699,2.5,4.878048419952393,4.878048419952393,4.878048419952393,0,0,2.4390242099761963,0,2.5,2.5,2.5,13958311936,0,2301779968,0
200,1760558693328,9943.852493286133,3560,0,1.025,9943.852493286133,3560,0,1.025,10059.86799621582,3560,0,1.025,10059.86799621582,3560,0,1.025,12106.194702148438,3560,0,1.025,12106.194702148438,3560,0,1.025,9506.776092529297,3560,0,1.025,9506.776092529297,3560,0,1.025,32277.066116333008,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,9.523809432983398,0,0,0,0,5,85.71428680419922,0,0,0,0,0,0,0,0,0,13958311936,0,2334330880,0
200,1760558693529,9943.861053466797,3560,0,1.025,9943.861053466797,3560,0,1.025,10059.86848449707,3560,0,1.025,10059.86848449707,3560,0,1.025,12106.194961547852,4450,0,1.2875,12106.194961547852,4450,0,1.2875,9506.778228759766,3560,0,1.025,9506.778228759766,3560,0,1.025,32278.476028442383,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2337976320,0
199,1760558693729,9943.864196777344,3560,0,1.025,9943.864196777344,3560,0,1.025,10059.87287902832,3560,0,1.025,10059.87287902832,3560,0,1.025,12106.204544067383,3560,0,1.025,12106.204544067383,3560,0,1.025,9506.77864074707,3560,0,1.025,9506.77864074707,3560,0,1.025,32278.99774169922,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2340392960,0
200,1760558693929,9943.868087768555,3560,0,1.025,9943.868087768555,3560,0,1.025,10059.872940063477,3560,0,1.025,10059.872940063477,3560,0,1.025,12106.207153320313,3560,0,1.025,12106.207153320313,3560,0,1.025,9506.782653808594,3560,0,1.025,9506.782653808594,3560,0,1.025,32279.426162719727,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2340392960,0
200,1760558694130,9943.874160766602,3560,0,1.025,9943.874160766602,3560,0,1.025,10059.87353515625,3560,0,1.025,10059.87353515625,3560,0,1.025,12106.208023071289,3560,0,1.025,12106.208023071289,3560,0,1.025,9506.782730102539,3560,0,1.025,9506.782730102539,3560,0,1.025,32279.91958618164,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2340392960,0
200,1760558694330,9943.878723144531,3560,0,1.025,9943.878723144531,3560,0,1.025,10059.873580932617,3560,0,1.025,10059.873580932617,3560,0,1.025,12106.210678100586,3560,0,1.025,12106.210678100586,3560,0,1.025,9506.782791137695,3560,0,1.025,9506.782791137695,3560,0,1.025,32280.366577148438,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2340392960,0
200,1760558694531,9943.880554199219,3560,0,1.025,9943.880554199219,3560,0,1.025,10059.87370300293,3560,0,1.025,10059.87370300293,3560,0,1.025,12106.213333129883,3560,0,1.025,12106.213333129883,3560,0,1.025,9506.786865234375,3560,0,1.025,9506.786865234375,3560,0,1.025,32280.921020507813,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2340392960,0
200,1760558694731,9943.88754272461,3560,0,1.025,9943.88754272461,3560,0,1.025,10059.882034301758,3560,0,1.025,10059.882034301758,3560,0,1.025,12106.217422485352,3560,0,1.025,12106.217422485352,3560,0,1.025,9506.78694152832,3560,0,1.025,9506.78694152832,3560,0,1.025,32281.458404541016,3547,3550,4231,1102,3551,1102,3663,1102,4221,3993,4198,1102,1102,4440,1102,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2340392960,0
