Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760630147277,5011.746078491211,3560,0,1.025,5011.746078491211,3560,0,1.025,5690.999420166016,3560,0,1.025,5690.999420166016,3560,0,1.025,19823.449584960938,3560,0,1.025,19823.449584960938,3560,0,1.025,2563.6334686279297,3560,0,1.025,2563.6334686279297,3560,0,1.025,16334.741333007813,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,2.4390242099761963,0,5.128205299377441,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,2.4390242099761963,4.878048419952393,0,4.651162624359131,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.3809523582458496,13958311936,0,2240839680,0
199,1760630147278,5011.746994018555,3560,0,1.025,5011.746994018555,3560,0,1.025,5690.999420166016,3560,0,1.025,5690.999420166016,3560,0,1.025,19823.449584960938,3560,0,1.025,19823.4500579834,3560,0,1.025,2563.633804321289,3560,0,1.025,2563.633804321289,3560,0,1.025,16334.766296386719,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,2.4390242099761963,0,5.128205299377441,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,2.4390242099761963,4.878048419952393,0,4.651162624359131,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.3809523582458496,13958311936,0,2240839680,0
200,1760630147478,5011.773666381836,3560,0,1.025,5011.773666381836,3560,0,1.025,5691.042922973633,3560,0,1.025,5691.042922973633,3560,0,1.025,19823.66680908203,3560,0,1.025,19823.66680908203,3560,0,1.025,2563.6358489990234,3560,0,1.025,2563.6358489990234,3560,0,1.025,16338.972427368164,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,0,4.761904716491699,0,0,15.000000953674316,0,65,4.761904716491699,4.761904716491699,0,10.526315689086914,0,0,0,0,0,13958311936,0,2267713536,0
200,1760630147678,5011.786331176758,3560,0,1,5011.786331176758,3560,0,1,5691.042999267578,3560,0,1.00625,5691.042999267578,3560,0,1.00625,19823.682891845703,3560,0,1.025,19823.682891845703,3560,0,1.025,2563.640121459961,3560,0,1.025,2563.640121459961,3560,0,1.025,16340.179672241211,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,0,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,13958311936,0,2271363072,0
199,1760630147878,5011.793380737305,3560,0,1.025,5011.793380737305,3560,0,1.025,5691.0626220703125,3560,0,1.025,5691.0626220703125,3560,0,1.025,19823.68292236328,3560,0,1.025,19823.68292236328,3560,0,1.025,2563.640167236328,3560,0,1.025,2563.640167236328,3560,0,1.025,16340.591583251953,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271363072,0
200,1760630148078,5011.815765380859,3560,0,1.025,5011.815765380859,3560,0,1.025,5691.063415527344,3560,0,1.025,5691.063415527344,3560,0,1.025,19823.684661865234,3560,0,1.025,19823.684661865234,3560,0,1.025,2563.6403045654297,3560,0,1.025,2563.6403045654297,3560,0,1.025,16341.046173095703,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2272821248,0
200,1760630148279,5011.816314697266,3560,0,1.025,5011.816314697266,3560,0,1.025,5691.064025878906,3560,0,1.025,5691.064025878906,3560,0,1.025,19823.6847076416,3560,0,1.025,19823.6847076416,3560,0,1.025,2563.640335083008,3560,0,1.025,2563.640335083008,3560,0,1.025,16341.457992553711,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2272821248,0
199,1760630148479,5011.819259643555,3560,0,1.025,5011.819259643555,3560,0,1.025,5691.068893432617,3560,0,1.025,5691.068893432617,3560,0,1.025,19823.689254760742,3560,0,1.025,19823.689254760742,3560,0,1.025,2563.6422729492188,3560,0,1.025,2563.6422729492188,3560,0,1.025,16341.994720458984,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2272821248,0
200,1760630148679,5011.821731567383,3560,0,1.025,5011.821731567383,3560,0,1.025,5691.068923950195,3560,0,1.025,5691.068923950195,3560,0,1.025,19823.689865112305,3560,0,1.025,19823.689865112305,3560,0,1.025,2563.6438903808594,3560,0,1.025,2563.6438903808594,3560,0,1.025,16342.44418334961,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2272821248,0
200,1760630148880,5011.826400756836,3560,0,1,5011.826400756836,3560,0,1,5691.068954467773,3560,0,1.00625,5691.068954467773,3560,0,1.00625,19823.69206237793,3560,0,1.025,19823.69206237793,3560,0,1.025,2563.6439361572266,3560,0,1.025,2563.6439361572266,3560,0,1.025,16342.88346862793,3552,3326,3811,1102,3552,3550,4441,1102,2992,3583,1102,3845,1102,1973,2892,1102,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,13958311936,0,2272821248,0
