Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760649941868,22836.9024810791,3560,0,1.025,22836.9024810791,3560,0,1.025,23632.1287689209,3560,0,1.025,23632.1287689209,3560,0,1.025,40886.09701538086,4450,0,1.2875,40886.09701538086,4450,0,1.2875,19939.334091186523,3560,0,1.025,19939.334091186523,3560,0,1.025,44742.85708618164,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,3.0303030014038086,5.882352828979492,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,6.060606002807617,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,13958311936,0,2276589568,0
199,1760649941868,22836.902893066406,3560,0,1.025,22836.902893066406,3560,0,1.025,23632.12921142578,3560,0,1.025,23632.12921142578,3560,0,1.025,40886.09753417969,3560,0,1.025,40886.09753417969,3560,0,1.025,19939.33448791504,3560,0,1.025,19939.33448791504,3560,0,1.025,44742.87991333008,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,3.0303030014038086,5.882352828979492,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,6.060606002807617,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,13958311936,0,2276589568,0
199,1760649942068,22837.109970092773,3560,0,1.025,22837.109970092773,3560,0,1.025,23632.331985473633,3560,0,1.03125,23632.331985473633,3560,0,1.03125,40886.300537109375,3560,0,1.025,40886.300537109375,3560,0,1.025,19939.53843688965,3560,0,1.03125,19939.53843688965,3560,0,1.03125,44747.45219421387,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,40,40,95.23809814453125,42.85714340209961,40,40,45,45,42.85714340209961,42.85714340209961,40,40,40,42.105262756347656,42.85714340209961,42.85714340209961,13958311936,0,2320715776,0
199,1760649942268,22837.122360229492,3560,0,1.025,22837.122360229492,3560,0,1.025,23632.33299255371,3560,0,1.03125,23632.33299255371,3560,0,1.03125,40886.3014831543,3560,0,1.025,40886.3014831543,3560,0,1.025,19939.540420532227,3560,0,1.03125,19939.540420532227,3560,0,1.03125,44751.307525634766,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2360860672,0
199,1760649942468,22837.12419128418,3560,0,1.025,22837.12419128418,3560,0,1.025,23632.33302307129,3560,0,1.03125,23632.33302307129,3560,0,1.03125,40886.30154418945,3560,0,1.025,40886.30154418945,3560,0,1.025,19939.540557861328,3560,0,1.03125,19939.540557861328,3560,0,1.03125,44755.06132507324,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2405982208,0
199,1760649942668,22837.128616333008,3220.0000000000005,0,0.95,22837.128616333008,3220.0000000000005,0,0.95,23632.409561157227,3300,0,0.96875,23632.409561157227,3300,0,0.96875,40886.71269226074,4125,0,1.21875,40886.71269226074,4125,0,1.21875,19939.54066467285,3300,0,0.96875,19939.54066467285,3300,0,0.96875,44760.19581604004,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,0,0,100,0,0,80,65,0,0,15.000000953674316,0,80,0,0,0,0,13958311936,0,2406973440,0
199,1760649942868,22837.13835144043,3560,0,1.025,22837.13835144043,3560,0,1.025,23632.409622192383,3560,0,1.025,23632.409622192383,3560,0,1.025,40887.0906829834,3560,0,1.025,40887.09069824219,3560,0,1.025,19939.540756225586,3560,0,1.03125,19939.540756225586,3560,0,1.03125,44765.12712097168,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,0,0,100,0,0,80,80,0,0,0,0,80,0,0,0,0,13958311936,0,2406973440,0
199,1760649943068,22837.14079284668,3560,0,1.025,22837.14079284668,3560,0,1.025,23632.411224365234,3560,0,1.03125,23632.411224365234,3560,0,1.03125,40887.09085083008,3560,0,1.025,40887.09085083008,3560,0,1.025,19939.545654296875,3560,0,1.03125,19939.545654296875,3560,0,1.03125,44769.00556945801,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,0,0,85,0,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2399170560,0
199,1760649943268,22837.148025512695,3500,0,1.0125000000000002,22837.148025512695,3500,0,1.0125000000000002,23632.414016723633,3500,0,1.0125000000000002,23632.414016723633,3500,0,1.0125000000000002,40887.2462310791,3500,0,1.0125000000000002,40887.2462310791,3560,0,1.025,19939.545776367188,3560,0,1.03125,19939.545776367188,3560,0,1.03125,44773.4348449707,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,0,0,100,0,0,30.000001907348633,26.3157901763916,0,0,0,30.000001907348633,0,0,0,0,0,13958311936,0,2402107392,0
199,1760649943468,22837.155364990234,3560,0,1.025,22837.155364990234,3560,0,1.025,23632.4140625,3560,0,1.025,23632.4140625,3560,0,1.025,40887.60850524902,3560,0,1.025,40887.60850524902,3560,0,1.025,19939.548263549805,3560,0,1.03125,19939.548263549805,3560,0,1.03125,44778.24676513672,3685,2927,3651,4226,3637,2057,3621,3808,3596,3644,3328,3936,4440,1960,3552,2176,0,0,90,0,5.263157844543457,73.68421173095703,78.94737243652344,0,0,0,75,0,0,0,0,0,13958311936,0,2372046848,0
