Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760585175438,31484.724182128906,4450,0,1.28125,31484.724182128906,4450,0,1.28125,31773.628448486328,3560,0,1.025,31773.628448486328,3560,0,1.025,38393.009841918945,3560,0,1.025,38393.009841918945,3560,0,1.025,30334.369522094727,3560,0,1.025,30334.369522094727,3560,0,1.025,8072.256439208984,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,2.4390242099761963,4.761904716491699,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,0,0,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,13958311936,0,2199592960,0
199,1760585175438,31484.727981567383,4450,0,1.28125,31484.727981567383,4450,0,1.28125,31773.629119873047,3560,0,1.025,31773.629119873047,3560,0,1.025,38393.01042175293,3560,0,1.025,38393.01042175293,3560,0,1.025,30334.370056152344,3560,0,1.025,30334.370056152344,3560,0,1.025,8072.27995300293,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,2.4390242099761963,4.761904716491699,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,0,0,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,13958311936,0,2199592960,0
200,1760585175638,31484.7391204834,3560,0,1.025,31484.7391204834,3560,0,1.025,31773.633331298828,3560,0,1.025,31773.633331298828,3560,0,1.025,38393.0126953125,3560,0,1.025,38393.0126953125,3560,0,1.025,30334.448501586914,3560,0,1.025,30334.448501586914,3560,0,1.025,8076.390655517578,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2235719680,0
200,1760585175838,31484.754974365234,3560,0,1.025,31484.754974365234,3560,0,1.025,31773.633865356445,3560,0,1.025,31773.633865356445,3560,0,1.025,38393.012756347656,3560,0,1.025,38393.012756347656,3560,0,1.025,30334.451919555664,3560,0,1.025,30334.451919555664,3560,0,1.025,8077.733734130859,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,4.761904716491699,0,20,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2239844352,0
200,1760585176039,31484.755645751953,3560,0,1.025,31484.755645751953,3560,0,1.025,31773.633895874023,3560,0,1.025,31773.633895874023,3560,0,1.025,38393.01600646973,3560,0,1.025,38393.01600646973,3560,0,1.025,30334.45281982422,3560,0,1.025,30334.45281982422,3560,0,1.025,8078.154479980469,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239844352,0
200,1760585176239,31484.762329101563,3560,0,1.025,31484.762329101563,3560,0,1.025,31773.646286010742,3560,0,1.025,31773.646286010742,3560,0,1.025,38393.016036987305,3560,0,1.025,38393.016036987305,3560,0,1.025,30334.45391845703,3560,0,1.025,30334.45391845703,3560,0,1.025,8078.664749145508,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239844352,0
200,1760585176440,31484.765838623047,3560,0,1.01875,31484.765838623047,3560,0,1.01875,31773.648880004883,3560,0,1.025,31773.648880004883,3560,0,1.025,38393.020584106445,3560,0,1.025,38393.020584106445,3560,0,1.025,30334.454559326172,3560,0,1.025,30334.454559326172,3560,0,1.025,8079.122543334961,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2239844352,0
200,1760585176640,31484.766357421875,3560,0,1.025,31484.766357421875,3560,0,1.025,31773.64891052246,3560,0,1.025,31773.64891052246,3560,0,1.025,38393.02062988281,3560,0,1.025,38393.02062988281,3560,0,1.025,30334.45458984375,3560,0,1.025,30334.45458984375,3560,0,1.025,8079.511260986328,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239844352,0
200,1760585176840,31484.767288208008,3560,0,1.025,31484.767288208008,3560,0,1.025,31773.64909362793,3560,0,1.025,31773.64909362793,3560,0,1.025,38393.035568237305,3560,0,1.025,38393.035568237305,3560,0,1.025,30334.454788208008,3560,0,1.025,30334.454788208008,3560,0,1.025,8080.112777709961,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2239844352,0
199,1760585177041,31484.770584106445,3560,0,1.01875,31484.770584106445,3560,0,1.01875,31773.650634765625,3560,0,1.025,31773.650634765625,3560,0,1.025,38393.03657531738,3560,0,1.025,38393.03657531738,3560,0,1.025,30334.454956054688,3560,0,1.025,30334.454956054688,3560,0,1.025,8080.6064453125,3657,3180,3552,1102,3552,1889,3548,3553,3551,3341,4441,1102,1102,3552,3897,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239844352,0
