Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760563404234,14014.291809082031,3560,0,1.01875,14014.291809082031,3560,0,1.01875,14097.948440551758,3560,0,1.025,14097.948440551758,3560,0,1.025,16954.231735229492,3560,0,1.025,16954.231735229492,3560,0,1.025,13464.384475708008,3560,0,1.025,13464.384475708008,3560,0,1.025,38795.222717285156,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,4.761904716491699,4.761904716491699,2.5,4.878048419952393,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,4.878048419952393,0,13958311936,0,2278182912,0
199,1760563404234,14014.292236328125,3560,0,1.025,14014.292236328125,3560,0,1.025,14097.950653076172,3560,0,1.025,14097.950653076172,3560,0,1.025,16954.232315063477,3560,0,1.025,16954.232315063477,3560,0,1.025,13464.385269165039,3560,0,1.025,13464.385269165039,3560,0,1.025,38795.24415588379,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,4.761904716491699,4.761904716491699,2.5,4.878048419952393,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,4.878048419952393,0,13958311936,0,2278182912,0
200,1760563404434,14014.299789428711,3560,0,1.025,14014.299789428711,3560,0,1.025,14097.954681396484,3560,0,1.025,14097.954681396484,3560,0,1.025,16954.235290527344,3560,0,1.025,16954.235290527344,3560,0,1.025,13464.38900756836,3560,0,1.025,13464.38900756836,3560,0,1.025,38799.45372009277,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,0,0,94.73684692382813,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313740288,0
200,1760563404634,14014.322189331055,3560,0,1.025,14014.322189331055,3560,0,1.025,14097.957168579102,3560,0,1.025,14097.957168579102,3560,0,1.025,16954.23681640625,3560,0,1.025,16954.23681640625,3560,0,1.025,13464.400634765625,3560,0,1.025,13464.400634765625,3560,0,1.025,38801.094970703125,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2318094336,0
200,1760563404835,14014.328430175781,3560,0,1.025,14014.328430175781,3560,0,1.025,14097.961837768555,4450,0,1.28125,14097.96206665039,4450,0,1.28125,16954.243743896484,3560,0,1.025,16954.243743896484,3560,0,1.025,13464.400680541992,3560,0,1.025,13464.400680541992,3560,0,1.025,38801.59761047363,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2318094336,0
199,1760563405036,14014.330841064453,3560,0,1.025,14014.330841064453,3560,0,1.025,14097.964050292969,3560,0,1.025,14097.964050292969,3560,0,1.025,16954.247299194336,4450,0,1.28125,16954.247299194336,4450,0,1.28125,13464.401794433594,3560,0,1.025,13464.401794433594,3560,0,1.025,38802.057052612305,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2318094336,0
200,1760563405235,14014.34341430664,3560,0,1,14014.34341430664,3560,0,1,14097.964584350586,3560,0,1.00625,14097.964584350586,3560,0,1.00625,16954.254669189453,4450,0,1.28125,16954.254669189453,4450,0,1.28125,13464.407501220703,3560,0,1.025,13464.407501220703,3560,0,1.025,38802.534927368164,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2318094336,0
199,1760563405436,14014.34831237793,4450,0,1.28125,14014.34831237793,4450,0,1.28125,14097.965377807617,3560,0,1.025,14097.965377807617,3560,0,1.025,16954.26333618164,3560,0,1.025,16954.26333618164,3560,0,1.025,13464.413787841797,3560,0,1.025,13464.413787841797,3560,0,1.025,38803.007385253906,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2318094336,0
200,1760563405636,14014.36019897461,3560,0,1,14014.36019897461,3560,0,1,14097.966690063477,3560,0,1.00625,14097.966690063477,3560,0,1.00625,16954.263381958008,4450,0,1.28125,16954.263381958008,4450,0,1.28125,13464.415237426758,3560,0,1.025,13464.415237426758,3560,0,1.025,38803.55403137207,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2318094336,0
199,1760563405837,14014.365142822266,3560,0,1.025,14014.365142822266,3560,0,1.025,14097.966720581055,3560,0,1.025,14097.966720581055,3560,0,1.025,16954.264709472656,3560,0,1.025,16954.264709472656,3560,0,1.025,13464.419525146484,3560,0,1.025,13464.419525146484,3560,0,1.025,38804.04690551758,3553,1102,3552,1102,3624,1102,3551,1102,2248,4428,3551,3553,3552,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2318094336,0
