Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760582109899,29667.056930541992,3560,0,1.025,29667.056930541992,3560,0,1.025,30013.238006591797,3560,0,1.025,30013.238006591797,3560,0,1.025,36195.16471862793,3560,0,1.025,36195.16471862793,3560,0,1.025,28625.698303222656,3560,0,1.025,28625.698303222656,3560,0,1.025,42974.84423828125,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,3.125,6.060606002807617,6.060606002807617,0,3.125,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,0,0,6.060606002807617,3.125,0,13958311936,0,2197553152,0
199,1760582109899,29667.057205200195,3560,0,1.025,29667.057205200195,3560,0,1.025,30013.238388061523,3560,0,1.025,30013.238388061523,3560,0,1.025,36195.16505432129,3560,0,1.025,36195.16505432129,3560,0,1.025,28625.698303222656,3560,0,1.025,28625.698303222656,3560,0,1.025,42974.86622619629,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,3.125,6.060606002807617,6.060606002807617,0,3.125,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,0,0,6.060606002807617,3.125,0,13958311936,0,2197553152,0
200,1760582110099,29667.059768676758,3560,0,1.025,29667.059768676758,3560,0,1.025,30013.2400970459,3560,0,1.025,30013.2400970459,3560,0,1.025,36195.27459716797,3560,0,1.025,36195.27459716797,3560,0,1.025,28625.700973510742,3560,0,1.025,28625.700973510742,3560,0,1.025,42978.99653625488,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,0,0,94.73684692382813,0,0,0,0,0,0,0,0,5,0,0,0,0,13958311936,0,2229403648,0
200,1760582110300,29667.090576171875,3560,0,1.025,29667.09063720703,3560,0,1.025,30013.24104309082,3560,0,1.025,30013.24104309082,3560,0,1.025,36195.28012084961,3560,0,1.025,36195.28012084961,3560,0,1.025,28625.704650878906,3560,0,1.025,28625.704650878906,3560,0,1.025,42980.44859313965,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,0,0,14.285715103149414,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2234925056,0
200,1760582110500,29667.104293823242,3560,0,1.025,29667.104293823242,3560,0,1.025,30013.259689331055,3560,0,1.025,30013.259689331055,3560,0,1.025,36195.28643798828,3560,0,1.025,36195.28643798828,3560,0,1.025,28625.706130981445,3560,0,1.025,28625.706130981445,3560,0,1.025,42981.076248168945,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234925056,0
200,1760582110701,29667.104415893555,3560,0,1.025,29667.104415893555,3560,0,1.025,30013.26203918457,3560,0,1.025,30013.26203918457,3560,0,1.025,36195.288970947266,3560,0,1.025,36195.288970947266,3560,0,1.025,28625.707595825195,3560,0,1.025,28625.707595825195,3560,0,1.025,42981.506576538086,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2234925056,0
200,1760582110901,29667.112991333008,3560,0,1.025,29667.112991333008,3560,0,1.025,30013.266036987305,3560,0,1.025,30013.266036987305,3560,0,1.025,36195.29063415527,3560,0,1.025,36195.29063415527,3560,0,1.025,28625.7099609375,3560,0,1.025,28625.7099609375,3560,0,1.025,42981.98768615723,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234925056,0
200,1760582111101,29667.113052368164,3560,0,1.025,29667.113052368164,3560,0,1.025,30013.267501831055,3560,0,1.025,30013.267501831055,3560,0,1.025,36195.29162597656,3560,0,1.025,36195.29162597656,3560,0,1.025,28625.710052490234,3560,0,1.025,28625.710052490234,3560,0,1.025,42982.36993408203,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234925056,0
200,1760582111302,29667.120208740234,3560,0,1.025,29667.120208740234,3560,0,1.025,30013.267623901367,3560,0,1.025,30013.267623901367,3560,0,1.025,36195.30032348633,3560,0,1.025,36195.30032348633,3560,0,1.025,28625.715377807617,3560,0,1.025,28625.715377807617,3560,0,1.025,42982.94744873047,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237100032,0
200,1760582111502,29667.126434326172,3560,0,1.025,29667.126434326172,3560,0,1.025,30013.267654418945,3560,0,1.025,30013.267654418945,3560,0,1.025,36195.30043029785,3560,0,1.025,36195.30043029785,3560,0,1.025,28625.71646118164,3560,0,1.025,28625.71646118164,3560,0,1.025,42983.5399017334,4441,2868,3552,1102,4431,2832,3551,1102,3552,1102,3552,1102,3858,1102,3552,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237100032,0
