Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1759427617293,10631.782974243164,2320,1,0.78125,10631.782974243164,2320,1,0.78125,10528.939758300781,2320,1,0.7875,10528.939758300781,2320,1,0.7875,12413.53579711914,2320,1,0.78125,12413.53579711914,2320,1,0.78125,9988.82585144043,2320,1,0.78125,9988.82585144043,2320,1,0.78125,54686.36680603027,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,5,0,0,4.761904716491699,5,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9305440256,0
199,1759427617493,10631.792175292969,2320,1,0.78125,10631.792175292969,2320,1,0.78125,10528.961059570313,2320,1,0.7875,10528.961059570313,2320,1,0.7875,12413.541366577148,2320,1,0.78125,12413.541366577148,2320,1,0.78125,9988.83918762207,2320,1,0.78125,9988.83918762207,2320,1,0.78125,54687.13034057617,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,9.523809432983398,0,5,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,13958320128,0,9305440256,0
199,1759427617694,10631.805587768555,2320,1,0.78125,10631.805587768555,2320,1,0.78125,10528.973236083984,2320,1,0.7875,10528.973236083984,2320,1,0.7875,12413.552627563477,2320,1,0.78125,12413.552627563477,2320,1,0.78125,9988.852600097656,2320,1,0.78125,9988.852600097656,2320,1,0.78125,54687.863189697266,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,9.523809432983398,0,5,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,13958320128,0,9305440256,0
200,1759427617894,10631.815658569336,2320,1,0.78125,10631.815658569336,2320,1,0.78125,10528.97688293457,2320,1,0.7875,10528.97688293457,2320,1,0.7875,12413.568786621094,2320,1,0.78125,12413.568786621094,2320,1,0.78125,9988.860382080078,2320,1,0.78125,9988.860382080078,2320,1,0.78125,54688.699798583984,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,2.5641026496887207,2.4390242099761963,2.5641026496887207,0,2.5641026496887207,2.5,2.5,0,0,0,2.5,0,0,0,13958320128,0,9305440256,0
199,1759427618094,10631.839340209961,2320,1,0.76875,10631.839340209961,2320,1,0.76875,10528.981094360352,2320,1,0.7875,10528.981094360352,2320,1,0.7875,12413.57992553711,2320,1,0.78125,12413.57992553711,2320,1,0.78125,9988.871658325195,2900,1,0.88125,9988.871658325195,2900,1,0.88125,54689.53761291504,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,9.523809432983398,0,5,0,9.090909004211426,0,0,0,0,0,5,0,4.761904716491699,0,0,0,13958320128,0,9305440256,0
199,1759427618294,10631.856094360352,2320,1,0.78125,10631.856094360352,2320,1,0.78125,10528.991806030273,2320,1,0.7875,10528.991806030273,2320,1,0.7875,12413.58920288086,2320,1,0.78125,12413.58920288086,2320,1,0.78125,9988.884475708008,2320,1,0.78125,9988.884475708008,2320,1,0.78125,54690.44122314453,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,9.523809432983398,0,5,0,9.090909004211426,0,0,0,0,0,5,0,4.761904716491699,0,0,0,13958320128,0,9305427968,0
199,1759427618494,10631.868774414063,2320,1,0.78125,10631.868774414063,2320,1,0.78125,10529.005905151367,2320,1,0.7875,10529.005905151367,2320,1,0.7875,12413.596588134766,2320,1,0.78125,12413.596588134766,2320,1,0.78125,9988.887649536133,2320,1,0.78125,9988.887649536133,2320,1,0.78125,54691.154525756836,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,5.128205299377441,0,0,0,5,0,2.5641026496887207,0,0,0,0,0,0,0,13958320128,0,9305427968,0
199,1759427618694,10631.875869750977,2320,1,0.76875,10631.875869750977,2320,1,0.76875,10529.014099121094,2320,1,0.7875,10529.014099121094,2320,1,0.7875,12413.599655151367,2320,1,0.78125,12413.599655151367,2320,1,0.78125,9988.892593383789,2320,1,0.78125,9988.892593383789,2320,1,0.78125,54691.85838317871,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,4.761904716491699,0,10,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9305427968,0
199,1759427618894,10631.88053894043,2320,1,0.76875,10631.88053894043,2320,1,0.76875,10529.01774597168,2320,1,0.7875,10529.01774597168,2320,1,0.7875,12413.610260009766,2320,1,0.78125,12413.610260009766,2320,1,0.78125,9988.898193359375,2320,1,0.78125,9988.898193359375,2320,1,0.78125,54692.70065307617,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,5,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9305423872,0
200,1759427619094,10631.884292602539,2320,1,0.78125,10631.884292602539,2320,1,0.78125,10529.024169921875,2320,1,0.7875,10529.024169921875,2320,1,0.7875,12413.617172241211,2320,1,0.78125,12413.617172241211,2320,1,0.78125,9988.901977539063,2320,1,0.78125,9988.901977539063,2320,1,0.78125,54693.45372009277,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,5,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9305423872,0
199,1759427619295,10631.898895263672,2320,1,0.78125,10631.898895263672,2320,1,0.78125,10529.029830932617,2320,1,0.7875,10529.029830932617,2320,1,0.7875,12413.623718261719,2320,1,0.78125,12413.623718261719,2320,1,0.78125,9988.905334472656,2320,1,0.78125,9988.905334472656,2320,1,0.78125,54694.152572631836,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,5.128205299377441,0,2.5,0,2.5641026496887207,0,4.878048419952393,0,2.5,0,0,0,2.4390242099761963,0,13958320128,0,9305423872,0
199,1759427619495,10631.908279418945,1920,1,0.725,10631.908279418945,1920,1,0.725,10529.042709350586,2320,1,0.7875,10529.042709350586,2320,1,0.7875,12413.634902954102,2320,1,0.78125,12413.634902954102,2320,1,0.78125,9988.907775878906,2320,1,0.78125,9988.907775878906,2320,1,0.78125,54694.88569641113,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,5.128205299377441,0,2.5,0,2.5641026496887207,0,4.878048419952393,0,2.5,0,0,0,2.4390242099761963,0,13958320128,0,9307082752,0
199,1759427619695,10631.924438476563,2320,1,0.78125,10631.924438476563,2320,1,0.78125,10529.05337524414,2320,1,0.7875,10529.05337524414,2320,1,0.7875,12413.660751342773,2320,1,0.78125,12413.660751342773,2320,1,0.78125,9988.913635253906,2320,1,0.78125,9988.913635253906,2320,1,0.78125,54695.6199798584,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,2.5,0,4.878048419952393,2.4390242099761963,7.317072868347168,0,5,0,0,0,2.5641026496887207,0,0,0,0,0,13958320128,0,9307082752,0
199,1759427619895,10631.932647705078,2320,1,0.78125,10631.932647705078,2320,1,0.78125,10529.064880371094,2320,1,0.7875,10529.064880371094,2320,1,0.7875,12413.682739257813,2320,1,0.78125,12413.682739257813,2320,1,0.78125,9988.926788330078,2320,1,0.78125,9988.926788330078,2320,1,0.78125,54696.378494262695,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,0,5,0,0,5,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,13958320128,0,9306161152,0
199,1759427620095,10631.940658569336,2320,1,0.78125,10631.940658569336,2320,1,0.78125,10529.078903198242,2320,1,0.7875,10529.078903198242,2320,1,0.7875,12413.692520141602,2320,1,0.78125,12413.692520141602,2320,1,0.78125,9988.931182861328,2320,1,0.78125,9988.931182861328,2320,1,0.78125,54697.07098388672,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,0,5,0,0,5,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,13958320128,0,9305903104,0
199,1759427620295,10631.9541015625,2900,1,0.88125,10631.9541015625,2320,1,0.78125,10529.099670410156,2320,1,0.7875,10529.099670410156,2320,1,0.7875,12413.70100402832,2900,1,0.88125,12413.70100402832,2900,1,0.88125,9988.935913085938,2320,1,0.78125,9988.935913085938,2320,1,0.78125,54697.893142700195,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,5,0,2.5641026496887207,0,2.5641026496887207,0,5,0,0,0,4.878048419952393,0,0,0,0,0,13958320128,0,9305903104,0
199,1759427620495,10631.969284057617,2320,1,0.78125,10631.969284057617,2320,1,0.78125,10529.113189697266,2320,1,0.7875,10529.113189697266,2320,1,0.7875,12413.732986450195,2320,1,0.78125,12413.732986450195,2320,1,0.78125,9988.945877075195,2320,1,0.78125,9988.945877075195,2320,1,0.78125,54698.922912597656,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,4.761904716491699,0,0,5,10,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9305473024,0
200,1759427620695,10631.975830078125,2320,1,0.78125,10631.975830078125,2320,1,0.78125,10529.123138427734,2320,1,0.7875,10529.123138427734,2320,1,0.7875,12413.761260986328,2320,1,0.78125,12413.761260986328,2320,1,0.78125,9988.958938598633,2320,1,0.78125,9988.958938598633,2320,1,0.78125,54699.72277832031,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,13958320128,0,9305473024,0
199,1759427620896,10631.991760253906,2320,1,0.78125,10631.991760253906,2320,1,0.78125,10529.137557983398,2320,1,0.7875,10529.137557983398,2320,1,0.7875,12413.775421142578,2320,1,0.78125,12413.775421142578,2320,1,0.78125,9988.967681884766,2320,1,0.78125,9988.967681884766,2320,1,0.78125,54700.492111206055,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,4.761904716491699,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9304879104,0
199,1759427621096,10632.208999633789,3560,0,1.025,10632.208999633789,3560,0,1.025,10529.347747802734,3560,0,1.025,10529.347747802734,3560,0,1.025,12413.98664855957,3560,0,1.025,12413.98664855957,3560,0,1.025,9989.183044433594,3560,0,1.03125,9989.183044433594,3560,0,1.03125,54703.72068786621,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,4.761904716491699,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9308487680,0
199,1759427621296,10632.261734008789,3560,0,1.025,10632.261734008789,3560,0,1.025,10529.36196899414,3560,0,1.025,10529.36196899414,3560,0,1.025,12414.00700378418,3560,0,1.025,12414.00700378418,3560,0,1.025,9989.224990844727,3560,0,1.03125,9989.224990844727,3560,0,1.03125,54707.163970947266,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,22.5,21.95121955871582,25,22.5,22.5,22.5,85,21.95121955871582,24.390243530273438,21.95121955871582,22.5,22.5,24.390243530273438,21.95121955871582,22.5,20,13958320128,0,9344983040,0
199,1759427621496,10632.31672668457,3560,0,1.28125,10632.31672668457,3560,0,1.025,10529.390502929688,3560,0,1.025,10529.390502929688,3560,0,1.025,12414.03498840332,3560,0,1.025,12414.03498840332,3560,0,1.025,9989.283279418945,3560,0,1.03125,9989.283279418945,3560,0,1.03125,54710.4792175293,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,5,0,0,5,0,0,95,0,0,0,0,0,0,0,0,0,13958320128,0,9402048512,0
199,1759427621696,10632.373764038086,3560,0,1.025,10632.373764038086,3560,0,1.025,10529.414505004883,3560,0,1.025,10529.414505004883,3560,0,1.025,12414.076705932617,3560,0,1.025,12414.076705932617,3560,0,1.025,9989.322509765625,3560,0,1.025,9989.322509765625,3560,0,1.025,54713.87188720703,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,0,4.761904716491699,0,4.761904716491699,0,75,21.052631378173828,0,0,5,0,0,0,4.761904716491699,0,13958320128,0,9446064128,0
199,1759427621896,10632.465026855469,3800,0,1.0875,10632.465026855469,3800,0,1.0875,10529.458847045898,3800,0,1.09375,10529.458847045898,3800,0,1.09375,12414.128158569336,3800,0,1.09375,12414.128158569336,3800,0,1.09375,9989.365005493164,3800,0,1.09375,9989.365005493164,3800,0,1.09375,54717.2783203125,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,9.523809432983398,0,5,0,5,0,100,0,5,0,5,0,0,0,5,0,13958320128,0,9473155072,0
199,1759427622096,10632.968521118164,3500,0,1.0125000000000002,10632.968521118164,3500,0,1.0125000000000002,10529.84651184082,3500,0,1.0125000000000002,10529.84651184082,3500,0,1.0125000000000002,12414.670684814453,3500,0,1.0125000000000002,12414.670684814453,3500,0,1.0125000000000002,9989.906051635742,3500,0,1.0125000000000002,9989.906051635742,3500,0,1.0125000000000002,54722.33515930176,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,100,33.333335876464844,100,5,33.333335876464844,100,100,5,100,5.263157844543457,100,100,45,95,100,5.263157844543457,13958320128,0,9513373696,0
199,1759427622296,10633.417709350586,3625,0,1.0437500000000002,10633.417709350586,3500,0,1.0437500000000002,10530.227523803711,3500,0,1.0125000000000002,10530.227523803711,3500,0,1.0125000000000002,12415.213409423828,3500,0,1.0125000000000002,12415.213409423828,3500,0,1.0125000000000002,9990.286590576172,3500,0,1.0125000000000002,9990.286590576172,3500,0,1.0125000000000002,54727.33354187012,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,100,21.052631378173828,100,5.263157844543457,80.95238494873047,100,100,5,45,57.142860412597656,100,100,50,52.38095474243164,100,5,13958320128,0,9570729984,0
199,1759427622496,10633.807022094727,3375,0,0.9812500000000001,10633.807022094727,3375,0,0.9812500000000001,10530.601364135742,3375,0,0.9875,10530.601364135742,3375,0,0.9875,12415.667617797852,3375,0,0.9812500000000001,12415.667617797852,3375,0,0.9812500000000001,9990.672241210938,3375,0,0.9812500000000001,9990.672241210938,3575,0,0.9812500000000001,54732.31735229492,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,85,0,33.333335876464844,71.42857360839844,70,95,85,5,5.263157844543457,84.21052551269531,75,85,85,10,80.95238494873047,4.761904716491699,13958320128,0,9612677120,0
199,1759427622696,10634.199890136719,3500,0,1.0125000000000002,10634.199890136719,3500,0,1.0125000000000002,10531.079376220703,3500,0,1.0125000000000002,10531.079376220703,3500,0,1.0125000000000002,12416.062362670898,3500,0,1.0125000000000002,12416.062362670898,3500,0,1.0125000000000002,9991.338363647461,3500,0,1.0125000000000002,9991.338363647461,3500,0,1.0125000000000002,54737.30075073242,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,100,5,100,100,60.000003814697266,40,100,5,26.3157901763916,100,9.523809432983398,100,100,78.94737243652344,100,5,13958320128,0,9633415168,0
199,1759427622896,10634.605056762695,3425,0,1.00625,10634.605056762695,3425,0,0.99375,10531.490951538086,3425,0,0.99375,10531.490951538086,3425,0,0.99375,12416.472778320313,3425,0,0.99375,12416.472778320313,3425,0,0.99375,9991.850555419922,3425,0,0.99375,9991.850555419922,3425,0,0.99375,54742.30514526367,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,38.095237731933594,68.42105102539063,100,100,100,70,100,0,5,100,0,100,100,30.000001907348633,100,0,13958320128,0,9631506432,0
199,1759427623096,10634.974746704102,3575,0,1.03125,10634.974746704102,3575,0,1.03125,10531.856994628906,3575,0,1.03125,10531.858779907227,3575,0,1.03125,12416.845886230469,3575,0,1.03125,12416.845886230469,3575,0,1.03125,9992.220230102539,3500,0,1.03125,9992.220230102539,3500,0,1.0125000000000002,54747.294921875,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,5,100,100,100,100,100,65,40,0,100,4.761904716491699,100,71.42857360839844,30.000001907348633,100,0,13958320128,0,9637912576,0
199,1759427623297,10635.145935058594,3560,0,1.025,10635.145935058594,3560,0,1.025,10532.005493164063,3560,0,1.025,10532.005493164063,3560,0,1.025,12416.99496459961,3560,0,1.025,12416.99496459961,3560,0,1.025,9992.395874023438,3560,0,1.03125,9992.395874023438,3560,0,1.03125,54751.71321105957,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,0,35,100,38.095237731933594,35,38.095237731933594,5,35,0,35,0,38.095237731933594,35,5,38.095237731933594,0,13958320128,0,9646059520,0
199,1759427623497,10635.365478515625,3525,0,1.0437500000000002,10635.365478515625,3525,0,1.01875,10532.259078979492,3525,0,1.025,10532.259078979492,3525,0,1.025,12417.286270141602,3525,0,1.01875,12417.286270141602,3525,0,1.01875,9992.621307373047,3525,0,1.01875,9992.621307373047,3525,0,1.01875,54756.30618286133,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,9.523809432983398,42.85714340209961,63.15789031982422,42.105262756347656,45,10,0,42.85714340209961,42.85714340209961,45,26.3157901763916,45,45,4.761904716491699,42.105262756347656,5,13958320128,0,9659670528,0
199,1759427623697,10635.738311767578,3625,0,1.0437500000000002,10635.738311767578,3625,0,1.0437500000000002,10532.78662109375,3625,0,1.05,10532.78662109375,3625,0,1.05,12417.998809814453,3625,0,1.0437500000000002,12417.998809814453,3500,0,1.0437500000000002,9992.999603271484,3500,0,1.0125000000000002,9992.999603271484,3500,0,1.0125000000000002,54761.3063659668,3553,1102,4148,3552,3551,3553,4315,4317,3552,1102,3553,1102,3856,1102,1102,4441,9.523809432983398,100,55,50,100,0,5,100,100,100,100,100,100,5,100,5,13958320128,0,9908436992,0
