Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760566710486,17542.697052001953,4450,0,1.28125,17542.697052001953,4450,0,1.28125,17663.596969604492,4450,0,1.28125,17663.596969604492,4450,0,1.28125,21259.816635131836,3560,0,1.025,21259.816635131836,3560,0,1.025,16803.720245361328,3560,0,1.025,16803.720245361328,3560,0,1.025,27507.275268554688,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.22580623626709,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,6.25,0,3.22580623626709,3.22580623626709,3.3333334922790527,6.45161247253418,13958311936,0,2216972288,0
199,1760566710486,17542.697052001953,3560,0,1.025,17542.69871520996,3560,0,1.025,17663.602462768555,4450,0,1.28125,17663.602462768555,4450,0,1.28125,21259.818130493164,3560,0,1.025,21259.818130493164,3560,0,1.025,16803.721130371094,3560,0,1.025,16803.721130371094,3560,0,1.025,27507.299850463867,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.22580623626709,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,6.25,0,3.22580623626709,3.22580623626709,3.3333334922790527,6.45161247253418,13958311936,0,2216972288,0
199,1760566710687,17542.913024902344,3560,0,1.025,17542.913024902344,3560,0,1.025,17663.816665649414,3560,0,1.025,17663.816665649414,3560,0,1.025,21260.025909423828,3560,0,1.025,21260.025909423828,3560,0,1.025,16803.929138183594,3560,0,1.025,16803.929138183594,3560,0,1.025,27511.889862060547,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,42.85714340209961,40,40,42.85714340209961,45,42.85714340209961,94.73684692382813,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,42.85714340209961,40,13958311936,0,2258481152,0
199,1760566710887,17542.91749572754,3560,0,1.025,17542.91749572754,3560,0,1.025,17663.817611694336,3560,0,1.025,17663.817611694336,3560,0,1.025,21260.02992248535,3560,0,1.025,21260.02992248535,3560,0,1.025,16803.92919921875,3560,0,1.025,16803.92919921875,3560,0,1.025,27515.622100830078,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2290331648,0
199,1760566711087,17542.93196105957,3560,0,1.025,17542.93196105957,3560,0,1.025,17663.823928833008,3560,0,1.025,17663.823928833008,3560,0,1.025,21260.036209106445,3560,0,1.025,21260.036209106445,3560,0,1.025,16803.93084716797,3560,0,1.025,16803.93084716797,3560,0,1.025,27519.30842590332,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2339950592,0
199,1760566711287,17542.934295654297,3560,0,1.025,17542.934295654297,3560,0,1.025,17663.831008911133,3560,0,1.025,17663.831008911133,4450,0,1.28125,21260.041717529297,3560,0,1.025,21260.041717529297,3560,0,1.025,16803.93293762207,3560,0,1.025,16803.93293762207,3560,0,1.025,27523.163955688477,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2368942080,0
199,1760566711487,17542.93768310547,3560,0,1.025,17542.93768310547,3560,0,1.025,17663.833984375,3560,0,1.025,17663.833984375,3560,0,1.025,21260.04901123047,3560,0,1.025,21260.049118041992,3560,0,1.025,16803.93296813965,3560,0,1.025,16803.93296813965,3560,0,1.025,27527.112411499023,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2377236480,0
199,1760566711687,17542.94076538086,3560,0,1.025,17542.94076538086,3560,0,1.025,17663.83399963379,3560,0,1.025,17663.83399963379,3560,0,1.025,21260.052185058594,3560,0,1.025,21260.052185058594,3560,0,1.025,16803.932998657227,3560,0,1.025,16803.932998657227,3560,0,1.025,27531.012115478516,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2377236480,0
199,1760566711887,17542.943954467773,3520.0000000000005,0,1.0125000000000002,17542.943954467773,3520.0000000000005,0,1.0125000000000002,17663.918228149414,4400,0,1.25625,17663.921188354492,4400,0,1.25625,21260.140396118164,4400,0,1.25625,21260.140396118164,4400,0,1.25625,16803.934371948242,3520.0000000000005,0,1.01875,16803.934371948242,3520.0000000000005,0,1.01875,27535.17593383789,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,0,0,0,0,19.047618865966797,0,100,0,15.789472579956055,0,0,15.789472579956055,0,0,0,0,13958311936,0,2385526784,0
199,1760566712087,17542.949752807617,2460,1,0.80625,17542.949752807617,2460,1,0.80625,17663.924865722656,2460,1,0.80625,17663.926147460938,2460,1,0.80625,21260.59895324707,3075,1,0.91875,21260.59895324707,3075,1,0.91875,16803.93438720703,2460,1,0.80625,16803.93438720703,3120,1,0.80625,27540.175720214844,3552,1102,3549,1102,3553,3569,4441,1102,1102,3587,1102,3832,3321,2583,3552,1102,0,0,95.23809814453125,0,95,0,100,0,0,0,0,95.23809814453125,0,0,0,0,13958311936,0,2385784832,0
