Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760620780982,60255.20948791504,3560,0,1.025,60255.20948791504,3560,0,1.025,60905.310470581055,3560,0,1.025,60905.310470581055,3560,0,1.025,7768.388198852539,3560,0,1.025,7768.388198852539,3560,0,1.025,58194.513244628906,4450,0,1.2875,58194.513244628906,4450,0,1.2875,54762.561767578125,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,6.060606002807617,3.125,5.882352828979492,3.0303030014038086,0,0,9.090909004211426,5.882352828979492,3.0303030014038086,3.125,0,3.0303030014038086,5.882352828979492,3.125,0,3.0303030014038086,13958311936,0,2222919680,0
200,1760620780983,60255.21076965332,3560,0,1.025,60255.21076965332,3560,0,1.025,60905.31172180176,3560,0,1.025,60905.31172180176,3560,0,1.025,7768.388687133789,3560,0,1.025,7768.388687133789,3560,0,1.025,58194.51454162598,4450,0,1.2875,58194.51454162598,4450,0,1.2875,54762.58401489258,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,6.060606002807617,3.125,5.882352828979492,3.0303030014038086,0,0,9.090909004211426,5.882352828979492,3.0303030014038086,3.125,0,3.0303030014038086,5.882352828979492,3.125,0,3.0303030014038086,13958311936,0,2222919680,0
200,1760620781183,60255.21453857422,3560,0,1.025,60255.21453857422,3560,0,1.025,60905.52346801758,3560,0,1.03125,60905.52346801758,3560,0,1.03125,7768.3905029296875,3560,0,1.025,7768.3905029296875,3560,0,1.025,58194.51649475098,3560,0,1.025,58194.51649475098,3560,0,1.025,54766.51176452637,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,21.052631378173828,63.15789031982422,15.000000953674316,0,0,0,0,0,0,0,13958311936,0,2253664256,0
199,1760620781383,60255.25129699707,3560,0,1.025,60255.25129699707,3560,0,1.025,60905.59086608887,4450,0,1.28125,60905.5910949707,4450,0,1.28125,7768.391082763672,3560,0,1.025,7768.391082763672,3560,0,1.025,58194.52746582031,3560,0,1.03125,58194.52746582031,3560,0,1.025,54767.921875,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,13958311936,0,2258591744,0
200,1760620781583,60255.26608276367,3560,0,1.025,60255.26608276367,3560,0,1.025,60905.593017578125,3560,0,1.025,60905.593017578125,3560,0,1.025,7768.39111328125,3560,0,1.025,7768.39111328125,3560,0,1.025,58194.52836608887,3560,0,1.025,58194.52836608887,3560,0,1.025,54768.334716796875,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258591744,0
200,1760620781784,60255.26940917969,3560,0,1,60255.26940917969,3560,0,1,60905.5930480957,3560,0,1.025,60905.5930480957,3560,0,1.025,7768.395156860352,3560,0,1.025,7768.395156860352,3560,0,1.025,58194.52914428711,3560,0,1.025,58194.52914428711,3560,0,1.025,54768.74923706055,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258591744,0
200,1760620781984,60255.27423095703,3560,0,1,60255.27423095703,3560,0,1,60905.59346008301,3560,0,1.025,60905.59346008301,3560,0,1.025,7768.396041870117,3560,0,1.025,7768.396041870117,3560,0,1.025,58194.52941894531,3560,0,1.025,58194.52941894531,3560,0,1.025,54769.194412231445,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258591744,0
200,1760620782185,60255.276275634766,3560,0,1,60255.276275634766,3560,0,1,60905.60069274902,3560,0,1.00625,60905.60069274902,3560,0,1.00625,7768.396087646484,3560,0,1,7768.396087646484,3560,0,1,58194.529525756836,3560,0,1.00625,58194.529525756836,3560,0,1.00625,54769.723892211914,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258591744,0
199,1760620782385,60255.28192138672,4450,0,1.28125,60255.28192138672,4450,0,1.28125,60905.60563659668,4450,0,1.28125,60905.60563659668,4450,0,1.28125,7768.402038574219,3560,0,1.025,7768.402114868164,3560,0,1.025,58194.53335571289,3560,0,1.025,58194.53335571289,3560,0,1.025,54770.150131225586,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259763200,0
199,1760620782585,60255.29139709473,3560,0,1.025,60255.29139709473,3560,0,1.025,60905.60856628418,3560,0,1.025,60905.60856628418,3560,0,1.025,7768.405670166016,3560,0,1.025,7768.405670166016,3560,0,1.025,58194.53353881836,3560,0,1.025,58194.53353881836,3560,0,1.025,54770.60499572754,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259763200,0
200,1760620782785,60255.30187988281,3560,0,1.025,60255.30187988281,3560,0,1.025,60905.61332702637,3560,0,1.025,60905.61332702637,3560,0,1.025,7768.410507202148,3560,0,1,7768.410507202148,3560,0,1,58194.550704956055,3560,0,1.00625,58194.550704956055,3560,0,1.025,54771.11065673828,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259763200,0
199,1760620782986,60255.303939819336,3560,0,1.025,60255.303939819336,3560,0,1.025,60905.613372802734,3560,0,1.025,60905.613372802734,3560,0,1.00625,7768.412261962891,3560,0,1.025,7768.412261962891,3560,0,1.025,58194.553283691406,3560,0,1.025,58194.553283691406,3560,0,1.025,54771.538970947266,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259763200,0
199,1760620783186,60255.30975341797,3560,0,1.025,60255.30975341797,3560,0,1.025,60905.6134185791,3560,0,1.025,60905.6134185791,3560,0,1.025,7768.412322998047,3560,0,1.025,7768.412322998047,3560,0,1.025,58194.55360412598,3560,0,1.025,58194.55360412598,3560,0,1.025,54772.07260131836,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2259763200,0
200,1760620783386,60255.33187866211,3560,0,1,60255.33187866211,3560,0,1,60905.61344909668,3560,0,1.00625,60905.61344909668,3560,0,1.00625,7768.412353515625,3560,0,1,7768.412353515625,3560,0,1,58194.55877685547,3560,0,1.00625,58194.55877685547,3560,0,1.025,54772.752517700195,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259705856,0
200,1760620783587,60255.33233642578,3560,0,1.025,60255.33233642578,3560,0,1.025,60905.61347961426,3560,0,1.025,60905.61347961426,3560,0,1.025,7768.413558959961,3560,0,1.025,7768.413558959961,3560,0,1.025,58194.5588684082,3560,0,1.025,58194.5588684082,3560,0,1.025,54773.152572631836,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259705856,0
200,1760620783787,60255.3332824707,3560,0,1.025,60255.3332824707,3560,0,1.025,60905.613510131836,3560,0,1.025,60905.613510131836,3560,0,1.025,7768.417205810547,3560,0,1.025,7768.417205810547,3560,0,1.025,58194.56248474121,3560,0,1.025,58194.56248474121,3560,0,1.025,54773.537826538086,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259283968,0
200,1760620783987,60255.338455200195,3560,0,1.025,60255.338455200195,3560,0,1.025,60905.61599731445,3560,0,1.025,60905.61599731445,3560,0,1.025,7768.417266845703,3560,0,1.025,7768.417266845703,3560,0,1.025,58194.56352233887,3560,0,1.025,58194.56352233887,3560,0,1.025,54774.09552001953,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2259435520,0
200,1760620784188,60255.33964538574,3560,0,1.025,60255.33964538574,3560,0,1.025,60905.61602783203,3560,0,1.025,60905.61602783203,3560,0,1.025,7768.417297363281,3560,0,1.025,7768.417297363281,3560,0,1.025,58194.563552856445,3560,0,1.025,58194.563552856445,3560,0,1.025,54774.47782897949,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259435520,0
200,1760620784388,60255.34149169922,3560,0,1.025,60255.34149169922,3560,0,1.025,60905.62171936035,3560,0,1.025,60905.62171936035,3560,0,1.025,7768.423080444336,3560,0,1.025,7768.423080444336,3560,0,1.025,58194.56689453125,3560,0,1.025,58194.56689453125,3560,0,1.025,54774.86528015137,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259435520,0
200,1760620784588,60255.342041015625,3560,0,1.025,60255.342041015625,3560,0,1.025,60905.6217956543,3560,0,1.025,60905.6217956543,3560,0,1.025,7768.423110961914,3560,0,1.025,7768.423110961914,3560,0,1.025,58194.56692504883,3560,0,1.025,58194.56692504883,3560,0,1.025,54775.2430267334,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259435520,0
200,1760620784789,60255.3429107666,3560,0,1.025,60255.3429107666,3560,0,1.025,60905.621826171875,3560,0,1.025,60905.621826171875,3560,0,1.025,7768.424591064453,3560,0,1.025,7768.424591064453,3560,0,1.025,58194.56996154785,3560,0,1.025,58194.56996154785,3560,0,1.025,54775.67658996582,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259435520,0
200,1760620784989,60255.34313964844,3560,0,1.025,60255.34313964844,3560,0,1.025,60905.62185668945,3560,0,1.025,60905.62185668945,3560,0,1.025,7768.427062988281,3560,0,1.025,7768.427062988281,3560,0,1.025,58194.5700378418,3560,0,1.025,58194.5700378418,3560,0,1.025,54776.04975891113,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259435520,0
200,1760620785190,60255.35568237305,3560,0,1.025,60255.35568237305,3560,0,1.025,60905.62188720703,3560,0,1.025,60905.62188720703,3560,0,1.025,7768.428497314453,3560,0,1.025,7768.428497314453,3560,0,1.025,58194.57147216797,3560,0,1.025,58194.57147216797,3560,0,1.025,54776.55310058594,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2259435520,0
199,1760620785390,60255.3576965332,3560,0,1.025,60255.3576965332,3560,0,1.025,60905.62628173828,4450,0,1.2875,60905.62632751465,4450,0,1.2875,7768.434463500977,4450,0,1.2875,7768.434463500977,4450,0,1.2875,58194.57389831543,3560,0,1.025,58194.57389831543,3560,0,1.025,54777.09881591797,3571,3545,3553,1102,3552,3146,3553,3552,4441,3552,3552,1102,1102,3552,1102,3829,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2259435520,0
