Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760554894258,8259.961303710938,4450,0,1.28125,8259.961303710938,4450,0,1.28125,8389.35952758789,4450,0,1.28125,8389.35952758789,4450,0,1.28125,9936.953430175781,3560,0,1.025,9936.953430175781,3560,0,1.025,7930.476150512695,3560,0,1.025,7930.476150512695,3560,0,1.025,1352.3475799560547,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,3.3333334922790527,3.3333334922790527,3.22580623626709,6.6666669845581055,0,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,6.45161247253418,0,3.3333334922790527,0,3.3333334922790527,13958311936,0,2222292992,0
199,1760554894258,8259.961303710938,4450,0,1.28125,8259.961853027344,4450,0,1.28125,8389.364959716797,4450,0,1.2875,8389.364959716797,4450,0,1.2875,9936.954299926758,3560,0,1.025,9936.954299926758,3560,0,1.025,7930.477325439453,3560,0,1.025,7930.477325439453,3560,0,1.025,1352.37109375,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,3.3333334922790527,3.3333334922790527,3.22580623626709,6.6666669845581055,0,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,6.45161247253418,0,3.3333334922790527,0,3.3333334922790527,13958311936,0,2222292992,0
199,1760554894458,8260.265914916992,3560,0,1.025,8260.265914916992,3560,0,1.025,8389.697402954102,3560,0,1.025,8389.699417114258,3560,0,1.025,9937.160049438477,3560,0,1.025,9937.160049438477,3560,0,1.025,7930.684310913086,3560,0,1.03125,7930.684310913086,3560,0,1.03125,1356.9930267333984,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,50,40,84.21052551269531,40,45,40,40,40,52.38095474243164,40,40,40,42.85714340209961,42.85714340209961,40,40,13958311936,0,2260189184,0
199,1760554894658,8260.276763916016,3560,0,1.025,8260.276763916016,3560,0,1.025,8389.707260131836,3560,0,1.025,8389.707260131836,3560,0,1.025,9937.162384033203,3560,0,1.025,9937.162384033203,3560,0,1.025,7930.689865112305,3560,0,1.03125,7930.689865112305,3560,0,1.03125,1360.8427734375,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2317254656,0
199,1760554894858,8260.339645385742,3560,0,1.025,8260.339645385742,3560,0,1.025,8389.778518676758,4450,0,1.28125,8389.778518676758,4450,0,1.28125,9937.384338378906,3560,0,1.025,9937.384338378906,3560,0,1.025,7930.690002441406,3560,0,1.03125,7930.690002441406,3560,0,1.03125,1365.8876190185547,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,0,10,100,0,40,5,0,55,10,0,40,0,0,0,0,0,13958311936,0,2318913536,0
199,1760554895058,8260.347717285156,3360,0,0.975,8260.347717285156,3360,0,0.975,8389.787200927734,3360,0,0.9812500000000001,8389.787200927734,3360,0,0.9812500000000001,9937.702987670898,4200,0,1.25,9937.702987670898,3950,0,1.25,7930.691436767578,3160,1,0.9375,7930.691436767578,3160,1,0.9375,1370.9314422607422,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,0,0,100,0,60.000003814697266,0,0,55,0,0,57.894737243652344,0,0,0,0,0,13958311936,0,2318913536,0
199,1760554895258,8260.349487304688,3560,0,1.025,8260.349487304688,3560,0,1.025,8389.79280090332,3560,0,1.03125,8389.79280090332,3560,0,1.03125,9937.708709716797,3560,0,1.025,9937.708709716797,3560,0,1.025,7930.693054199219,3560,0,1.03125,7930.693054199219,3560,0,1.03125,1374.971420288086,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,0,0,75,5.263157844543457,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2322165760,0
199,1760554895458,8260.352676391602,3560,0,1.025,8260.352676391602,3560,0,1.025,8389.797576904297,3560,0,1.03125,8389.797576904297,3560,0,1.03125,9937.71452331543,3560,0,1.025,9937.71452331543,4450,0,1.28125,7930.695358276367,3560,0,1.03125,7930.695358276367,3560,0,1.03125,1378.9803314208984,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,0,0,75,5.263157844543457,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2322165760,0
199,1760554895658,8260.354248046875,3560,0,1.025,8260.354248046875,3560,0,1.025,8389.797637939453,3560,0,1.03125,8389.797637939453,3560,0,1.03125,9937.720718383789,3560,0,1.025,9937.720718383789,3560,0,1.025,7930.696517944336,3560,0,1.03125,7930.696517944336,3560,0,1.03125,1382.9343719482422,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2322165760,0
199,1760554895858,8260.355255126953,3560,0,1.025,8260.355255126953,3560,0,1.025,8389.797668457031,3560,0,1.03125,8389.797668457031,3560,0,1.03125,9937.724182128906,3560,0,1.025,9937.724182128906,3560,0,1.025,7930.696624755859,3560,0,1.03125,7930.696624755859,3560,0,1.03125,1386.9031829833984,3552,1102,1102,3552,3556,1703,4441,1102,3552,1102,3690,1102,1102,3586,4440,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2322165760,0
