Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760647353395,21275.024932861328,3560,0,1.025,21275.024932861328,3560,0,1.025,22038.491424560547,3560,0,1.025,22038.491424560547,3560,0,1.025,38971.861877441406,3560,0,1.025,38971.861877441406,3560,0,1.025,18370.603057861328,3560,0,1.025,18370.603057861328,3560,0,1.025,13333.068069458008,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,2.5,2.5,4.878048419952393,2.5,2.4390242099761963,2.5,7.317072868347168,2.4390242099761963,0,2.5,4.878048419952393,2.4390242099761963,2.5,0,4.761904716491699,2.5,13958311936,0,2244222976,0
200,1760647353395,21275.02537536621,3560,0,1.025,21275.02537536621,3560,0,1.025,22038.492279052734,3560,0,1.025,22038.492279052734,3560,0,1.025,38971.86459350586,3560,0,1.025,38971.86459350586,3560,0,1.025,18370.60400390625,3560,0,1.025,18370.60400390625,3560,0,1.025,13333.091796875,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,2.5,2.5,4.878048419952393,2.5,2.4390242099761963,2.5,7.317072868347168,2.4390242099761963,0,2.5,4.878048419952393,2.4390242099761963,2.5,0,4.761904716491699,2.5,13958311936,0,2244222976,0
200,1760647353596,21275.0304107666,3560,0,1.025,21275.031127929688,3560,0,1.025,22038.496368408203,3560,0,1.025,22038.496368408203,3560,0,1.025,38971.86853027344,3560,0,1.025,38971.86853027344,3560,0,1.025,18370.609786987305,3560,0,1.025,18370.609786987305,3560,0,1.025,13336.997604370117,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2275520512,0
200,1760647353796,21275.041137695313,3560,0,1.025,21275.041137695313,3560,0,1.025,22038.52490234375,3560,0,1.025,22038.52490234375,3560,0,1.025,38971.87226867676,3560,0,1.025,38971.87226867676,3560,0,1.025,18370.62013244629,3560,0,1.025,18370.62013244629,3560,0,1.025,13338.468826293945,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,0,0,0,4.761904716491699,0,0,0,20,0,0,0,0,0,0,0,0,13958311936,0,2280833024,0
200,1760647353997,21275.041763305664,3560,0,1.025,21275.041763305664,3560,0,1.025,22038.532165527344,3560,0,1.025,22038.532165527344,3560,0,1.025,38971.872329711914,3560,0,1.025,38971.872329711914,3560,0,1.025,18370.620162963867,3560,0,1.025,18370.620162963867,3560,0,1.025,13338.86018371582,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280833024,0
200,1760647354197,21275.044555664063,3560,0,1.025,21275.044555664063,3560,0,1.025,22038.532196044922,3560,0,1.025,22038.532196044922,3560,0,1.025,38971.87236022949,3560,0,1.025,38971.87236022949,3560,0,1.025,18370.620193481445,3560,0,1.025,18370.620193481445,3560,0,1.025,13339.236679077148,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280833024,0
200,1760647354397,21275.044952392578,3560,0,1.025,21275.044952392578,3560,0,1.025,22038.535888671875,3560,0,1.025,22038.535888671875,3560,0,1.025,38971.87448120117,3560,0,1.025,38971.87448120117,3560,0,1.025,18370.622161865234,3560,0,1.025,18370.622161865234,3560,0,1.025,13339.753662109375,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280833024,0
200,1760647354598,21275.047775268555,3560,0,1.025,21275.047775268555,3560,0,1.025,22038.538986206055,3560,0,1.025,22038.538986206055,3560,0,1.025,38971.88507080078,3560,0,1.025,38971.88507080078,3560,0,1.025,18370.628326416016,3560,0,1.025,18370.628326416016,3560,0,1.025,13340.264724731445,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280251392,0
200,1760647354799,21275.048950195313,3560,0,1,21275.048950195313,3560,0,1,22038.539810180664,3560,0,1.00625,22038.539810180664,3560,0,1.00625,38971.886459350586,3560,0,1,38971.886459350586,3560,0,1.025,18370.62954711914,3560,0,1.025,18370.62954711914,3560,0,1.025,13340.632614135742,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2279964672,0
200,1760647354999,21275.058471679688,3560,0,1.025,21275.058471679688,3560,0,1.025,22038.542572021484,3560,0,1.025,22038.542572021484,3560,0,1.025,38971.886947631836,3560,0,1.025,38971.886947631836,3560,0,1.025,18370.629913330078,3560,0,1.025,18370.629913330078,3560,0,1.025,13341.235275268555,4441,1102,3552,3547,3546,3237,4116,1102,1102,3695,3577,1102,3568,1102,1102,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2279964672,0
