Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760565002590,15727.063217163086,3560,0,1.025,15727.063217163086,3560,0,1.025,15788.98696899414,3560,0,1.025,15788.98696899414,3560,0,1.025,19064.612030029297,3560,0,1.025,19064.612030029297,3560,0,1.025,15061.002792358398,3560,0,1.025,15061.002792358398,3560,0,1.025,63788.37518310547,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,5.128205299377441,5,5.128205299377441,5.128205299377441,2.6315789222717285,0,7.500000476837158,2.5641026496887207,5.128205299377441,2.5641026496887207,2.6315789222717285,0,13958311936,0,2230308864,0
200,1760565002590,15727.065399169922,4450,0,1.28125,15727.065399169922,4450,0,1.28125,15788.987197875977,3560,0,1.025,15788.987197875977,3560,0,1.025,19064.612060546875,3560,0,1.025,19064.612060546875,3560,0,1.025,15061.002822875977,3560,0,1.025,15061.002822875977,3560,0,1.025,63788.39842224121,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,5.128205299377441,5,5.128205299377441,5.128205299377441,2.6315789222717285,0,7.500000476837158,2.5641026496887207,5.128205299377441,2.5641026496887207,2.6315789222717285,0,13958311936,0,2230640640,0
200,1760565002790,15727.280944824219,3560,0,1.025,15727.280944824219,3560,0,1.025,15789.195983886719,3560,0,1.025,15789.195983886719,3560,0,1.025,19064.81884765625,3560,0,1.025,19064.81884765625,3560,0,1.025,15061.209487915039,3560,0,1.025,15061.209487915039,3560,0,1.025,63793.22901916504,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,40,40,90,42.85714340209961,40,47.36842346191406,40,42.105262756347656,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,42.85714340209961,45,13958311936,0,2275762176,0
199,1760565002991,15727.384384155273,3560,0,1.025,15727.384384155273,3560,0,1.025,15789.237609863281,3560,0,1.025,15789.237609863281,3560,0,1.025,19064.81935119629,3560,0,1.025,19064.81935119629,3560,0,1.025,15061.210037231445,3560,0,1.025,15061.210037231445,3560,0,1.025,63797.05876159668,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,4.761904716491699,13.636363983154297,85.71428680419922,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2326192128,0
199,1760565003191,15727.38899230957,3560,0,1.025,15727.38899230957,3560,0,1.025,15789.237655639648,3560,0,1.03125,15789.237655639648,3560,0,1.03125,19064.819381713867,3560,0,1.025,19064.819381713867,3560,0,1.025,15061.210067749023,3560,0,1.03125,15061.210067749023,3560,0,1.03125,63800.86494445801,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2370318336,0
199,1760565003391,15727.467788696289,3160,1,0.93125,15727.467788696289,3160,1,0.93125,15789.370986938477,3160,1,0.9375,15789.370986938477,3160,1,0.9375,19065.227645874023,3950,0,1.14375,19065.227645874023,3950,0,1.14375,15061.212951660156,3160,1,0.9375,15061.212951660156,3160,1,0.9375,63805.98962402344,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,0,10.526315689086914,100,0,55,0,65,0,0,25,80,0,0,0,0,0,13958311936,0,2372308992,0
199,1760565003591,15727.500030517578,3560,0,1.025,15727.500030517578,3560,0,1.025,15789.393676757813,3560,0,1.03125,15789.393676757813,3560,0,1.03125,19065.603317260742,3560,0,1.025,19065.603317260742,3560,0,1.025,15061.214965820313,3560,0,1.03125,15061.214965820313,3560,0,1.03125,63810.921447753906,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,0,0,100,0,73.68421173095703,0,80,0,5,0,78.94737243652344,0,0,0,0,0,13958311936,0,2369794048,0
199,1760565003791,15727.505081176758,3560,0,1.025,15727.505081176758,3560,0,1.025,15789.396942138672,4450,0,1.28125,15789.396942138672,4450,0,1.28125,19065.603439331055,3560,0,1.025,19065.603439331055,3560,0,1.025,15061.21696472168,4450,0,1.29375,15061.21696472168,4450,0,1.29375,63814.87705993652,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,0,0,52.38095474243164,0,5,0,40,0,0,0,0,0,0,0,0,0,13958311936,0,2387828736,0
199,1760565003991,15727.515502929688,3360,0,0.975,15727.515502929688,3360,0,0.975,15789.617645263672,3360,0,0.9812500000000001,15789.617645263672,3360,0,0.9812500000000001,19066.00160217285,4200,0,1.25,19066.00160217285,3875,0,1.25,15061.224731445313,3875,0,0.9812500000000001,15061.224731445313,3875,0,1.1125,63819.42149353027,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,0,0,52.38095474243164,0,5,0,40,0,0,0,0,0,0,0,0,0,13958311936,0,2424197120,0
199,1760565004191,15727.519638061523,3560,0,1.025,15727.519638061523,3560,0,1.025,15789.617721557617,3560,0,1.03125,15789.617721557617,3560,0,1.03125,19066.34815979004,3560,0,1.025,19066.34815979004,3560,0,1.025,15061.229370117188,3560,0,1.025,15061.229370117188,3560,0,1.025,63824.338958740234,3544,1102,3551,1102,3552,1102,4038,4286,3552,1102,1102,4051,4441,1102,1102,2939,0,0,85,0,75,0,10.526315689086914,71.42857360839844,0,0,70,0,0,0,0,0,13958311936,0,2374692864,0
