Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760547270648,1797.5589294433594,4450,0,1.28125,1797.5589294433594,4450,0,1.28125,1812.3406219482422,3560,0,1.025,1812.3406219482422,3560,0,1.025,1965.448974609375,3560,0,1.025,1965.448974609375,3560,0,1.025,1661.6889038085938,3560,0,1.025,1661.6889038085938,3560,0,1.025,27481.321838378906,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,2.857142925262451,0,5.714285850524902,5.555555820465088,5.882352828979492,0,2.941176414489746,5.555555820465088,2.941176414489746,5.555555820465088,0,2.857142925262451,5.555555820465088,5.714285850524902,5.714285850524902,2.857142925262451,13958311936,0,4233805824,0
200,1760547270648,1797.5621795654297,4450,0,1.28125,1797.5621795654297,4450,0,1.28125,1812.341796875,3560,0,1.025,1812.341796875,3560,0,1.025,1965.4505462646484,3560,0,1.025,1965.4505462646484,3560,0,1.025,1661.6912994384766,3560,0,1.025,1661.6912994384766,3560,0,1.025,27481.3447265625,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,2.857142925262451,0,5.714285850524902,5.555555820465088,5.882352828979492,0,2.941176414489746,5.555555820465088,2.941176414489746,5.555555820465088,0,2.857142925262451,5.555555820465088,5.714285850524902,5.714285850524902,2.857142925262451,13958311936,0,4234469376,0
200,1760547270848,1797.572982788086,3560,0,1.025,1797.572982788086,3560,0,1.025,1812.3551635742188,3560,0,1.025,1812.3551635742188,3560,0,1.025,1965.4523010253906,3560,0,1.025,1965.4523010253906,3560,0,1.025,1661.6950225830078,3560,0,1.025,1661.6950225830078,3560,0,1.025,27485.367767333984,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,0,4.545454502105713,90,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,4267388928,0
200,1760547271049,1797.576675415039,3560,0,1.025,1797.5767364501953,3560,0,1.025,1812.3554382324219,3560,0,1.025,1812.3554382324219,3560,0,1.025,1965.4538269042969,3560,0,1.025,1965.4538269042969,3560,0,1.025,1661.7151336669922,3560,0,1.025,1661.7151336669922,3560,0,1.025,27486.4845123291,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4271497216,0
200,1760547271249,1797.5825653076172,3560,0,1.025,1797.5825653076172,3560,0,1.025,1812.3709106445313,3560,0,1.025,1812.3709106445313,3560,0,1.025,1965.4707794189453,3560,0,1.025,1965.4707794189453,3560,0,1.025,1661.7174377441406,3560,0,1.025,1661.7174377441406,3560,0,1.025,27487.01905822754,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,4273295360,0
200,1760547271449,1797.5870208740234,3560,0,1.025,1797.5870208740234,3560,0,1.025,1812.3748474121094,4450,0,1.28125,1812.3748474121094,4450,0,1.28125,1965.4757385253906,3560,0,1.025,1965.4757385253906,3560,0,1.025,1661.7201690673828,3560,0,1.025,1661.7201690673828,3560,0,1.025,27487.50830078125,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4273295360,0
200,1760547271650,1797.5903625488281,3560,0,1.025,1797.5903625488281,3560,0,1.025,1812.3800048828125,3560,0,1.025,1812.3800048828125,3560,0,1.025,1965.4782257080078,3560,0,1.025,1965.4782257080078,3560,0,1.025,1661.7299499511719,3560,0,1.025,1661.7299499511719,3560,0,1.025,27487.9891204834,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4273295360,0
200,1760547271850,1797.5963897705078,3560,0,1.025,1797.5963897705078,3560,0,1.025,1812.380111694336,3560,0,1.025,1812.380111694336,3560,0,1.025,1965.4895629882813,3560,0,1.025,1965.4895629882813,3560,0,1.025,1661.7312316894531,3560,0,1.025,1661.7312316894531,3560,0,1.025,27488.56883239746,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4273160192,0
199,1760547272051,1797.6085052490234,3560,0,1.025,1797.6085052490234,3560,0,1.025,1812.3802642822266,3560,0,1.025,1812.3802642822266,3560,0,1.025,1965.4895935058594,3560,0,1.025,1965.4895935058594,3560,0,1.025,1661.7334747314453,3560,0,1.025,1661.7334747314453,3560,0,1.025,27489.06460571289,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4273160192,0
200,1760547272251,1797.621826171875,3560,0,1.025,1797.621826171875,3560,0,1.025,1812.3853149414063,3560,0,1.025,1812.3853149414063,3560,0,1.025,1965.4922332763672,4450,0,1.2875,1965.4922332763672,4450,0,1.2875,1661.7411651611328,3560,0,1.025,1661.7411651611328,3560,0,1.025,27489.613327026367,3549,1102,3552,4441,3552,1102,3852,1102,3555,2833,3165,3549,4359,3659,4441,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4273160192,0
