Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760569717449,19747.06037902832,3560,0,1.025,19747.06037902832,3560,0,1.025,19944.702224731445,3560,0,1.025,19944.703811645508,3560,0,1.025,24043.5858001709,3560,0,1.025,24043.5858001709,3560,0,1.025,18961.87532043457,3560,0,1.025,18961.87532043457,3560,0,1.025,3487.5997314453125,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,3.0303030014038086,2.941176414489746,0,3.0303030014038086,0,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,6.060606002807617,3.125,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,13958311936,0,2199482368,0
200,1760569717450,19747.0604095459,3560,0,1.025,19747.0604095459,3560,0,1.025,19944.703811645508,4450,0,1.28125,19944.703811645508,4450,0,1.28125,24043.5858001709,3560,0,1.025,24043.5858001709,3560,0,1.025,18961.87567138672,3560,0,1.025,18961.87567138672,3560,0,1.025,3487.6259002685547,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,3.0303030014038086,2.941176414489746,0,3.0303030014038086,0,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,6.060606002807617,3.125,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,13958311936,0,2199482368,0
199,1760569717650,19747.064056396484,3560,0,1.025,19747.064056396484,3560,0,1.025,19944.707321166992,3560,0,1.03125,19944.707321166992,3560,0,1.03125,24043.63491821289,3560,0,1.025,24043.63491821289,3560,0,1.025,18961.877563476563,3560,0,1.025,18961.877563476563,3560,0,1.025,3491.21337890625,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,70,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2223964160,0
200,1760569717850,19747.067291259766,3560,0,1.025,19747.067291259766,3560,0,1.025,19944.70866394043,3560,0,1.03125,19944.70866394043,3560,0,1.03125,24043.640014648438,3560,0,1.025,24043.640014648438,3560,0,1.025,18961.880889892578,3560,0,1.025,18961.880889892578,3560,0,1.025,3494.242446899414,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2235875328,0
200,1760569718050,19747.069625854492,3560,0,1.025,19747.069625854492,3560,0,1.025,19944.715759277344,3560,0,1.025,19944.715759277344,3560,0,1.025,24043.641845703125,3560,0,1.025,24043.641845703125,3560,0,1.025,18961.890914916992,3560,0,1.025,18961.890914916992,3560,0,1.025,3494.9815368652344,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2235572224,0
200,1760569718251,19747.078689575195,3560,0,1.025,19747.078689575195,3560,0,1.025,19944.71583557129,3560,0,1.025,19944.71583557129,3560,0,1.025,24043.64308166504,3560,0,1.025,24043.64308166504,3560,0,1.025,18961.900466918945,3560,0,1.025,18961.900466918945,3560,0,1.025,3495.4368896484375,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2235572224,0
200,1760569718451,19747.083053588867,3560,0,1.025,19747.083053588867,3560,0,1.025,19944.724166870117,3560,0,1.025,19944.724166870117,3560,0,1.025,24043.645446777344,3560,0,1.025,24043.645446777344,3560,0,1.025,18961.907165527344,3560,0,1.025,18961.907165527344,3560,0,1.025,3495.955535888672,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2235572224,0
200,1760569718651,19747.08317565918,3560,0,1.025,19747.08317565918,3560,0,1.025,19944.729202270508,3560,0,1.025,19944.729202270508,3560,0,1.025,24043.651901245117,3560,0,1.025,24043.651901245117,3560,0,1.025,18961.912628173828,3560,0,1.025,18961.912628173828,3560,0,1.025,3496.442581176758,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2235572224,0
200,1760569718852,19747.085159301758,3560,0,1.025,19747.085159301758,3560,0,1.025,19944.73030090332,3560,0,1.025,19944.73030090332,3560,0,1.025,24043.651931762695,3560,0,1.025,24043.651931762695,3560,0,1.025,18961.91290283203,3560,0,1.025,18961.91290283203,3560,0,1.025,3497.006622314453,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2234245120,0
199,1760569719052,19747.094024658203,3560,0,1.025,19747.094024658203,3560,0,1.025,19944.733322143555,3560,0,1.025,19944.733322143555,3560,0,1.025,24043.651962280273,3560,0,1.025,24043.651962280273,3560,0,1.025,18961.920989990234,3560,0,1.025,18961.920989990234,3560,0,1.025,3497.529754638672,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234245120,0
200,1760569719252,19747.104232788086,4450,0,1.2875,19747.104232788086,4450,0,1.2875,19944.7391204834,4450,0,1.28125,19944.7391204834,4450,0,1.28125,24043.65199279785,3560,0,1.025,24043.65199279785,3560,0,1.025,18961.943481445313,3560,0,1.025,18961.943481445313,3560,0,1.025,3498.006149291992,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234671104,0
200,1760569719453,19747.108642578125,3560,0,1.025,19747.108642578125,3560,0,1.025,19944.743728637695,3560,0,1.025,19944.743728637695,3560,0,1.025,24043.65202331543,3560,0,1.025,24043.65202331543,3560,0,1.025,18961.947860717773,3560,0,1.025,18961.947860717773,3560,0,1.025,3498.4798126220703,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234671104,0
200,1760569719653,19747.111450195313,3560,0,1.025,19747.111450195313,3560,0,1.025,19944.747817993164,3560,0,1.025,19944.747817993164,3560,0,1.025,24043.652053833008,3560,0,1.025,24043.652053833008,3560,0,1.025,18961.957550048828,3560,0,1.025,18961.957550048828,3560,0,1.025,3499.109619140625,1631,3536,3548,1102,4227,1102,4299,1102,3549,1102,4439,1102,1102,4028,4240,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234671104,0
