Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760640427039,15379.128051757813,4450,0,1.28125,15379.128051757813,4450,0,1.28125,16077.481735229492,3560,0,1.025,16077.481735229492,3560,0,1.025,31705.286514282227,3560,0,1.025,31705.286514282227,3560,0,1.025,12576.08219909668,3560,0,1.025,12576.08219909668,3560,0,1.025,44633.295974731445,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,8.108107566833496,5.405405521392822,2.702702760696411,5.405405521392822,0,0,2.777777910232544,5.405405521392822,2.777777910232544,13958311936,0,2202910720,0
199,1760640427039,15379.128509521484,3560,0,1.025,15379.128509521484,3560,0,1.025,16077.482437133789,3560,0,1.025,16077.482437133789,3560,0,1.025,31705.288314819336,3560,0,1.025,31705.288314819336,3560,0,1.025,12576.087646484375,3560,0,1.025,12576.087646484375,3560,0,1.025,44633.32127380371,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,8.108107566833496,5.405405521392822,2.702702760696411,5.405405521392822,0,0,2.777777910232544,5.405405521392822,2.777777910232544,13958311936,0,2202910720,0
199,1760640427239,15379.427719116211,3560,0,1.025,15379.427719116211,3560,0,1.025,16077.802307128906,3560,0,1.025,16077.802307128906,3560,0,1.025,31705.492294311523,3560,0,1.025,31705.492294311523,3560,0,1.025,12576.289855957031,3560,0,1.025,12576.289855957031,3560,0,1.025,44638.022216796875,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,42.85714340209961,45,40,42.85714340209961,45,40,85,40,47.619049072265625,40,40,40,40,40,42.105262756347656,42.85714340209961,13958311936,0,2243719168,0
199,1760640427439,15379.42805480957,3560,0,1.025,15379.42805480957,3560,0,1.025,16077.80241394043,3560,0,1.025,16077.80241394043,3560,0,1.025,31705.492462158203,3560,0,1.025,31705.492462158203,3560,0,1.025,12576.289916992188,3560,0,1.025,12576.289916992188,3560,0,1.025,44641.938385009766,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2279882752,0
199,1760640427639,15379.437316894531,3560,0,1.025,15379.437316894531,3560,0,1.025,16077.804946899414,3560,0,1.025,16077.804946899414,3560,0,1.025,31705.49478149414,3560,0,1.025,31705.49478149414,3560,0,1.025,12576.290237426758,3560,0,1.025,12576.290237426758,3560,0,1.025,44645.78845214844,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2331627520,0
199,1760640427840,15379.437545776367,3560,0,1.025,15379.438537597656,3560,0,1.025,16077.804977416992,3560,0,1.025,16077.804977416992,3560,0,1.025,31705.49673461914,3560,0,1.025,31705.49673461914,3560,0,1.025,12576.290283203125,3560,0,1.025,12576.290283203125,3560,0,1.025,44649.76675415039,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2355183616,0
199,1760640428040,15379.440246582031,3560,0,1.025,15379.440246582031,3560,0,1.025,16077.806671142578,3560,0,1.03125,16077.806671142578,3560,0,1.03125,31705.496810913086,3560,0,1.025,31705.496810913086,3560,0,1.025,12576.290328979492,3560,0,1.025,12576.290328979492,3560,0,1.025,44653.832778930664,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2363478016,0
199,1760640428240,15379.441879272461,3560,0,1.025,15379.441879272461,3560,0,1.025,16077.806701660156,3560,0,1.025,16077.806701660156,3560,0,1.025,31705.496841430664,3560,0,1.025,31705.496841430664,3560,0,1.025,12576.29035949707,3560,0,1.025,12576.29035949707,3560,0,1.025,44657.98306274414,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2363478016,0
199,1760640428440,15379.44450378418,3040,1,0.90625,15379.44450378418,3040,1,0.90625,16077.892105102539,3040,1,0.9125,16077.892105102539,3040,1,0.9125,31705.612350463867,3800,0,1.09375,31705.612350463867,3800,0,1.09375,12576.29377746582,3040,1,0.9125,12576.29377746582,3040,1,0.9125,44662.417236328125,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,0,0,20,0,9.523809432983398,0,100,0,0,20,23.809524536132813,0,0,0,0,0,13958311936,0,2371772416,0
199,1760640428640,15379.457595825195,3260,0,0.95625,15379.457595825195,3260,0,0.95625,16077.892578125,3260,0,0.95625,16077.892578125,3260,0,0.95625,31706.040649414063,4075,0,1.19375,31706.040649414063,4075,0,1.19375,12576.293838500977,3260,0,0.95625,12576.293838500977,3240,0,0.95625,44667.41786193848,1102,3743,1102,3552,4438,1102,4439,4441,3850,1510,3552,1489,3552,1452,3552,3545,0,0,95,0,95,0,100,0,0,0,95,0,0,0,0,0,13958311936,0,2372280320,0
