Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760611379271,51536.34873962402,3560,0,1.025,51536.34873962402,3560,0,1.025,52083.99122619629,3560,0,1.025,52083.99122619629,3560,0,1.025,62835.12371826172,3560,0,1.025,62835.12371826172,3560,0,1.025,49797.38603210449,3560,0,1.025,49797.38603210449,3560,0,1.025,35811.74333190918,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,5.882352828979492,3.125,8.823529243469238,3.125,9.090909004211426,3.0303030014038086,3.125,5.882352828979492,3.125,0,0,3.125,3.125,3.125,3.125,5.882352828979492,13958311936,0,2226782208,0
200,1760611379272,51536.35047912598,4450,0,1.2875,51536.35047912598,4450,0,1.2875,52083.99122619629,3560,0,1.03125,52083.99122619629,3560,0,1.03125,62835.12371826172,3560,0,1.025,62835.12405395508,3560,0,1.025,49797.386459350586,3560,0,1.025,49797.386459350586,3560,0,1.025,35811.76696777344,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,5.882352828979492,3.125,8.823529243469238,3.125,9.090909004211426,3.0303030014038086,3.125,5.882352828979492,3.125,0,0,3.125,3.125,3.125,3.125,5.882352828979492,13958311936,0,2226782208,0
199,1760611379472,51536.554946899414,3560,0,1.025,51536.554946899414,3560,0,1.025,52084.462341308594,3560,0,1.03125,52084.462341308594,3560,0,1.03125,62835.316955566406,3560,0,1.025,62835.316955566406,3560,0,1.025,49797.58070373535,3560,0,1.03125,49797.58070373535,3560,0,1.03125,35816.44770812988,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,42.105262756347656,42.85714340209961,84.21052551269531,42.85714340209961,40,40,40,40,55,42.85714340209961,40,42.85714340209961,40,42.85714340209961,42.85714340209961,42.105262756347656,13958311936,0,2265153536,0
199,1760611379672,51536.55946350098,3560,0,1.025,51536.55946350098,3560,0,1.025,52084.54307556152,3560,0,1.025,52084.54307556152,3560,0,1.025,62835.317459106445,3560,0,1.025,62835.317459106445,3560,0,1.025,49797.58123779297,3560,0,1.03125,49797.58123779297,3560,0,1.03125,35820.38554382324,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,4.761904716491699,0,33.333335876464844,63.15789031982422,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,13958311936,0,2338549760,0
199,1760611379872,51536.61442565918,3560,0,1.025,51536.61442565918,3560,0,1.025,52084.59376525879,3560,0,1.025,52084.59376525879,3560,0,1.025,62835.494705200195,3560,0,1.025,62835.494705200195,3560,0,1.025,49797.58387756348,3560,0,1.03125,49797.58387756348,3560,0,1.03125,35824.93403625488,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,14.285715103149414,0,0,100,10,0,31.57894515991211,0,9.523809432983398,0,0,31.57894515991211,0,0,0,0,13958311936,0,2338549760,0
199,1760611380072,51536.627197265625,3560,0,1.025,51536.627197265625,3560,0,1.025,52084.60266113281,3560,0,1.03125,52084.60266113281,3560,0,1.03125,62835.625915527344,3560,0,1.025,62835.625915527344,3560,0,1.025,49797.583984375,3560,0,1.03125,49797.583984375,3560,0,1.03125,35829.392013549805,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,0,0,65,30.000001907348633,28.571430206298828,0,25,0,0,0,0,25,0,0,0,0,13958311936,0,2367741952,0
199,1760611380272,51536.71244812012,3560,0,1.025,51536.71244812012,3560,0,1.025,52084.60314941406,3560,0,1.025,52084.60314941406,3560,0,1.025,62835.83869934082,3560,0,1.025,62835.83869934082,3560,0,1.025,49797.58413696289,3560,0,1.03125,49797.58413696289,3560,0,1.03125,35833.42411804199,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,5,5,68.42105102539063,10,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,13958311936,0,2382950400,0
199,1760611380472,51536.75372314453,3560,0,1.025,51536.75372314453,3560,0,1.025,52084.61885070801,3560,0,1.025,52084.61885070801,3560,0,1.025,62835.83946228027,3560,0,1.025,62835.83946228027,3560,0,1.025,49797.58430480957,3560,0,1.03125,49797.58430480957,3560,0,1.03125,35837.37533569336,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,0,0,80.95238494873047,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2384711680,0
199,1760611380672,51536.75917053223,3560,0,1.025,51536.75917053223,3560,0,1.025,52084.62336730957,3560,0,1.025,52084.62336730957,3560,0,1.025,62836.00119018555,4450,0,1.2875,62836.001205444336,4450,0,1.2875,49797.58760070801,3560,0,1.03125,49797.58760070801,3560,0,1.03125,35841.843185424805,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,0,0,100,0,33.333335876464844,0,35,0,0,0,35,0,0,0,0,0,13958311936,0,2384711680,0
199,1760611380872,51536.78015136719,3560,0,1.025,51536.78015136719,3560,0,1.025,52084.63720703125,3560,0,1.025,52084.63720703125,3560,0,1.025,62836.22953796387,3560,0,1.025,62836.22953796387,3560,0,1.025,49797.58769226074,3560,0,1.03125,49797.58769226074,3560,0,1.03125,35846.62487792969,3552,1102,3551,3556,3551,4441,1102,3552,1102,3552,3552,1102,3552,1102,1102,4415,5,0,100,0,45,0,35,0,0,0,40,0,0,0,0,0,13958311936,0,2384711680,0
