Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760655349340,26754.085556030273,3560,0,1.025,26754.08676147461,3560,0,1.025,27504.818359375,3560,0,1.025,27504.818359375,3560,0,1.025,45491.85444641113,3560,0,1.025,45491.85444641113,3560,0,1.025,23724.323120117188,3560,0,1.025,23724.323120117188,3560,0,1.025,43843.52485656738,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,0,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,3.125,3.125,3.125,3.125,6.25,5.882352828979492,0,0,13958311936,0,2253737984,0
199,1760655349340,26754.08824157715,4450,0,1.28125,26754.08824157715,4450,0,1.28125,27504.819213867188,3560,0,1.025,27504.819213867188,3560,0,1.025,45491.85791015625,4450,0,1.2875,45491.85791015625,4450,0,1.2875,23724.323760986328,3560,0,1.025,23724.323760986328,3560,0,1.025,43843.547454833984,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,0,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,3.125,3.125,3.125,3.125,6.25,5.882352828979492,0,0,13958311936,0,2255892480,0
200,1760655349541,26754.095733642578,3560,0,1.025,26754.095733642578,3560,0,1.025,27504.827606201172,3560,0,1.025,27504.827606201172,3560,0,1.025,45491.86659240723,3560,0,1.025,45491.86659240723,3560,0,1.025,23724.330841064453,3560,0,1.025,23724.330841064453,3560,0,1.025,43847.70420837402,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,0,0,0,0,0,0,95.23809814453125,4.545454502105713,0,0,0,0,0,0,0,0,13958311936,0,2289045504,0
200,1760655349741,26754.10870361328,3560,0,1.025,26754.10870361328,3560,0,1.025,27504.82781982422,3560,0,1.00625,27504.82781982422,3560,0,1.00625,45491.87326049805,3560,0,1,45491.87326049805,3560,0,1.025,23724.331756591797,3560,0,1.025,23724.331756591797,3560,0,1.025,43849.26040649414,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,0,0,9.523809432983398,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2294534144,0
200,1760655349941,26754.123275756836,3560,0,1,26754.123275756836,3560,0,1,27504.8331451416,3560,0,1.00625,27504.8331451416,3560,0,1.00625,45491.87437438965,3560,0,1.025,45491.87437438965,3560,0,1.025,23724.33184814453,3560,0,1.025,23724.33184814453,3560,0,1.025,43849.73519897461,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294534144,0
200,1760655350142,26754.125396728516,3560,0,1,26754.125396728516,3560,0,1,27504.83317565918,3560,0,1.00625,27504.83317565918,3560,0,1.00625,45491.87586975098,3560,0,1.025,45491.87586975098,3560,0,1.025,23724.3358001709,3560,0,1.025,23724.3358001709,3560,0,1.025,43850.13896179199,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294534144,0
200,1760655350342,26754.12696838379,3560,0,1,26754.12696838379,3560,0,1,27504.835052490234,3560,0,1.00625,27504.835052490234,3560,0,1.00625,45491.875900268555,3560,0,1.025,45491.875900268555,3560,0,1.025,23724.33627319336,3560,0,1.025,23724.33627319336,3560,0,1.025,43850.71549987793,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294534144,0
200,1760655350543,26754.17071533203,3560,0,1,26754.17071533203,3560,0,1,27504.83692932129,3560,0,1.00625,27504.83692932129,3560,0,1.00625,45491.876556396484,3560,0,1.025,45491.876556396484,3560,0,1.025,23724.337799072266,3560,0,1.025,23724.337799072266,3560,0,1.025,43851.213134765625,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294534144,0
200,1760655350743,26754.172424316406,3560,0,1,26754.172424316406,3560,0,1,27504.837951660156,3560,0,1.025,27504.837951660156,3560,0,1.025,45491.88053894043,3560,0,1.025,45491.88053894043,3560,0,1.025,23724.33918762207,3560,0,1.025,23724.33918762207,3560,0,1.025,43851.71701049805,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294534144,0
199,1760655350944,26754.17481994629,3560,0,1,26754.17481994629,3560,0,1,27504.838973999023,3560,0,1.025,27504.838973999023,3560,0,1.025,45491.88066101074,3560,0,1.025,45491.88066101074,3560,0,1.025,23724.339263916016,3560,0,1.025,23724.339263916016,3560,0,1.025,43852.12843322754,3786,1102,3552,1102,4149,1102,3552,1102,1102,3597,3792,1102,3549,3552,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294534144,0
