Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760571754081,21322.386795043945,4450,0,1.28125,21322.386795043945,3560,0,1.025,21525.059371948242,3560,0,1.025,21525.059371948242,3560,0,1.025,25862.743728637695,3560,0,1.025,25862.743728637695,3560,0,1.025,20512.299575805664,4450,0,1.29375,20512.299575805664,4450,0,1.29375,27465.28074645996,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,7.692307949066162,0,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,0,2.6315789222717285,2.6315789222717285,13958311936,0,2215186432,0
199,1760571754081,21322.387741088867,3560,0,1.025,21322.387741088867,3560,0,1.025,21525.05987548828,3560,0,1.025,21525.05987548828,3560,0,1.025,25862.74656677246,4450,0,1.025,25862.74656677246,4450,0,1.28125,20512.300674438477,4450,0,1.29375,20512.300674438477,4450,0,1.29375,27465.30291748047,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,7.692307949066162,0,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,0,2.6315789222717285,2.6315789222717285,13958311936,0,2215518208,0
200,1760571754282,21322.392700195313,3560,0,1,21322.392700195313,3560,0,1,21525.0615234375,3560,0,1.025,21525.0615234375,3560,0,1.025,25862.762496948242,3560,0,1.025,25862.762496948242,3560,0,1.025,20512.40037536621,3560,0,1.025,20512.40037536621,3560,0,1.025,27469.438690185547,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,0,35,60.000003814697266,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,13958311936,0,2248695808,0
200,1760571754482,21322.39781188965,3560,0,1,21322.39781188965,3560,0,1,21525.06265258789,3560,0,1.00625,21525.06265258789,3560,0,1.00625,25862.765243530273,3560,0,1.025,25862.765243530273,3560,0,1.025,20512.401168823242,3560,0,1.025,20512.401168823242,3560,0,1.025,27470.80027770996,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254745600,0
200,1760571754683,21322.40919494629,3560,0,1.025,21322.40919494629,3560,0,1.025,21525.06268310547,3560,0,1.025,21525.06268310547,3560,0,1.025,25862.76545715332,3560,0,1.025,25862.76545715332,3560,0,1.025,20512.4024810791,3560,0,1.025,20512.4024810791,3560,0,1.025,27471.240661621094,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254745600,0
199,1760571754883,21322.415115356445,3560,0,1.025,21322.415115356445,3560,0,1.025,21525.062713623047,3560,0,1.025,21525.062713623047,3560,0,1.025,25862.7654876709,3560,0,1.025,25862.7654876709,3560,0,1.025,20512.402587890625,3560,0,1.025,20512.402587890625,3560,0,1.025,27471.722076416016,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254745600,0
200,1760571755083,21322.419998168945,3560,0,1.025,21322.419998168945,3560,0,1.025,21525.062789916992,3560,0,1.025,21525.062789916992,3560,0,1.025,25862.765594482422,3560,0,1.025,25862.765594482422,3560,0,1.025,20512.402709960938,3560,0,1.025,20512.402709960938,3560,0,1.025,27472.208770751953,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254745600,0
200,1760571755284,21322.423278808594,3560,0,1,21322.423278808594,3560,0,1,21525.064041137695,3560,0,1.00625,21525.064041137695,3560,0,1.00625,25862.78614807129,3560,0,1.025,25862.78614807129,3560,0,1.025,20512.402740478516,3560,0,1.025,20512.402740478516,3560,0,1.025,27472.670867919922,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254745600,0
200,1760571755484,21322.426818847656,3560,0,1,21322.426818847656,3560,0,1,21525.064361572266,3560,0,1.00625,21525.064361572266,3560,0,1.00625,25862.79086303711,3560,0,1,25862.79086303711,3560,0,1.025,20512.41566467285,3560,0,1.025,20512.41566467285,3560,0,1.025,27473.173400878906,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254745600,0
200,1760571755684,21322.442901611328,3560,0,1,21322.442901611328,3560,0,1,21525.064407348633,3560,0,1.00625,21525.064407348633,3560,0,1.00625,25862.790924072266,3560,0,1.025,25862.790924072266,3560,0,1.025,20512.415939331055,3560,0,1.025,20512.415939331055,3560,0,1.025,27473.612075805664,3321,1102,3300,1102,1102,3301,3308,1102,3408,1102,3578,1102,3360,1102,1102,4273,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254745600,0
