Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759419334070,2103.8858947753906,2320,1,0.78125,2103.8858947753906,2320,1,0.78125,2066.5865936279297,2320,1,0.7875,2066.5865936279297,2320,1,0.7875,2465.111373901367,2900,1,0.88125,2465.111373901367,2900,1,0.88125,1940.5420837402344,2320,1,0.78125,1940.5420837402344,2320,1,0.78125,48474.7763671875,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,0,0,5,0,2.5641026496887207,0,5.128205299377441,2.4390242099761963,4.761904716491699,0,0,0,2.4390242099761963,0,0,0,13958320128,0,9519382528,0
199,1759419334270,2103.9009399414063,2320,1,0.78125,2103.9010009765625,2320,1,0.78125,2066.6017150878906,2320,1,0.7875,2066.6017150878906,2320,1,0.7875,2465.1259155273438,2900,1,0.88125,2465.1259155273438,2900,1,0.88125,1940.5520629882813,2320,1,0.78125,1940.5520629882813,2320,1,0.78125,48475.645095825195,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,13958320128,0,9519382528,0
199,1759419334470,2103.915802001953,2900,1,0.88125,2103.915802001953,2900,1,0.88125,2066.609893798828,2320,1,0.7875,2066.609893798828,2320,1,0.7875,2465.142532348633,2900,1,0.88125,2465.142532348633,2900,1,0.88125,1940.5599060058594,2320,1,0.78125,1940.5599060058594,2320,1,0.78125,48476.50346374512,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,13958320128,0,9519382528,0
199,1759419334670,2103.9320373535156,2900,1,0.88125,2103.9320373535156,2900,1,0.88125,2066.6275329589844,2320,1,0.7875,2066.6275329589844,2320,1,0.7875,2465.148666381836,2900,1,0.88125,2465.148666381836,2900,1,0.88125,1940.568359375,2900,1,0.8875,1940.568359375,2900,1,0.8875,48477.36755371094,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,2.5641026496887207,0,7.500000476837158,0,5,0,4.878048419952393,0,2.5,0,4.878048419952393,0,2.4390242099761963,0,0,0,13958320128,0,9519382528,0
199,1759419334870,2103.945785522461,2900,1,0.88125,2103.945785522461,2900,1,0.88125,2066.6337280273438,2900,1,0.8875,2066.6337280273438,2900,1,0.8875,2465.1666564941406,2320,1,0.78125,2465.1666564941406,2320,1,0.78125,1940.5888977050781,2320,1,0.78125,1940.5888977050781,2320,1,0.78125,48478.33937072754,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,2.5641026496887207,0,7.500000476837158,0,5,0,4.878048419952393,0,2.5,0,4.878048419952393,0,2.4390242099761963,0,0,0,13958320128,0,9518878720,0
199,1759419335071,2103.970413208008,2900,1,0.88125,2103.970474243164,2900,1,0.88125,2066.638427734375,2320,1,0.7875,2066.638427734375,2320,1,0.7875,2465.176010131836,2900,1,0.88125,2465.176010131836,2900,1,0.88125,1940.6037292480469,2320,1,0.78125,1940.6037292480469,2320,1,0.78125,48479.28527832031,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,4.878048419952393,0,5.128205299377441,0,2.5,2.4390242099761963,5,0,2.5,0,2.5,0,0,0,0,0,13958320128,0,9518878720,0
199,1759419335271,2103.9859161376953,2320,1,0.78125,2103.9859161376953,2320,1,0.78125,2066.6660919189453,2320,1,0.7875,2066.6660919189453,2320,1,0.7875,2465.182418823242,2320,1,0.78125,2465.182418823242,2320,1,0.78125,1940.6170501708984,2320,1,0.78125,1940.6170501708984,2320,1,0.78125,48480.156829833984,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,4.878048419952393,0,5.128205299377441,0,2.5,2.4390242099761963,5,0,2.5,0,2.5,0,0,0,0,0,13958320128,0,9518878720,0
199,1759419335471,2103.9984283447266,2900,1,0.88125,2103.9984283447266,2900,1,0.88125,2066.672103881836,2900,1,0.8875,2066.672103881836,2900,1,0.8875,2465.188186645508,2320,1,0.78125,2465.188186645508,2320,1,0.78125,1940.6316528320313,2320,1,0.7875,1940.6316528320313,2320,1,0.78125,48481.01208496094,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,2.5,0,7.692307949066162,0,2.5,2.5,5,0,2.5,0,0,0,2.5,0,2.5,0,13958320128,0,9518878720,0
199,1759419335671,2104.0152435302734,2320,1,0.78125,2104.0152435302734,2900,1,0.88125,2066.683074951172,2900,1,0.8875,2066.683074951172,2900,1,0.8875,2465.2066497802734,2900,1,0.88125,2465.2066497802734,2900,1,0.88125,1940.6354522705078,2900,1,0.8875,1940.6354522705078,2900,1,0.8875,48481.853454589844,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,4.761904716491699,0,0,0,0,0,5,0,5,0,9.523809432983398,0,0,0,0,0,13958320128,0,9518878720,0
199,1759419335871,2104.0309295654297,2900,1,0.88125,2104.0309295654297,2900,1,0.88125,2066.696304321289,2900,1,0.8875,2066.696304321289,2900,1,0.8875,2465.221237182617,2900,1,0.88125,2465.221237182617,2900,1,0.88125,1940.6445617675781,2900,1,0.8875,1940.6445617675781,2320,1,0.89375,48482.80627441406,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,4.761904716491699,0,0,0,0,0,5,0,5,0,9.523809432983398,0,0,0,0,0,13958320128,0,9518596096,0
199,1759419336071,2104.0447387695313,2900,1,0.88125,2104.0447387695313,2900,1,0.88125,2066.7060546875,2320,1,0.7875,2066.7060546875,2320,1,0.7875,2465.2342834472656,2320,1,0.78125,2465.2342834472656,2320,1,0.78125,1940.6546173095703,2900,1,0.8875,1940.6546173095703,2900,1,0.8875,48483.65237426758,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,0,0,5.263157844543457,0,5,0,5.263157844543457,0,0,0,2.5,0,0,0,4.878048419952393,0,13958320128,0,9517965312,0
199,1759419336271,2104.054397583008,2900,1,0.88125,2104.054397583008,2900,1,0.88125,2066.7357635498047,2900,1,0.8875,2066.7357635498047,2900,1,0.8875,2465.2434997558594,2900,1,0.88125,2465.2434997558594,2900,1,0.88125,1940.6703643798828,2320,1,0.78125,1940.6703643798828,2320,1,0.78125,48484.49165344238,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9517965312,0
199,1759419336471,2104.296676635742,3560,0,1.025,2104.296676635742,3560,0,1.025,2066.9541625976563,3560,0,1.03125,2066.9541625976563,3560,0,1.03125,2465.456497192383,4450,0,1.2875,2465.456497192383,4450,0,1.2875,1940.8815460205078,3560,0,1.03125,1940.8815460205078,3560,0,1.03125,48487.434509277344,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9523519488,0
199,1759419336671,2104.3187103271484,3560,0,1.025,2104.3187103271484,3560,0,1.025,2067.0130004882813,3560,0,1.025,2067.0130004882813,3560,0,1.025,2465.497329711914,4450,0,1.2875,2465.497329711914,4450,0,1.2875,1940.943588256836,4450,0,1.29375,1940.943588256836,4450,0,1.29375,48489.71153259277,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,25,21.95121955871582,22.5,22.5,25,21.95121955871582,25,45,24.390243530273438,21.95121955871582,25.641027450561523,20.512821197509766,25,20,20.512821197509766,21.95121955871582,13958320128,0,9535377408,0
199,1759419336871,2104.369659423828,3560,0,1.025,2104.369659423828,3560,0,1.025,2067.057403564453,3560,0,1.025,2067.0577239990234,3560,0,1.025,2465.5304260253906,3560,0,1.025,2465.5304260253906,3560,0,1.025,1940.990982055664,4450,0,1.29375,1940.990982055664,3560,0,1.29375,48492.965576171875,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,0,0,5.555555820465088,0,5.263157844543457,0,5,40,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9553547264,0
199,1759419337071,2104.4047241210938,3560,0,1.025,2104.406021118164,3560,0,1.025,2067.093948364258,3560,0,1.025,2067.093948364258,3560,0,1.025,2465.5720977783203,3560,0,1.025,2465.5720977783203,3560,0,1.025,1941.0286560058594,3560,0,1.03125,1941.0286560058594,3560,0,1.03125,48495.87449645996,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,9.523809432983398,0,9.523809432983398,57.894737243652344,5,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9565954048,0
199,1759419337272,2104.4380645751953,3560,0,1.025,2104.4380645751953,3560,0,1.025,2067.1414489746094,3560,0,1.025,2067.1414489746094,3560,0,1.025,2465.6090240478516,3560,0,1.025,2465.6090240478516,3560,0,1.025,1941.0860595703125,3560,0,1.03125,1941.0860595703125,3560,0,1.03125,48498.28103637695,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,4.761904716491699,0,5,55,0,0,0,0,5,4.761904716491699,8.69565200805664,0,4.761904716491699,0,0,0,13958320128,0,9575608320,0
199,1759419337472,2104.4605712890625,2320,1,0.78125,2104.4605712890625,2320,1,0.78125,2067.1624603271484,2320,1,0.7875,2067.1624603271484,2320,1,0.7875,2465.650375366211,2900,1,0.88125,2465.650375366211,2900,1,0.88125,1941.1115417480469,2320,1,0.78125,1941.1115417480469,2320,1,0.78125,48500.32083129883,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,4.761904716491699,0,0,55,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,9.090909004211426,0,13958320128,0,9596178432,0
199,1759419337672,2104.4696044921875,3560,0,1.025,2104.469741821289,3560,0,1.025,2067.172149658203,3560,0,1.025,2067.172149658203,3560,0,1.025,2465.6796264648438,3560,0,1.025,2465.6796264648438,4450,0,1.025,1941.132095336914,4450,0,1.29375,1941.132095336914,4450,0,1.29375,48501.941955566406,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,4.761904716491699,0,0,55,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,9.090909004211426,0,13958320128,0,9617485824,0
199,1759419337872,2104.541229248047,3560,0,1.025,2104.541229248047,3560,0,1.025,2067.2000885009766,4450,0,1.2875,2067.2000885009766,4450,0,1.2875,2465.749725341797,3560,0,1.025,2465.749725341797,3560,0,1.025,1941.1626892089844,4450,0,1.3,1941.1626892089844,4450,0,1.3,48505.04719543457,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,0,0,0,41.02564239501953,4.878048419952393,0,2.5,20,0,0,0,0,0,0,0,0,13958320128,0,9656832000,0
199,1759419338072,2104.582473754883,4450,0,1.2875,2104.582473754883,4450,0,1.2875,2067.2155151367188,3560,0,1.025,2067.2155151367188,3560,0,1.025,2465.7904357910156,3560,0,1.025,2465.7904357910156,3560,0,1.025,1941.2132263183594,4450,0,1.29375,1941.2132263183594,4450,0,1.29375,48508.10079956055,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,9.523809432983398,0,0,0,0,0,4.761904716491699,72.22222137451172,0,0,9.090909004211426,0,0,0,0,0,13958320128,0,9666785280,0
199,1759419338272,2104.6145629882813,4300,0,1.25,2104.6145629882813,4300,0,1.25,2067.2308349609375,3440,0,1,2067.2308502197266,3440,0,1,2465.8079681396484,3440,0,0.99375,2465.8079681396484,3440,0,0.99375,1941.238021850586,3440,0,1,1941.238021850586,4350,0,1,48510.87503051758,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,0,0,9.090909004211426,0,0,0,0,61.11111068725586,0,0,0,0,0,0,5,0,13958320128,0,9672495104,0
199,1759419338472,2104.9667358398438,3550,0,1.025,2104.9667358398438,3550,0,1.025,2067.4827575683594,3550,0,1.025,2067.4827575683594,3550,0,1.025,2466.0828552246094,3550,0,1.025,2466.0828552246094,3550,0,1.025,1941.5523376464844,3550,0,1.025,1941.5523376464844,3550,0,1.025,48515.15116882324,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,63.15789031982422,60.000003814697266,33.333335876464844,60.000003814697266,0,60.000003814697266,15.000000953674316,84.21052551269531,10,52.6315803527832,60.000003814697266,5,63.15789031982422,15.000000953674316,0,60.000003814697266,13958320128,0,9683861504,0
199,1759419338672,2105.4896545410156,3500,0,1.0125000000000002,2105.4896545410156,3500,0,1.0125000000000002,2067.8628692626953,3500,0,1.0125000000000002,2067.8628692626953,3500,0,1.0125000000000002,2466.46435546875,3500,0,1.0125000000000002,2466.46435546875,3500,0,1.0125000000000002,1941.9349517822266,3500,0,1.0125000000000002,1941.9349517822266,3500,0,1.0125000000000002,48520.12333679199,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,100,100,63.6363639831543,63.15789031982422,5,100,68.42105102539063,100,0,100,100,9.523809432983398,100,10,5,100,13958320128,0,9728561152,0
199,1759419338872,2106.022750854492,3450,0,0.99375,2106.022750854492,3450,0,0.99375,2068.4903717041016,3450,0,1,2068.4903717041016,3500,0,1.0125000000000002,2466.8441619873047,3500,0,1.0125000000000002,2466.8441619873047,3500,0,1.0125000000000002,1942.3097076416016,3500,0,1.0125000000000002,1942.3097076416016,3500,0,1.0125000000000002,48525.12126159668,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,100,100,35,70,5,100,90,31.57894515991211,75,100,100,0,100,0,70,31.57894515991211,13958320128,0,9818284032,0
199,1759419339072,2106.433395385742,3600,0,1.0375,2106.433395385742,3600,0,1.0375,2068.937545776367,3600,0,1.0437500000000002,2068.937545776367,3600,0,1.0437500000000002,2467.1515045166016,3600,0,1.0375,2467.1541137695313,3600,0,1.0375,1942.6499938964844,3600,0,1.0375,1942.6499938964844,3600,0,1.0375,48529.99549865723,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,70,73.68421173095703,0,71.42857360839844,5,73.68421173095703,95.23809814453125,0,71.42857360839844,40,35,42.85714340209961,36.842105865478516,42.105262756347656,52.6315803527832,45,13958320128,0,9825525760,0
199,1759419339272,2107.012435913086,3525,0,1.01875,2107.012435913086,3525,0,1.01875,2069.332244873047,3525,0,1.025,2069.332244873047,3525,0,1.025,2467.553268432617,3525,0,1.01875,2467.553268432617,3525,0,1.01875,1943.041259765625,3525,0,1.01875,1943.041259765625,3525,0,1.01875,48534.96157836914,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,100,100,5,100,0,100,100,5,100,5,5,100,9.523809432983398,100,95.23809814453125,100,13958320128,0,9849176064,0
199,1759419339472,2107.6129455566406,3425,0,0.99375,2107.6129455566406,3500,0,1.0125000000000002,2069.734573364258,3500,0,1.01875,2069.734573364258,3500,0,1.01875,2467.9577026367188,3500,0,1.0125000000000002,2467.9577026367188,3500,0,1.0125000000000002,1943.4414825439453,3500,0,1.0125000000000002,1943.4414825439453,3500,0,1.0125000000000002,48539.956466674805,2866,3546,4007,4060,1102,3440,4305,4291,3435,1102,1102,3484,1102,4094,1102,3445,100,100,0,100,5,100,100,4.761904716491699,100,0,0,100,0,100,94.73684692382813,100,13958320128,0,9865601024,0
