Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760640777702,15681.612442016602,3560,0,1.025,15681.612442016602,3560,0,1.025,16397.496337890625,3560,0,1.025,16397.496337890625,3560,0,1.025,32058.99006652832,4450,0,1.2875,32058.99006652832,4450,0,1.2875,12887.59359741211,3560,0,1.025,12887.59538269043,3560,0,1.025,48943.890625,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,2.4390242099761963,4.761904716491699,0,0,0,7.142857551574707,2.4390242099761963,2.5641026496887207,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,13958311936,0,2222948352,0
199,1760640777702,15681.612762451172,3560,0,1.025,15681.612762451172,3560,0,1.025,16397.496627807617,3560,0,1.025,16397.496627807617,3560,0,1.025,32058.993896484375,4450,0,1.2875,32058.993896484375,4450,0,1.2875,12887.59538269043,4450,0,1.29375,12887.59538269043,4450,0,1.29375,48943.890625,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,2.4390242099761963,4.761904716491699,0,0,0,7.142857551574707,2.4390242099761963,2.5641026496887207,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,13958311936,0,2223280128,0
200,1760640777903,15681.61654663086,3560,0,1.025,15681.61654663086,3560,0,1.025,16397.505599975586,3560,0,1.03125,16397.505599975586,3560,0,1.03125,32059.37338256836,3560,0,1.025,32059.37338256836,3560,0,1.025,12887.607192993164,3560,0,1.03125,12887.607192993164,3560,0,1.03125,48947.9395904541,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,0,66.66667175292969,0,0,0,0,0,0,0,25,0,0,0,5,0,13958311936,0,2250153984,0
199,1760640778103,15681.636032104492,3560,0,1.025,15681.636032104492,3560,0,1.025,16397.528839111328,3560,0,1.025,16397.528839111328,3560,0,1.025,32059.39094543457,3560,0,1,32059.39094543457,3560,0,1,12887.611938476563,3560,0,1.025,12887.611938476563,3560,0,1.025,48949.35873413086,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254135296,0
200,1760640778304,15681.648132324219,3560,0,1.025,15681.648132324219,3560,0,1.025,16397.548873901367,3560,0,1.025,16397.548873901367,3560,0,1.025,32059.392532348633,3560,0,1.025,32059.392532348633,3560,0,1.025,12887.61767578125,3560,0,1.025,12887.61767578125,3560,0,1.025,48949.84715270996,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2255765504,0
200,1760640778504,15681.651550292969,3560,0,1.025,15681.651550292969,3560,0,1.025,16397.55192565918,3560,0,1.025,16397.55192565918,3560,0,1.025,32059.39259338379,3560,0,1.025,32059.39259338379,3560,0,1.025,12887.619598388672,3560,0,1.025,12887.619598388672,3560,0,1.025,48950.241439819336,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255507456,0
200,1760640778704,15681.659194946289,3560,0,1.025,15681.659194946289,3560,0,1.025,16397.556579589844,3560,0,1.025,16397.556610107422,3560,0,1.025,32059.39372253418,3560,0,1.025,32059.39372253418,3560,0,1.025,12887.621643066406,3560,0,1.025,12887.621643066406,3560,0,1.025,48950.89698791504,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255507456,0
200,1760640778905,15681.671264648438,3560,0,1.025,15681.671264648438,3560,0,1.025,16397.560272216797,3560,0,1.025,16397.560272216797,3560,0,1.025,32059.393844604492,3560,0,1.025,32059.393844604492,3560,0,1.025,12887.623962402344,3560,0,1.025,12887.623962402344,3560,0,1.025,48951.39596557617,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255507456,0
199,1760640779105,15681.677062988281,3560,0,1.025,15681.677062988281,3560,0,1.025,16397.575759887695,4450,0,1.2875,16397.575759887695,4450,0,1.2875,32059.399353027344,4450,0,1.2875,32059.399353027344,4450,0,1.2875,12887.624160766602,3560,0,1.025,12887.624160766602,3560,0,1.025,48951.87266540527,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,2255507456,0
200,1760640779305,15681.68034362793,3560,0,1.025,15681.68034362793,3560,0,1.025,16397.59765625,3560,0,1.025,16397.59765625,3560,0,1.025,32059.40626525879,4450,0,1.2875,32059.40626525879,4450,0,1.2875,12887.624313354492,3560,0,1.025,12887.624313354492,3560,0,1.025,48952.437911987305,3549,1102,3552,3552,1102,3633,4441,1102,1102,3548,4170,1102,1757,4133,3552,1102,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,2255056896,0
