Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760662792856,33490.25942993164,3560,0,1.025,33490.25942993164,3560,0,1.025,34554.40010070801,3560,0,1.025,34554.40010070801,3560,0,1.025,53640.63081359863,3560,0,1.025,53640.63081359863,3560,0,1.025,30434.80645751953,3560,0,1.025,30434.80645751953,4450,0,1.025,20903.69647216797,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,3.3333334922790527,0,6.45161247253418,6.6666669845581055,6.6666669845581055,0,13958311936,0,2249588736,0
199,1760662792856,33490.259765625,3560,0,1.025,33490.259765625,3560,0,1.025,34554.40010070801,3560,0,1.025,34554.40010070801,3560,0,1.025,53640.63081359863,3560,0,1.025,53640.63227844238,3560,0,1.025,30434.808044433594,4450,0,1.29375,30434.808044433594,4450,0,1.29375,20903.722534179688,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,3.3333334922790527,0,6.45161247253418,6.6666669845581055,6.6666669845581055,0,13958311936,0,2249588736,0
199,1760662793056,33490.4655456543,3560,0,1.025,33490.4655456543,3560,0,1.025,34554.6056060791,3560,0,1.025,34554.6056060791,3560,0,1.025,53640.92590332031,3560,0,1.025,53640.92590332031,3560,0,1.025,30435.01402282715,3560,0,1.025,30435.01402282715,3560,0,1.025,20908.41258239746,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,42.85714340209961,40,42.105262756347656,40,42.85714340209961,40,90.47618865966797,42.85714340209961,40,42.105262756347656,47.36842346191406,42.105262756347656,42.105262756347656,40,40,40,13958311936,0,2288996352,0
199,1760662793256,33490.47773742676,3560,0,1.025,33490.47773742676,3560,0,1.025,34554.608322143555,3560,0,1.03125,34554.608322143555,3560,0,1.03125,53640.927978515625,3560,0,1.025,53640.927978515625,3560,0,1.025,30435.016006469727,3560,0,1.025,30435.016006469727,3560,0,1.025,20912.057876586914,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,0,0,0,0,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,13958311936,0,2351005696,0
199,1760662793456,33490.480072021484,3560,0,1.025,33490.480072021484,3560,0,1.025,34554.73501586914,3560,0,1.03125,34554.73501586914,3560,0,1.03125,53641.054138183594,3560,0,1.025,53641.054138183594,3560,0,1.025,30435.016342163086,3560,0,1.025,30435.016342163086,3560,0,1.025,20916.40301513672,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,0,0,15.000000953674316,0,0,0,100,0,25,0,25,0,0,0,10,0,13958311936,0,2358304768,0
199,1760662793656,33490.498443603516,3560,0,1.025,33490.498443603516,3560,0,1.025,34554.73612976074,3560,0,1.03125,34554.73612976074,3560,0,1.03125,53641.218322753906,3560,0,1.025,53641.218322753906,3560,0,1.025,30435.01821899414,3560,0,1.025,30435.01821899414,3560,0,1.025,20920.79331970215,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,0,0,31.57894515991211,0,31.57894515991211,0,95,0,0,0,30.000001907348633,0,0,0,0,0,13958311936,0,2339606528,0
199,1760662793856,33490.50175476074,3560,0,1.025,33490.50175476074,3560,0,1.025,34554.736389160156,3560,0,1.03125,34554.736389160156,3560,0,1.03125,53641.218353271484,3560,0,1.025,53641.218353271484,3560,0,1.025,30435.018341064453,3560,0,1.025,30435.018341064453,3560,0,1.025,20924.647064208984,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,4.761904716491699,0,0,0,0,0,95.23809814453125,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2364157952,0
199,1760662794056,33490.51884460449,3560,0,1.025,33490.51884460449,3560,0,1.025,34554.894271850586,3560,0,1.03125,34554.894271850586,3560,0,1.03125,53641.23941040039,3560,0,1.025,53641.23941040039,3560,0,1.025,30435.0184173584,3560,0,1.025,30435.0184173584,3560,0,1.025,20928.488342285156,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,0,0,0,0,0,0,84.21052551269531,0,10,0,5,0,0,0,0,0,13958311936,0,2388566016,0
199,1760662794256,33490.52069091797,3400,0,0.9875,33490.52069091797,3400,0,0.9875,34554.95347595215,4250,0,1.25,34554.95347595215,4250,0,1.25,53641.299255371094,4250,0,1.25,53641.299255371094,4250,0,1.25,30435.02018737793,3200,0,0.9875,30435.02018737793,3200,0,0.94375,20932.53564453125,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,0,0,14.285715103149414,0,0,0,100,0,10,0,14.285715103149414,0,0,0,0,0,13958311936,0,2396524544,0
199,1760662794456,33490.524017333984,3560,0,1.025,33490.524017333984,3560,0,1.025,34555.05628967285,3560,0,1.03125,34555.05628967285,3560,0,1.03125,53641.46716308594,4450,0,1.2875,53641.46716308594,4450,0,1.2875,30435.022430419922,3560,0,1.025,30435.022430419922,3560,0,1.025,20937.263061523438,3613,2693,1102,3591,4136,1102,3551,3277,1421,3552,3586,1102,1102,4441,2251,1102,0,0,55,0,55,0,100,0,0,23.809524536132813,30.000001907348633,0,0,0,0,0,13958311936,0,2397986816,0
