Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760582331961,29969.68473815918,3560,0,1.025,29969.68473815918,3560,0,1.025,30310.76629638672,3560,0,1.025,30310.76629638672,3560,0,1.025,36553.545822143555,3560,0,1.025,36553.545822143555,3560,0,1.025,28936.00033569336,3560,0,1.025,28936.00033569336,3560,0,1.025,46973.146575927734,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,0,3.125,6.060606002807617,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,0,0,13958311936,0,2217332736,0
199,1760582331961,29969.68473815918,3560,0,1.025,29969.68473815918,3560,0,1.025,30310.76629638672,3560,0,1.025,30310.766845703125,3560,0,1.025,36553.546310424805,3560,0,1.025,36553.546310424805,3560,0,1.025,28936.00080871582,3560,0,1.025,28936.00080871582,3560,0,1.025,46973.1711730957,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,0,3.125,6.060606002807617,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,0,0,13958311936,0,2217332736,0
199,1760582332161,29969.69122314453,3560,0,1.025,29969.69122314453,3560,0,1.025,30310.76856994629,3560,0,1.025,30310.76856994629,3560,0,1.025,36553.54911804199,3560,0,1.025,36553.54911804199,3560,0,1.025,28936.00245666504,3560,0,1.025,28936.00245666504,3560,0,1.025,46977.042221069336,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,0,4.761904716491699,0,0,0,0,95,0,0,0,0,0,0,0,0,13958311936,0,2249846784,0
200,1760582332361,29969.73893737793,3560,0,1.025,29969.73893737793,3560,0,1.025,30310.76922607422,3560,0,1.025,30310.76922607422,3560,0,1.025,36553.55024719238,3560,0,1.025,36553.55024719238,3560,0,1.025,28936.005783081055,3560,0,1.025,28936.005783081055,3560,0,1.025,46978.45234680176,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,13958311936,0,2254528512,0
199,1760582332562,29969.74723815918,3560,0,1.025,29969.74723815918,3560,0,1.025,30310.77653503418,3560,0,1.025,30310.77653503418,3560,0,1.025,36553.550384521484,3560,0,1.025,36553.550384521484,3560,0,1.025,28936.01011657715,3560,0,1.025,28936.01011657715,3560,0,1.025,46978.93811035156,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254528512,0
200,1760582332762,29969.749771118164,3560,0,1,29969.749771118164,3560,0,1,30310.776565551758,3560,0,1.00625,30310.776565551758,3560,0,1.00625,36553.557205200195,3560,0,1,36553.557205200195,3560,0,1.025,28936.010147094727,3560,0,1.025,28936.010147094727,3560,0,1.025,46979.33589172363,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254528512,0
200,1760582332962,29969.751022338867,3560,0,1.025,29969.751022338867,3560,0,1.025,30310.776596069336,3560,0,1.025,30310.776596069336,3560,0,1.025,36553.55723571777,3560,0,1.025,36553.55723571777,3560,0,1.025,28936.01026916504,3560,0,1.025,28936.01026916504,3560,0,1.025,46979.9462890625,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,0,2.5,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254528512,0
199,1760582333163,29969.762771606445,3560,0,1.025,29969.762771606445,3560,0,1.025,30310.777297973633,3560,0,1.025,30310.777297973633,3560,0,1.025,36553.55751037598,3560,0,1.025,36553.55751037598,3560,0,1.025,28936.013778686523,3560,0,1.025,28936.013778686523,3560,0,1.00625,46980.41409301758,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254528512,0
199,1760582333363,29969.777862548828,3560,0,1.025,29969.777862548828,3560,0,1.025,30310.78141784668,4450,0,1.28125,30310.781677246094,4450,0,1.28125,36553.55958557129,3560,0,1.025,36553.55958557129,3560,0,1.025,28936.013885498047,3560,0,1.025,28936.013885498047,3560,0,1.025,46980.920806884766,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252775424,0
200,1760582333563,29969.787063598633,3560,0,1.025,29969.787063598633,3560,0,1.025,30310.80288696289,3560,0,1.025,30310.80288696289,3560,0,1.025,36553.5606842041,3560,0,1.025,36553.5606842041,3560,0,1.025,28936.01597595215,3560,0,1.025,28936.01597595215,3560,0,1.025,46981.433532714844,4441,1102,3549,3552,3809,1102,3583,1102,3581,1102,3552,1102,1102,3552,3570,2636,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13958311936,0,2252775424,0
