Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759419057399,1836.6483001708984,2900,1,0.88125,1836.6483001708984,2900,1,0.88125,1804.7556915283203,2900,1,0.8875,1804.7556915283203,2900,1,0.8875,2108.5154418945313,2900,1,0.88125,2108.5154418945313,2900,1,0.88125,1687.903823852539,2900,1,0.8875,1687.903823852539,2900,1,0.8875,43453.133056640625,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,9.090909004211426,5.882352828979492,11.764705657958984,3.0303030014038086,9.090909004211426,3.0303030014038086,6.25,6.060606002807617,6.060606002807617,8.823529243469238,6.060606002807617,5.882352828979492,6.060606002807617,5.882352828979492,6.25,5.882352828979492,13958320128,0,9509363712,0
199,1759419057399,1836.6490631103516,2900,1,0.88125,1836.6490631103516,2900,1,0.88125,1804.7564086914063,2320,1,0.7875,1804.7564086914063,2320,1,0.7875,2108.5162353515625,2320,1,0.78125,2108.5162353515625,2320,1,0.78125,1687.9051055908203,2320,1,0.78125,1687.9051055908203,2320,1,0.78125,43453.15573120117,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,9.090909004211426,5.882352828979492,11.764705657958984,3.0303030014038086,9.090909004211426,3.0303030014038086,6.25,6.060606002807617,6.060606002807617,8.823529243469238,6.060606002807617,5.882352828979492,6.060606002807617,5.882352828979492,6.25,5.882352828979492,13958320128,0,9509363712,0
199,1759419057599,1836.8742370605469,3560,0,1.025,1836.8742370605469,3560,0,1.025,1804.9830627441406,3560,0,1.025,1804.9830627441406,4450,0,1.2875,2108.7448120117188,3560,0,1.03125,2108.7448120117188,3560,0,1.03125,1688.1460571289063,3560,0,1.03125,1688.1460571289063,3560,0,1.03125,43457.35827636719,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,40,40,100,42.85714340209961,45,42.85714340209961,42.85714340209961,40,40,40,45,42.105262756347656,40,40,45,40,13958320128,0,9550024704,0
199,1759419057799,1836.9149780273438,3560,0,1.025,1836.9149780273438,3560,0,1.025,1805.0085754394531,3560,0,1.025,1805.0085754394531,3560,0,1.025,2108.7725219726563,3560,0,1.025,2108.7725219726563,3560,0,1.025,1688.2024688720703,3560,0,1.03125,1688.2024688720703,3560,0,1.03125,43460.92900085449,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,4.761904716491699,0,100,0,0,0,5,0,5,0,0,0,5,0,0,0,13958320128,0,9585655808,0
200,1759419057999,1836.9350891113281,3560,0,1.025,1836.9350891113281,3560,0,1.025,1805.0439453125,3560,0,1.025,1805.0439453125,3560,0,1.025,2108.8390350341797,3560,0,1.03125,2108.8390350341797,3560,0,1.03125,1688.2717742919922,3560,0,1.03125,1688.2717742919922,3560,0,1.03125,43464.51681518555,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,5,0,50,47.36842346191406,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,13958320128,0,9621778432,0
199,1759419058199,1836.951919555664,3560,0,1.025,1836.951919555664,3560,0,1.025,1805.0684356689453,3560,0,1.025,1805.0684356689453,3560,0,1.025,2108.890899658203,3560,0,1.025,2108.890899658203,3560,0,1.025,1688.3317260742188,3560,0,1.03125,1688.3317413330078,3560,0,1.03125,43468.21667480469,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,9.090909004211426,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9662275584,0
199,1759419058399,1836.9908599853516,3560,0,1.025,1836.9908599853516,3560,0,1.025,1805.0961608886719,3560,0,1.025,1805.0961608886719,3560,0,1.025,2108.9308319091797,3560,0,1.025,2108.9308319091797,3560,0,1.025,1688.3942108154297,3560,0,1.03125,1688.3942108154297,3560,0,1.03125,43472.142333984375,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,0,0,0,100,5,0,0,0,5,0,0,0,0,0,5,0,13958320128,0,9683070976,0
199,1759419058599,1837.046371459961,3560,0,1.025,1837.0467987060547,3560,0,1.025,1805.1126251220703,3560,0,1.025,1805.1126251220703,3560,0,1.025,2108.9937438964844,3560,0,1.025,2108.9937438964844,3560,0,1.025,1688.4329223632813,3560,0,1.03125,1688.4329223632813,3560,0,1.03125,43476.11698913574,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,0,0,0,100,5,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,13958320128,0,9683070976,0
199,1759419058799,1837.1163482666016,3560,0,1.025,1837.1163482666016,3560,0,1.025,1805.1529693603516,3560,0,1.025,1805.1529693603516,3560,0,1.025,2109.081985473633,4450,0,1.29375,2109.0848236083984,4450,0,1.29375,1688.4770050048828,3560,0,1.03125,1688.4770050048828,3560,0,1.03125,43480.0627746582,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,5,0,0,100,0,5,10,0,0,0,5.263157844543457,0,0,0,5,0,13958320128,0,9683185664,0
199,1759419058999,1837.1981811523438,3420.0000000000005,0,0.99375,1837.1981811523438,3420.0000000000005,0,0.99375,1805.194320678711,3420.0000000000005,0,0.99375,1805.194320678711,3420.0000000000005,0,0.99375,2109.6026458740234,4275,0,1.25625,2109.6026458740234,4275,0,1.25625,1688.5246124267578,3420.0000000000005,0,0.99375,1688.5246124267578,3420.0000000000005,0,0.99375,43485.07359313965,3582,1102,4441,1102,3566,1102,3587,1102,3794,3926,3552,1102,3880,1102,4442,4435,0,0,4.761904716491699,100,5,95,95,0,5,0,95.23809814453125,0,0,0,0,0,13958320128,0,9691455488,0
