Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760624477106,64163.43005371094,3560,0,1.025,64163.43005371094,3560,0,1.025,64786.69822692871,3560,0,1.025,64786.69822692871,3560,0,1.025,12445.36653137207,3560,0,1.025,12445.36653137207,3560,0,1.025,61998.145095825195,3560,0,1.025,61998.145095825195,3560,0,1.025,52766.428802490234,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.45161247253418,6.25,0,9.67741870880127,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,0,6.25,3.125,3.22580623626709,13958311936,0,2215661568,0
199,1760624477106,64163.43078613281,3560,0,1.025,64163.43078613281,3560,0,1.025,64786.698654174805,3560,0,1.025,64786.698654174805,3560,0,1.025,12445.36752319336,3560,0,1.025,12445.36752319336,3560,0,1.025,61998.14547729492,3560,0,1.025,61998.14547729492,3560,0,1.025,52766.45260620117,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.45161247253418,6.25,0,9.67741870880127,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,0,6.25,3.125,3.22580623626709,13958311936,0,2215661568,0
200,1760624477307,64163.445571899414,3560,0,1.025,64163.445571899414,3560,0,1.025,64786.80204772949,3560,0,1.03125,64786.80204772949,3560,0,1.03125,12445.484786987305,3560,0,1.025,12445.484786987305,3560,0,1.025,61998.1467590332,3560,0,1.025,61998.1467590332,3560,0,1.025,52770.40246582031,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,85,0,5,0,5,0,0,0,0,0,13958311936,0,2250977280,0
200,1760624477507,64163.46339416504,3560,0,1.025,64163.46339416504,3560,0,1.025,64786.827865600586,3560,0,1.025,64786.827865600586,3560,0,1.025,12445.486785888672,3560,0,1.025,12445.486785888672,3560,0,1.025,61998.147369384766,3560,0,1.025,61998.147369384766,3560,0,1.025,52771.8323059082,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2256658432,0
200,1760624477708,64163.46562194824,3560,0,1.025,64163.46562194824,3560,0,1.025,64786.83073425293,3560,0,1.025,64786.83073425293,3560,0,1.025,12445.48681640625,3560,0,1.025,12445.48681640625,3560,0,1.025,61998.147399902344,3560,0,1.025,61998.147399902344,3560,0,1.025,52772.217361450195,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256658432,0
199,1760624477908,64163.47033691406,3560,0,1.025,64163.47033691406,3560,0,1.025,64786.83808898926,3560,0,1.025,64786.83808898926,3560,0,1.025,12445.491577148438,4450,0,1.2875,12445.491577148438,4450,0,1.2875,61998.1474609375,3560,0,1.025,61998.1474609375,3560,0,1.025,52772.63638305664,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256658432,0
200,1760624478108,64163.471252441406,3560,0,1.025,64163.471252441406,3560,0,1.025,64786.84214782715,3560,0,1.025,64786.84214782715,3560,0,1.025,12445.491607666016,3560,0,1.025,12445.491607666016,3560,0,1.025,61998.147521972656,3560,0,1.025,61998.147521972656,3560,0,1.025,52773.01611328125,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256658432,0
200,1760624478309,64163.47151184082,3560,0,1.025,64163.47151184082,3560,0,1.025,64786.84504699707,3560,0,1.025,64786.84504699707,3560,0,1.025,12445.491638183594,3560,0,1.025,12445.491638183594,3560,0,1.025,61998.147552490234,3560,0,1.025,61998.147552490234,3560,0,1.025,52773.38233947754,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256658432,0
200,1760624478509,64163.47277832031,3560,0,1.025,64163.47277832031,3560,0,1.025,64786.8477935791,3560,0,1.025,64786.8477935791,3560,0,1.025,12445.496627807617,3560,0,1.025,12445.496627807617,3560,0,1.025,61998.15348815918,3560,0,1.025,61998.15348815918,3560,0,1.025,52773.79457092285,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254876672,0
200,1760624478710,64163.47364807129,3560,0,1.025,64163.47364807129,3560,0,1.025,64786.851486206055,3560,0,1.025,64786.851486206055,3560,0,1.025,12445.49722290039,3560,0,1.025,12445.49722290039,3560,0,1.025,61998.1540222168,3560,0,1.025,61998.1540222168,3560,0,1.025,52774.21127319336,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2254520320,0
200,1760624478910,64163.47492980957,3560,0,1.025,64163.47492980957,3560,0,1.025,64786.85420227051,3560,0,1.025,64786.85420227051,3560,0,1.025,12445.50015258789,3560,0,1.025,12445.50015258789,3560,0,1.025,61998.15573120117,3560,0,1.025,61998.15573120117,3560,0,1.025,52774.59126281738,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254520320,0
200,1760624479110,64163.47508239746,3560,0,1.025,64163.47508239746,3560,0,1.025,64786.85459899902,3560,0,1.025,64786.85459899902,3560,0,1.025,12445.50082397461,3560,0,1.025,12445.50082397461,3560,0,1.025,61998.15576171875,3560,0,1.025,61998.15576171875,3560,0,1.025,52774.96711730957,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254520320,0
200,1760624479311,64163.47608947754,3560,0,1.025,64163.47608947754,3560,0,1.025,64786.85877990723,3560,0,1.025,64786.85877990723,3560,0,1.025,12445.500885009766,3560,0,1.025,12445.500885009766,3560,0,1.025,61998.156311035156,3560,0,1.025,61998.156311035156,3560,0,1.025,52775.433517456055,3939,1102,3553,2004,3547,1102,3549,1102,3546,3547,4136,1102,1102,4146,3604,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254520320,0
