Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759422703107,5547.726455688477,2320,1,0.78125,5547.726455688477,2320,1,0.78125,5501.274475097656,2320,1,0.7875,5501.274475097656,2320,1,0.7875,6453.81266784668,2900,1,0.88125,6453.81266784668,2900,1,0.88125,5184.616424560547,2320,1,0.78125,5184.616424560547,2900,1,0.78125,37899.06532287598,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,7.894736289978027,5.128205299377441,7.894736289978027,5.263157844543457,10.256410598754883,7.894736289978027,7.894736289978027,5.263157844543457,2.777777910232544,7.894736289978027,10.256410598754883,5.263157844543457,5.405405521392822,5.128205299377441,7.692307949066162,5.128205299377441,13958320128,0,9442041856,0
199,1759422703107,5547.726837158203,2320,1,0.78125,5547.726837158203,2320,1,0.78125,5501.2755126953125,2320,1,0.7875,5501.2755126953125,2320,1,0.7875,6453.814239501953,2900,1,0.88125,6453.814239501953,2900,1,0.88125,5184.616668701172,2320,1,0.78125,5184.616668701172,2320,1,0.78125,37899.07270812988,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,7.894736289978027,5.128205299377441,7.894736289978027,5.263157844543457,10.256410598754883,7.894736289978027,7.894736289978027,5.263157844543457,2.777777910232544,7.894736289978027,10.256410598754883,5.263157844543457,5.405405521392822,5.128205299377441,7.692307949066162,5.128205299377441,13958320128,0,9442041856,0
199,1759422703307,5547.96076965332,3560,0,1.025,5547.96076965332,3560,0,1.025,5501.511871337891,3560,0,1.025,5501.511871337891,3560,0,1.025,6454.070068359375,3560,0,1.03125,6454.070068359375,3560,0,1.03125,5184.8485107421875,3560,0,1.03125,5184.8485107421875,3560,0,1.03125,37903.03146362305,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,42.85714340209961,40,40,42.85714340209961,42.105262756347656,40,76.19047546386719,42.85714340209961,45.45454788208008,40,45.45454788208008,42.105262756347656,42.85714340209961,42.105262756347656,40,40,13958320128,0,9466236928,0
199,1759422703507,5548.00634765625,3560,0,1.025,5548.00634765625,3560,0,1.025,5501.557067871094,3560,0,1.025,5501.557067871094,3560,0,1.025,6454.106536865234,3560,0,1.025,6454.10676574707,3560,0,1.025,5184.89094543457,3560,0,1.03125,5184.89094543457,3560,0,1.03125,37906.505798339844,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,0,0,4.761904716491699,0,10,0,94.73684692382813,0,0,0,0,0,0,0,0,0,13958320128,0,9528897536,0
199,1759422703707,5548.068771362305,4450,0,1.2875,5548.068771362305,4450,0,1.2875,5501.696868896484,3560,0,1.03125,5501.696868896484,3560,0,1.03125,6454.345352172852,4450,0,1.29375,6454.345352172852,4450,0,1.29375,5184.934906005859,3560,0,1.03125,5184.934906005859,3560,0,1.03125,37910.70397949219,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,0,0,30.000001907348633,0,20,0,100,0,20,0,36.842105865478516,0,0,0,10,0,13958320128,0,9537191936,0
199,1759422703907,5548.136749267578,3560,0,1.025,5548.136749267578,3560,0,1.025,5501.739822387695,3560,0,1.03125,5501.739822387695,3560,0,1.03125,6454.728225708008,3560,0,1.025,6454.728225708008,3560,0,1.025,5184.998397827148,3560,0,1.03125,5184.998397827148,3560,0,1.03125,37915.26638793945,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,4.761904716491699,0,57.894737243652344,0,55,0,100,0,0,0,57.142860412597656,0,0,0,0,0,13958320128,0,9531465728,0
199,1759422704108,5548.184310913086,3560,0,1.025,5548.184310913086,3560,0,1.025,5501.764068603516,3560,0,1.03125,5501.764068603516,3560,0,1.03125,6454.914703369141,4450,0,1.29375,6454.914703369141,4450,0,1.29375,5185.072296142578,3560,0,1.03125,5185.072296142578,3560,0,1.03125,37918.948822021484,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,5,0,76.19047546386719,0,15.789472579956055,4.761904716491699,28.571430206298828,0,0,0,25,0,5,0,5,4.761904716491699,13958320128,0,9568600064,0
199,1759422704308,5548.19660949707,3560,0,1.025,5548.19660949707,3560,0,1.025,5501.781799316406,3560,0,1.03125,5501.781799316406,3560,0,1.03125,6454.925094604492,3560,0,1.03125,6454.925094604492,3560,0,1.03125,5185.107574462891,3560,0,1.03125,5185.107574462891,3560,0,1.03125,37922.72802734375,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,0,0,100,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958320128,0,9563815936,0
199,1759422704508,5548.258728027344,3560,0,1.025,5548.258728027344,3560,0,1.025,5501.791534423828,3560,0,1.03125,5501.791534423828,3560,0,1.03125,6454.938858032227,3560,0,1.025,6454.938858032227,3560,0,1.025,5185.154281616211,3560,0,1.03125,5185.154281616211,3560,0,1.03125,37926.776947021484,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9563815936,0
199,1759422704708,5548.314758300781,3560,0,1.025,5548.314758300781,3560,0,1.025,5501.814880371094,3560,0,1.03125,5501.814880371094,3560,0,1.03125,6454.957870483398,3560,0,1.03125,6454.957870483398,3560,0,1.03125,5185.168411254883,3560,0,1.03125,5185.168411254883,3560,0,1.03125,37930.63221740723,3552,1102,3706,3552,3552,3546,4320,3998,3540,4441,3552,1102,3562,1102,3552,3553,0,0,100,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,13958320128,0,9558904832,0
