Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759425590330,8521.315521240234,2320,1,0.78125,8521.315704345703,2320,1,0.78125,8455.161514282227,2320,1,0.7875,8455.161514282227,2320,1,0.7875,10030.100769042969,2900,1,0.88125,10030.100769042969,2900,1,0.88125,8004.898132324219,2320,1,0.78125,8004.898132324219,2320,1,0.78125,21256.063400268555,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,5.714285850524902,5.555555820465088,11.111111640930176,8.333333969116211,8.108107566833496,5.405405521392822,2.941176414489746,8.333333969116211,2.857142925262451,2.857142925262451,5.714285850524902,5.714285850524902,5.714285850524902,2.857142925262451,5.714285850524902,2.941176414489746,13958320128,0,9253056512,0
199,1759425590330,8521.31591796875,2320,1,0.78125,8521.31591796875,2320,1,0.78125,8455.161727905273,2320,1,0.7875,8455.161727905273,2320,1,0.7875,10030.102340698242,2900,1,0.88125,10030.102340698242,2900,1,0.88125,8004.898284912109,2320,1,0.78125,8004.898284912109,2320,1,0.78125,21256.072799682617,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,5.714285850524902,5.555555820465088,11.111111640930176,8.333333969116211,8.108107566833496,5.405405521392822,2.941176414489746,8.333333969116211,2.857142925262451,2.857142925262451,5.714285850524902,5.714285850524902,5.714285850524902,2.857142925262451,5.714285850524902,2.941176414489746,13958320128,0,9253056512,0
199,1759425590530,8521.329772949219,3560,0,1.025,8521.329772949219,3560,0,1.025,8455.197036743164,3560,0,1.03125,8455.197036743164,3560,0,1.03125,10030.265991210938,3560,0,1.025,10030.265991210938,3560,0,1.025,8004.940002441406,3560,0,1.025,8004.940002441406,3560,0,1.025,21259.279708862305,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,4.761904716491699,0,15.000000953674316,0,0,0,35,15.000000953674316,5,0,10,0,0,0,0,4.761904716491699,13958320128,0,9272250368,0
199,1759425590730,8521.338165283203,2320,1,0.70625,8521.338165283203,2320,1,0.78125,8455.204940795898,2320,1,0.7875,8455.204940795898,2320,1,0.7875,10030.369430541992,2900,1,0.88125,10030.369430541992,2900,1,0.88125,8004.987564086914,2320,1,0.78125,8004.987564086914,2320,1,0.78125,21261.950424194336,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,0,0,14.285715103149414,0,4.761904716491699,0,40,0,0,0,0,5,4.761904716491699,0,0,0,13958320128,0,9279057920,0
199,1759425590930,8521.341293334961,2320,1,0.78125,8521.341293334961,2320,1,0.78125,8455.211380004883,2320,1,0.7875,8455.211380004883,2320,1,0.7875,10030.392883300781,2900,1,0.88125,10030.392883300781,2900,1,0.88125,8004.992095947266,2320,1,0.78125,8004.992095947266,2320,1,0.78125,21262.893615722656,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,0,0,5.263157844543457,0,0,0,5,0,9.090909004211426,0,0,0,0,0,0,0,13958320128,0,9277730816,0
199,1759425591131,8521.347885131836,2320,1,0.76875,8521.347885131836,2320,1,0.78125,8455.219985961914,2320,1,0.7875,8455.219985961914,2320,1,0.7875,10030.402618408203,2320,1,0.78125,10030.402618408203,2320,1,0.78125,8004.99967956543,2320,1,0.78125,8004.99967956543,2320,1,0.78125,21263.67755126953,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,0,0,10,0,0,0,5.263157844543457,0,0,0,5,4.761904716491699,0,0,0,0,13958320128,0,9279021056,0
199,1759425591331,8521.355377197266,1920,1,0.725,8521.355377197266,1920,1,0.725,8455.22834777832,1920,1,0.725,8455.22834777832,2320,1,0.7875,10030.411209106445,2320,1,0.78125,10030.411209106445,2320,1,0.78125,8005.007949829102,2320,1,0.78125,8005.007949829102,2320,1,0.78125,21264.42449951172,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,0,0,10,0,0,0,5.263157844543457,0,0,0,5,4.761904716491699,0,0,0,0,13958320128,0,9279021056,0
199,1759425591531,8521.367553710938,1400,1,0.70625,8521.367553710938,1400,1,0.70625,8455.234085083008,2320,1,0.70625,8455.234085083008,2320,1,0.775,10030.419616699219,2320,1,0.76875,10030.419616699219,2320,1,0.76875,8005.025695800781,2320,1,0.78125,8005.025695800781,2320,1,0.78125,21265.31022644043,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,4.878048419952393,0,0,0,4.878048419952393,0,7.500000476837158,0,0,0,0,0,0,0,0,0,13958320128,0,9279021056,0
199,1759425591731,8521.384033203125,2320,1,0.78125,8521.384033203125,2320,1,0.78125,8455.242141723633,2320,1,0.7875,8455.242141723633,2320,1,0.7875,10030.427520751953,2320,1,0.78125,10030.427597045898,2320,1,0.78125,8005.036087036133,2320,1,0.78125,8005.036087036133,2320,1,0.78125,21266.16293334961,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,5,0,9.523809432983398,0,5,0,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,13958320128,0,9279021056,0
199,1759425591931,8521.388458251953,2320,1,0.78125,8521.388458251953,2320,1,0.78125,8455.260864257813,2320,1,0.7875,8455.260864257813,2320,1,0.7875,10030.440200805664,2320,1,0.78125,10030.440200805664,2320,1,0.78125,8005.044326782227,2320,1,0.78125,8005.044326782227,2320,1,0.78125,21266.955657958984,3564,1102,4442,4435,3553,1102,3552,4441,3553,1102,3552,1102,3553,1102,4441,1102,0,0,5,5,5,0,0,0,5,0,0,0,5,0,0,0,13958320128,0,9279021056,0
