Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760628986758,3557.8651275634766,3560,0,1.025,3557.8651275634766,3560,0,1.025,4194.749908447266,3560,0,1.025,4194.749908447266,3560,0,1.025,18097.960021972656,3560,0,1.025,18097.960021972656,3560,0,1.025,1126.9866943359375,3560,0,1.025,1126.9866943359375,3560,0,1.025,60809.76638793945,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,2.5,0,2.5641026496887207,0,2.5,0,0,2.5,2.5,0,2.5641026496887207,0,2.5,2.5,2.5,2.4390242099761963,13958311936,0,2224746496,0
200,1760628986758,3557.8651275634766,3560,0,1.025,3557.8651275634766,3560,0,1.025,4194.749908447266,4450,0,1.28125,4194.75373840332,4450,0,1.28125,18097.96063232422,3560,0,1.025,18097.96063232422,3560,0,1.025,1126.9918975830078,3560,0,1.025,1126.9918975830078,3560,0,1.025,60809.78993225098,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,2.5,0,2.5641026496887207,0,2.5,0,0,2.5,2.5,0,2.5641026496887207,0,2.5,2.5,2.5,2.4390242099761963,13958311936,0,2224746496,0
200,1760628986958,3557.868453979492,3560,0,1.025,3557.868453979492,3560,0,1.025,4194.761138916016,3560,0,1.03125,4194.761138916016,3560,0,1.03125,18097.973663330078,3560,0,1.025,18097.973663330078,3560,0,1.025,1126.9959869384766,3560,0,1.03125,1126.9959869384766,3560,0,1.03125,60813.75958251953,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256855040,0
200,1760628987159,3557.878143310547,3560,0,1.025,3557.878143310547,3560,0,1.025,4194.781539916992,3560,0,1.03125,4194.781539916992,3560,0,1.03125,18097.99542236328,3560,0,1.025,18097.99542236328,3560,0,1.025,1127.0131378173828,3560,0,1.025,1127.0131378173828,3560,0,1.025,60815.19958496094,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,0,0,15.789472579956055,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,13958311936,0,2261610496,0
199,1760628987359,3557.891815185547,3560,0,1,3557.891815185547,3560,0,1,4194.781585693359,3560,0,1.00625,4194.781585693359,3560,0,1.00625,18097.99885559082,3560,0,1,18097.99885559082,3560,0,1.025,1127.0216522216797,3560,0,1.025,1127.0216522216797,3560,0,1.025,60815.61929321289,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261610496,0
199,1760628987559,3557.8938598632813,3560,0,1.025,3557.8939056396484,3560,0,1.025,4194.782958984375,3560,0,1.025,4194.782958984375,3560,0,1.025,18098.006271362305,4450,0,1.28125,18098.006271362305,4450,0,1.28125,1127.0231170654297,3560,0,1.025,1127.0231170654297,3560,0,1.025,60816.02159118652,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262405120,0
200,1760628987759,3557.89697265625,3560,0,1.025,3557.89697265625,3560,0,1.025,4194.785064697266,3560,0,1.025,4194.785064697266,3560,0,1.025,18098.016555786133,3560,0,1.025,18098.016555786133,3560,0,1.025,1127.0298309326172,3560,0,1.025,1127.0298309326172,3560,0,1.025,60816.60395812988,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262405120,0
200,1760628987960,3557.897186279297,3560,0,1.025,3557.897186279297,3560,0,1.025,4194.785095214844,3560,0,1.025,4194.785095214844,3560,0,1.025,18098.020721435547,3560,0,1.025,18098.020721435547,3560,0,1.025,1127.032455444336,3560,0,1.025,1127.032455444336,3560,0,1.025,60817.07879638672,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262405120,0
200,1760628988160,3557.9163970947266,3560,0,1.025,3557.9163970947266,3560,0,1.025,4194.785125732422,3560,0,1.025,4194.785125732422,3560,0,1.025,18098.027053833008,3560,0,1.025,18098.027053833008,3560,0,1.025,1127.0431060791016,3560,0,1.025,1127.0431060791016,3560,0,1.025,60817.60530090332,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262405120,0
200,1760628988361,3557.9176330566406,3560,0,1,3557.9176330566406,3560,0,1,4194.789993286133,3560,0,1.00625,4194.789993286133,3560,0,1.00625,18098.033416748047,3560,0,1,18098.033416748047,3560,0,1.00625,1127.04833984375,3560,0,1.025,1127.04833984375,3560,0,1.025,60818.10484313965,3546,1102,3544,1102,1102,1102,4438,1102,4396,1102,4002,4442,4029,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262405120,0
