Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760657578989,28175.501510620117,3560,0,1.025,28175.501510620117,3560,0,1.025,29020.64518737793,3560,0,1.025,29020.64518737793,3560,0,1.025,47229.877380371094,3560,0,1.025,47229.877380371094,3560,0,1.025,25161.872589111328,3560,0,1.025,25161.872589111328,3560,0,1.025,5792.05940246582,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,4.878048419952393,2.5,5,2.5,2.5,4.878048419952393,4.878048419952393,0,5,2.5,2.5,4.878048419952393,2.5,0,4.878048419952393,2.4390242099761963,13958311936,0,2210017280,0
200,1760657578989,28175.501510620117,4450,0,1.28125,28175.501510620117,4450,0,1.28125,29020.645919799805,3560,0,1.025,29020.645919799805,3560,0,1.025,47229.87805175781,3560,0,1.025,47229.87805175781,3560,0,1.025,25161.87777709961,3560,0,1.025,25161.87777709961,3560,0,1.025,5792.08381652832,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,4.878048419952393,2.5,5,2.5,2.5,4.878048419952393,4.878048419952393,0,5,2.5,2.5,4.878048419952393,2.5,0,4.878048419952393,2.4390242099761963,13958311936,0,2210017280,0
199,1760657579189,28175.707641601563,3560,0,1.025,28175.707641601563,3560,0,1.025,29020.838302612305,3560,0,1.03125,29020.838302612305,3560,0,1.03125,47230.0711517334,3560,0,1.025,47230.0711517334,3560,0,1.025,25162.070861816406,3560,0,1.03125,25162.070861816406,3560,0,1.03125,5796.729873657227,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,40,40,90.47618865966797,40,50,40,40,40,40,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,42.85714340209961,13958311936,0,2251747328,0
199,1760657579389,28175.71612548828,3560,0,1.025,28175.71612548828,3560,0,1.025,29020.850311279297,3560,0,1.025,29020.850311279297,3560,0,1.025,47230.076904296875,3560,0,1.025,47230.076904296875,3560,0,1.025,25162.076629638672,3560,0,1.03125,25162.076629638672,3560,0,1.03125,5800.708892822266,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,4.761904716491699,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2308014080,0
199,1760657579589,28175.724578857422,3560,0,1.025,28175.724578857422,4450,0,1.28125,29020.914627075195,3560,0,1.025,29020.914627075195,3560,0,1.025,47230.35398864746,4450,0,1.2875,47230.35398864746,4450,0,1.2875,25162.078994750977,3560,0,1.03125,25162.078994750977,3560,0,1.03125,5805.730255126953,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,4.761904716491699,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2316341248,0
199,1760657579789,28175.732467651367,3560,0,1.025,28175.732467651367,3560,0,1.025,29020.92024230957,3560,0,1.025,29020.92024230957,3560,0,1.025,47230.65522766113,3560,0,1.025,47230.65522766113,3560,0,1.025,25162.079055786133,3560,0,1.03125,25162.079055786133,3560,0,1.03125,5810.716537475586,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,0,0,100,0,55,0,57.894737243652344,0,0,0,0,57.894737243652344,0,0,0,0,13958311936,0,2316341248,0
199,1760657579989,28175.74203491211,3560,0,1.025,28175.74203491211,3560,0,1.025,29020.96824645996,3560,0,1.025,29020.96824645996,3560,0,1.025,47230.6932220459,3560,0,1.025,47230.6932220459,3560,0,1.025,25162.081466674805,3560,0,1.03125,25162.081466674805,3560,0,1.03125,5814.248733520508,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,4.761904716491699,0,78.94737243652344,0,5,0,5,0,5,0,0,5,0,0,0,0,13958311936,0,2313080832,0
199,1760657580189,28175.744186401367,3560,0,1.025,28175.744186401367,3560,0,1.025,29020.9776763916,4450,0,1.2875,29020.9776763916,4450,0,1.2875,47230.693298339844,3560,0,1.025,47230.693298339844,3560,0,1.025,25162.081573486328,3560,0,1.03125,25162.081573486328,3560,0,1.03125,5818.470199584961,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313076736,0
199,1760657580389,28175.746002197266,3560,0,1.025,28175.746002197266,3560,0,1.025,29020.98452758789,3560,0,1.025,29020.98452758789,3560,0,1.025,47230.695068359375,3560,0,1.025,47230.695068359375,3560,0,1.025,25162.081604003906,3560,0,1.03125,25162.081604003906,3560,0,1.03125,5822.660461425781,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313076736,0
199,1760657580589,28175.750930786133,3560,0,1.025,28175.750930786133,3560,0,1.025,29020.992477416992,3560,0,1.025,29020.992477416992,3560,0,1.025,47230.70086669922,3560,0,1.025,47230.70086669922,3560,0,1.025,25162.081634521484,3560,0,1.03125,25162.081634521484,3560,0,1.03125,5826.858749389648,3552,1102,3742,1102,3552,2024,3582,3551,1102,3543,1102,3552,3597,1102,1102,4440,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313076736,0
