Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760570093120,20087.315017700195,3560,0,1.025,20087.315017700195,3560,0,1.025,20272.645431518555,3560,0,1.025,20272.645431518555,3560,0,1.025,24446.836349487305,3560,0,1.025,24446.836349487305,3560,0,1.025,19288.271881103516,3560,0,1.025,19288.271881103516,3560,0,1.025,8380.767333984375,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,2.702702760696411,0,2.6315789222717285,5.555555820465088,0,2.6315789222717285,2.6315789222717285,0,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,13958311936,0,2207264768,0
200,1760570093120,20087.315032958984,3560,0,1.025,20087.315032958984,3560,0,1.025,20272.645431518555,3560,0,1.025,20272.645431518555,3560,0,1.025,24446.836349487305,4450,0,1.2875,24446.83819580078,4450,0,1.2875,19288.272186279297,3560,0,1.025,19288.272186279297,3560,0,1.025,8380.79086303711,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,2.702702760696411,0,2.6315789222717285,5.555555820465088,0,2.6315789222717285,2.6315789222717285,0,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,13958311936,0,2207264768,0
200,1760570093320,20087.332397460938,3560,0,1.025,20087.332397460938,3560,0,1.025,20272.648956298828,3560,0,1.03125,20272.648956298828,3560,0,1.03125,24446.846786499023,3560,0,1.025,24446.846786499023,3560,0,1.025,19288.273864746094,3560,0,1.025,19288.273864746094,3560,0,1.025,8384.78598022461,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,0,0,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2239705088,0
200,1760570093521,20087.343719482422,4450,0,1.28125,20087.343719482422,4450,0,1.28125,20272.662994384766,3560,0,1.025,20272.662994384766,3560,0,1.025,24446.856658935547,4450,0,1.28125,24446.856658935547,4450,0,1.28125,19288.302932739258,4450,0,1.2875,19288.302932739258,4450,0,1.2875,8386.313720703125,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,0,0,20,0,0,0,0,0,0,0,0,0,5,0,0,0,13958311936,0,2243686400,0
199,1760570093721,20087.346481323242,4450,0,1.25,20087.346481323242,4450,0,1.25,20272.669479370117,3560,0,1.025,20272.669479370117,3560,0,1.025,24446.86505126953,4450,0,1.2875,24446.86505126953,4450,0,1.2875,19288.304092407227,3560,0,1.025,19288.304092407227,3560,0,1.025,8386.722671508789,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245496832,0
200,1760570093922,20087.347763061523,3560,0,1.025,20087.347763061523,3560,0,1.025,20272.669509887695,3560,0,1.00625,20272.669509887695,3560,0,1.00625,24446.8650970459,3560,0,1,24446.8650970459,3560,0,1,19288.304489135742,3560,0,1.025,19288.304489135742,3560,0,1.025,8387.106414794922,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245496832,0
200,1760570094122,20087.347946166992,3560,0,1.025,20087.347946166992,3560,0,1.025,20272.66961669922,3560,0,1.00625,20272.66961669922,3560,0,1.00625,24446.872329711914,3560,0,1,24446.872329711914,3560,0,1,19288.305618286133,3560,0,1.025,19288.305618286133,3560,0,1.025,8387.573760986328,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245754880,0
200,1760570094322,20087.34800720215,3560,0,1.025,20087.34800720215,3560,0,1.025,20272.669662475586,3560,0,1.00625,20272.669662475586,3560,0,1.00625,24446.8790435791,3560,0,1,24446.8790435791,3560,0,1,19288.311264038086,3560,0,1.025,19288.311264038086,3560,0,1.025,8387.966369628906,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2245754880,0
200,1760570094523,20087.357452392578,3560,0,1.025,20087.357452392578,3560,0,1.025,20272.68016052246,3560,0,1.00625,20272.68016052246,3560,0,1.00625,24446.879821777344,3560,0,1.025,24446.879821777344,3560,0,1.025,19288.3193359375,3560,0,1.025,19288.3193359375,3560,0,1.025,8388.4306640625,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245754880,0
200,1760570094723,20087.357666015625,3560,0,1,20087.357666015625,3560,0,1,20272.681671142578,3560,0,1.00625,20272.681671142578,3560,0,1.00625,24446.88035583496,3560,0,1.025,24446.88035583496,3560,0,1.025,19288.319793701172,3560,0,1.025,19288.319793701172,3560,0,1.025,8388.992431640625,3552,1102,4440,1551,3552,1102,3552,1102,3571,4053,4054,1102,4440,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245754880,0
