Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760621243501,60686.82524108887,3560,0,1.025,60686.82524108887,3560,0,1.025,61333.67237854004,3560,0,1.025,61333.67237854004,3560,0,1.025,8283.090026855469,3560,0,1.025,8283.090026855469,3560,0,1.025,58606.19981384277,3560,0,1.025,58606.19981384277,3560,0,1.025,61782.09959411621,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,4.878048419952393,0,4.878048419952393,0,2.5,2.4390242099761963,2.5,0,2.4390242099761963,2.5,4.878048419952393,2.4390242099761963,2.5,0,0,0,13958311936,0,2206724096,0
200,1760621243501,60686.82524108887,4450,0,1.28125,60686.82524108887,4450,0,1.28125,61333.67237854004,3560,0,1.025,61333.67332458496,3560,0,1.025,8283.09049987793,3560,0,1.025,8283.09049987793,3560,0,1.025,58606.19989013672,3560,0,1.025,58606.19989013672,3560,0,1.025,61782.12245178223,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,4.878048419952393,0,4.878048419952393,0,2.5,2.4390242099761963,2.5,0,2.4390242099761963,2.5,4.878048419952393,2.4390242099761963,2.5,0,0,0,13958311936,0,2206724096,0
199,1760621243701,60687.03288269043,3560,0,1.025,60687.03288269043,3560,0,1.025,61333.87399291992,3560,0,1.03125,61333.87399291992,3560,0,1.03125,8283.291137695313,3560,0,1.025,8283.291137695313,3560,0,1.025,58606.41117858887,3560,0,1.03125,58606.41117858887,3560,0,1.03125,61786.80195617676,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,40,40,100,42.85714340209961,42.105262756347656,45,45,40,40,42.85714340209961,40,40,40,42.85714340209961,40,42.85714340209961,13958311936,0,2246647808,0
199,1760621243902,60687.0339050293,3560,0,1.025,60687.0339050293,3560,0,1.025,61333.8761138916,3560,0,1.03125,61333.8761138916,3560,0,1.03125,8283.30014038086,3560,0,1.025,8283.30014038086,3560,0,1.025,58606.41192626953,3560,0,1.025,58606.41192626953,3560,0,1.025,61790.1075592041,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,4.761904716491699,0,33.333335876464844,0,0,0,45,0,0,0,0,0,0,0,0,0,13958311936,0,2313191424,0
199,1760621244102,60687.04084777832,3420.0000000000005,0,0.9875,60687.04084777832,3420.0000000000005,0,0.9875,61333.938232421875,3400,0,0.99375,61333.938232421875,3400,0,0.9875,8283.428695678711,4250,0,1.25,8283.428695678711,4250,0,1.25,58606.412017822266,3400,0,0.9875,58606.412017822266,3400,0,0.9875,61794.506408691406,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,0,4.761904716491699,25,0,15.000000953674316,0,100,0,0,10,25,0,0,0,0,0,13958311936,0,2321485824,0
199,1760621244302,60687.04249572754,3560,0,1.025,60687.04249572754,3560,0,1.025,61333.93827819824,3560,0,1.025,61333.93827819824,3560,0,1.025,8283.593765258789,3560,0,1.025,8283.593765258789,3560,0,1.025,58606.41227722168,3560,0,1.03125,58606.41227722168,3560,0,1.03125,61799.02085876465,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,0,0,76.19047546386719,0,38.095237731933594,0,42.105262756347656,13.636363983154297,0,0,35,0,0,0,0,0,13958311936,0,2300813312,0
199,1760621244502,60687.08605957031,3560,0,1.025,60687.08605957031,3560,0,1.025,61333.939682006836,3560,0,1.03125,61333.939682006836,3560,0,1.03125,8283.597839355469,3560,0,1.025,8283.597839355469,3560,0,1.025,58606.4186706543,3560,0,1.03125,58606.4186706543,3560,0,1.03125,61803.064880371094,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,0,0,84.21052551269531,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2326183936,0
199,1760621244702,60687.09078979492,3560,0,1.025,60687.09078979492,3560,0,1.025,61333.940338134766,3560,0,1.025,61333.940338134766,3560,0,1.025,8283.603286743164,3560,0,1.025,8283.603286743164,3560,0,1.025,58606.42008972168,3560,0,1.03125,58606.42008972168,3560,0,1.03125,61807.01168823242,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,0,0,85,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2342129664,0
199,1760621244902,60687.11019897461,3279.9999999999995,0,0.95625,60687.112854003906,3279.9999999999995,0,0.95625,61333.942779541016,3279.9999999999995,0,0.9625,61333.942779541016,3279.9999999999995,0,0.9625,8283.652282714844,4125,0,1.20625,8283.652282714844,4125,0,1.21875,58606.42024230957,3300,0,0.96875,58606.42024230957,3300,0,0.96875,61811.1505279541,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,4.761904716491699,0,100,0,9.523809432983398,0,5,0,5,0,5,0,0,0,0,0,13958311936,0,2350092288,0
199,1760621245102,60687.12062072754,3560,0,1,60687.12062072754,3560,0,1,61333.94288635254,3560,0,1.025,61333.94288635254,3560,0,1.025,8283.908248901367,3560,0,1.025,8283.908447265625,3560,0,1.025,58606.42030334473,3560,0,1.03125,58606.42030334473,3560,0,1.03125,61815.9123840332,3544,3112,3553,2749,3552,3378,3552,2614,4137,1102,3768,1102,3210,3916,4441,3350,0,0,100,0,52.6315803527832,0,50,0,0,0,55,0,0,0,0,0,13958311936,0,2350092288,0
