Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759424389847,7227.193710327148,2900,1,0.88125,7227.193710327148,2900,1,0.88125,7149.713638305664,2900,1,0.8875,7149.713653564453,2900,1,0.8875,8558.915802001953,2900,1,0.88125,8558.915802001953,2900,1,0.88125,6780.139556884766,2320,1,0.78125,6780.139556884766,2900,1,0.8875,1212.4345703125,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,8.108107566833496,5.405405521392822,16.216215133666992,2.777777910232544,8.108107566833496,5.405405521392822,13.1578950881958,7.894736289978027,5.405405521392822,2.702702760696411,5.555555820465088,0,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,13958320128,0,9081073664,0
199,1759424389847,7227.1942138671875,2320,1,0.78125,7227.1942138671875,2320,1,0.78125,7149.713882446289,2320,1,0.7875,7149.713882446289,2320,1,0.7875,8558.916000366211,2320,1,0.78125,8558.916000366211,2320,1,0.78125,6780.139785766602,2320,1,0.78125,6780.139785766602,2320,1,0.78125,1212.4449462890625,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,8.108107566833496,5.405405521392822,16.216215133666992,2.777777910232544,8.108107566833496,5.405405521392822,13.1578950881958,7.894736289978027,5.405405521392822,2.702702760696411,5.555555820465088,0,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,13958320128,0,9081073664,0
199,1759424390047,7227.232482910156,3560,0,1.025,7227.232482910156,3560,0,1.025,7149.724639892578,3560,0,1.025,7149.724639892578,3560,0,1.025,8558.926071166992,3560,0,1.025,8558.926071166992,3560,0,1.025,6780.191543579102,3560,0,1.03125,6780.191543579102,3560,0,1.03125,1215.7212524414063,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,0,0,5,9.523809432983398,14.285715103149414,0,36.842105865478516,15.789472579956055,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9099956224,0
199,1759424390247,7227.239654541016,1920,1,0.725,7227.239654541016,1920,1,0.725,7149.744354248047,1920,1,0.725,7149.744354248047,1920,1,0.725,8558.943283081055,2400,1,0.79375,8558.943283081055,2400,1,0.79375,6780.231414794922,1920,1,0.71875,6780.231414794922,2320,1,0.71875,1218.5475769042969,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,9.090909004211426,0,0,5,0,0,0,57.894737243652344,0,0,0,0,0,0,0,0,13958320128,0,9109094400,0
199,1759424390447,7227.24299621582,2900,1,0.88125,7227.24299621582,2900,1,0.88125,7149.758895874023,2900,1,0.8875,7149.758895874023,2900,1,0.8875,8558.95736694336,2320,1,0.78125,8558.957382202148,2320,1,0.78125,6780.247222900391,2320,1,0.78125,6780.247222900391,2320,1,0.78125,1219.6386413574219,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,0,0,5,5,4.761904716491699,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,4.761904716491699,13958320128,0,9109086208,0
199,1759424390647,7227.251419067383,2320,1,0.78125,7227.251419067383,2320,1,0.78125,7149.769439697266,2320,1,0.7875,7149.769439697266,2320,1,0.7875,8558.963180541992,2320,1,0.78125,8558.963180541992,2320,1,0.78125,6780.253387451172,2320,1,0.78125,6780.253387451172,2320,1,0.78125,1220.6790924072266,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,0,0,5,5,4.761904716491699,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,4.761904716491699,13958320128,0,9109086208,0
199,1759424390847,7227.256912231445,1920,1,0.725,7227.256912231445,1920,1,0.725,7149.775970458984,1920,1,0.725,7149.775970458984,1920,1,0.725,8558.971069335938,1920,1,0.71875,8558.971069335938,2320,1,0.78125,6780.254165649414,2320,1,0.78125,6780.254165649414,2320,1,0.78125,1221.707778930664,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,2.5,0,5,2.5,0,0,2.5,0,2.4390242099761963,0,2.5,0,2.4390242099761963,0,0,0,13958320128,0,9102770176,0
199,1759424391048,7227.264450073242,2320,1,0.78125,7227.264450073242,2320,1,0.78125,7149.785934448242,2900,1,0.8875,7149.785934448242,2320,1,0.7875,8558.971496582031,2320,1,0.78125,8558.971496582031,2320,1,0.78125,6780.254928588867,2320,1,0.78125,6780.254928588867,2320,1,0.78125,1222.7098846435547,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,0,0,9.523809432983398,5,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,5,4.761904716491699,13958320128,0,9099726848,0
199,1759424391248,7227.272171020508,2320,1,0.78125,7227.272171020508,2320,1,0.78125,7149.795120239258,2900,1,0.8875,7149.795120239258,2900,1,0.8875,8558.992889404297,2320,1,0.78125,8558.992935180664,2320,1,0.78125,6780.263458251953,2320,1,0.78125,6780.263458251953,2320,1,0.78125,1223.7586364746094,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9099726848,0
199,1759424391448,7227.2774658203125,1920,1,0.725,7227.2774658203125,2320,1,0.78125,7149.803619384766,2320,1,0.7875,7149.803619384766,2320,1,0.7875,8559.006469726563,2320,1,0.78125,8559.006469726563,2320,1,0.78125,6780.271209716797,2320,1,0.78125,6780.271209716797,2320,1,0.78125,1224.8152770996094,4206,1102,3644,1102,4003,2310,3547,3101,4440,1102,3546,1102,4379,4444,3547,1102,4.761904716491699,0,5,5,4.761904716491699,0,5,4.761904716491699,5,0,0,0,0,0,0,0,13958320128,0,9100165120,0
