Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760572680654,22419.801635742188,4450,0,1.28125,22419.801635742188,4450,0,1.28125,22678.050323486328,4450,0,1.28125,22678.050323486328,4450,0,1.28125,27188.14027404785,3560,0,1.025,27188.14027404785,4450,0,1.025,21625.46224975586,3560,0,1.025,21625.46224975586,3560,0,1.025,44284.604904174805,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,0,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,13958311936,0,2212962304,0
199,1760572680654,22419.801635742188,3560,0,1.025,22419.801635742188,3560,0,1.025,22678.050323486328,4450,0,1.28125,22678.050323486328,4450,0,1.28125,27188.144241333008,4450,0,1.28125,27188.144241333008,4450,0,1.28125,21625.462615966797,3560,0,1.025,21625.462615966797,3560,0,1.025,44284.62919616699,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,0,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,13958311936,0,2212962304,0
200,1760572680854,22419.807586669922,3560,0,1.025,22419.807586669922,3560,0,1.025,22678.061309814453,3560,0,1.025,22678.061309814453,3560,0,1.025,27188.150466918945,3560,0,1.025,27188.150466918945,3560,0,1.025,21625.562286376953,3560,0,1.025,21625.562286376953,3560,0,1.025,44288.65205383301,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,94.73684692382813,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,13958311936,0,2249457664,0
199,1760572681055,22419.82504272461,4450,0,1.025,22419.82504272461,4450,0,1.28125,22678.075607299805,4450,0,1.28125,22678.075607299805,4450,0,1.28125,27188.151901245117,4450,0,1.2875,27188.151901245117,4450,0,1.2875,21625.56527709961,3560,0,1.025,21625.56527709961,3560,0,1.025,44290.10501098633,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,13958311936,0,2253438976,0
200,1760572681255,22419.827865600586,3560,0,1.025,22419.827865600586,3560,0,1.025,22678.07716369629,3560,0,1.025,22678.07716369629,3560,0,1.025,27188.15805053711,4450,0,1.28125,27188.15805053711,4450,0,1.28125,21625.565383911133,3560,0,1.025,21625.565383911133,3560,0,1.025,44290.527282714844,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253438976,0
200,1760572681455,22419.83349609375,3560,0,1.025,22419.83349609375,3560,0,1.025,22678.084106445313,3560,0,1.025,22678.084106445313,3560,0,1.025,27188.159637451172,3560,0,1.025,27188.159637451172,3560,0,1.025,21625.566192626953,3560,0,1.025,21625.566192626953,3560,0,1.025,44291.033447265625,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253438976,0
200,1760572681656,22419.835708618164,3560,0,1.025,22419.835708618164,3560,0,1.025,22678.086212158203,3560,0,1.025,22678.086212158203,3560,0,1.025,27188.160583496094,3560,0,1.025,27188.160583496094,3560,0,1.025,21625.56675720215,3560,0,1.025,21625.56675720215,3560,0,1.025,44291.65791320801,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2253438976,0
200,1760572681856,22419.84391784668,3560,0,1.025,22419.84391784668,3560,0,1.025,22678.094116210938,3560,0,1.025,22678.094116210938,3560,0,1.025,27188.161193847656,3560,0,1.025,27188.161193847656,3560,0,1.025,21625.568801879883,3560,0,1.025,21625.568801879883,3560,0,1.025,44292.15773010254,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
200,1760572682056,22419.851119995117,3560,0,1.01875,22419.851119995117,3560,0,1.01875,22678.09881591797,3560,0,1.025,22678.09881591797,3560,0,1.025,27188.162033081055,3560,0,1.025,27188.162033081055,3560,0,1.025,21625.569549560547,3560,0,1.025,21625.569549560547,3560,0,1.025,44292.64212036133,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
200,1760572682257,22419.852935791016,3560,0,1.025,22419.852935791016,3560,0,1.025,22678.10284423828,3560,0,1.025,22678.10284423828,3560,0,1.025,27188.162063598633,3560,0,1.025,27188.162063598633,3560,0,1.025,21625.569610595703,3560,0,1.025,21625.569610595703,3560,0,1.025,44293.05111694336,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
200,1760572682457,22419.853118896484,3560,0,1.025,22419.853118896484,3560,0,1.025,22678.108032226563,4450,0,1.28125,22678.10807800293,4450,0,1.28125,27188.16619873047,3560,0,1.025,27188.16619873047,3560,0,1.025,21625.569717407227,3560,0,1.025,21625.569717407227,3560,0,1.025,44293.6375579834,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
200,1760572682658,22419.866180419922,3560,0,1.025,22419.866180419922,3560,0,1.025,22678.108306884766,3560,0,1.025,22678.108306884766,3560,0,1.025,27188.16877746582,3560,0,1.025,27188.16877746582,3560,0,1.025,21625.570892333984,3560,0,1.025,21625.570892333984,3560,0,1.025,44294.54000854492,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
200,1760572682858,22419.86831665039,3560,0,1.025,22419.86831665039,3560,0,1.025,22678.11846923828,3560,0,1.025,22678.11846923828,3560,0,1.025,27188.1688079834,3560,0,1.025,27188.1688079834,3560,0,1.025,21625.570922851563,3560,0,1.025,21625.570922851563,3560,0,1.025,44294.94140625,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
199,1760572683058,22419.87139892578,3560,0,1.025,22419.87139892578,3560,0,1.025,22678.124740600586,3560,0,1.025,22678.124740600586,3560,0,1.025,27188.17448425293,3560,0,1.025,27188.17448425293,3560,0,1.025,21625.57095336914,3560,0,1.025,21625.57095336914,3560,0,1.025,44295.33213806152,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
199,1760572683258,22419.871658325195,3560,0,1.025,22419.871658325195,3560,0,1.025,22678.12680053711,3560,0,1.025,22678.12680053711,3560,0,1.025,27188.174545288086,3560,0,1.025,27188.174545288086,3560,0,1.025,21625.572799682617,3560,0,1.025,21625.572799682617,3560,0,1.025,44295.85888671875,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
200,1760572683458,22419.87794494629,3560,0,1.025,22419.87794494629,3560,0,1.025,22678.13102722168,3560,0,1.025,22678.13102722168,3560,0,1.025,27188.174575805664,3560,0,1.025,27188.174575805664,3560,0,1.025,21625.57292175293,3560,0,1.025,21625.57292175293,3560,0,1.025,44296.42965698242,3552,3530,3553,1102,3582,1102,3790,1102,3552,1102,3573,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255712256,0
