Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1759427483540,10585.690841674805,2320,1,0.78125,10585.690841674805,2320,1,0.78125,10478.80288696289,2320,1,0.7875,10478.80288696289,2320,1,0.7875,12302.514068603516,2320,1,0.78125,12302.514068603516,2320,1,0.78125,9950.124053955078,2320,1,0.78125,9950.124053955078,2320,1,0.78125,52721.60858154297,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,13958320128,0,9288269824,0
199,1759427483740,10585.698013305664,2320,1,0.78125,10585.698013305664,2320,1,0.76875,10478.81623840332,2320,1,0.7875,10478.81623840332,2320,1,0.7875,12302.535018920898,2320,1,0.78125,12302.535018920898,2320,1,0.78125,9950.135665893555,2320,1,0.78125,9950.135665893555,2320,1,0.78125,52722.42851257324,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,5,0,5,5,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,13958320128,0,9287958528,0
199,1759427483940,10585.725479125977,2320,1,0.78125,10585.725479125977,2320,1,0.78125,10478.828567504883,2320,1,0.7875,10478.828567504883,2320,1,0.7875,12302.544204711914,2320,1,0.78125,12302.544204711914,2320,1,0.78125,9950.146667480469,2320,1,0.78125,9950.146667480469,2320,1,0.78125,52723.20266723633,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9287630848,0
199,1759427484140,10585.95132446289,2320,1,0.78125,10585.95132446289,2320,1,0.78125,10479.051651000977,2320,1,0.7875,10479.051651000977,2320,1,0.7875,12302.758560180664,2900,1,0.88125,12302.758560180664,2900,1,0.88125,9950.36198425293,2320,1,0.78125,9950.36198425293,2320,1,0.78125,52726.43130493164,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9292697600,0
199,1759427484340,10585.985443115234,3560,0,1.025,10585.985443115234,3560,0,1.025,10479.0693359375,3560,0,1.025,10479.0693359375,3560,0,1.025,12302.776016235352,3560,0,1.025,12302.77865600586,3560,0,1.025,9950.395874023438,3560,0,1.03125,9950.395874023438,3560,0,1.03125,52728.90670776367,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,24.390243530273438,21.95121955871582,57.5,22.5,23.076923370361328,20,22.5,22.5,22.5,21.95121955871582,22.5,22.5,20.512821197509766,20,22.5,22.5,13958320128,0,9305636864,0
199,1759427484540,10586.001876831055,3560,0,1.025,10586.001876831055,3560,0,1.025,10479.092163085938,3560,0,1.025,10479.092163085938,3560,0,1.025,12302.795867919922,3560,0,1.025,12302.795867919922,3560,0,1.025,9950.424560546875,3560,0,1.03125,9950.424560546875,3560,0,1.03125,52731.80354309082,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,5,0,42.105262756347656,25,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9322000384,0
199,1759427484741,10586.052474975586,3560,0,1.025,10586.052474975586,3560,0,1.025,10479.106246948242,3560,0,1.025,10479.106246948242,3560,0,1.025,12302.815460205078,3560,0,1.025,12302.815460205078,3560,0,1.025,9950.442138671875,3560,0,1.03125,9950.442138671875,3560,0,1.03125,52734.744049072266,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,13958320128,0,9342541824,0
199,1759427484941,10586.081466674805,3560,0,1.025,10586.081481933594,3560,0,1.025,10479.138900756836,3560,0,1.025,10479.138900756836,3560,0,1.025,12302.849075317383,3560,0,1.025,12302.849075317383,3560,0,1.025,9950.49008178711,3560,0,1.03125,9950.49008178711,3560,0,1.03125,52736.96351623535,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,0,0,0,42.105262756347656,0,0,0,10,0,0,0,0,4.761904716491699,0,5,0,13958320128,0,9351684096,0
199,1759427485141,10586.099960327148,2320,1,0.78125,10586.099975585938,2320,1,0.78125,10479.14909362793,2320,1,0.7875,10479.14909362793,2320,1,0.7875,12302.865051269531,2900,1,0.88125,12302.865051269531,2900,1,0.88125,9950.519577026367,2320,1,0.78125,9950.519577026367,2320,1,0.78125,52738.62629699707,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,9.090909004211426,0,0,42.105262756347656,0,0,5,0,0,0,5,0,0,0,0,0,13958320128,0,9377230848,0
199,1759427485341,10586.12272644043,3560,0,1.025,10586.12272644043,3560,0,1.025,10479.17025756836,4450,0,1.2875,10479.17025756836,4450,0,1.2875,12302.871704101563,3560,0,1.025,12302.871704101563,3560,0,1.025,9950.565002441406,3560,0,1.03125,9950.565002441406,3560,0,1.03125,52740.94926452637,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,9.090909004211426,0,0,42.105262756347656,0,0,5,0,0,0,5,0,0,0,0,0,13958320128,0,9395949568,0
199,1759427485541,10586.150207519531,3560,0,1.025,10586.150207519531,3560,0,1.025,10479.199493408203,3560,0,1.025,10479.199493408203,3560,0,1.025,12302.884552001953,3560,0,1.025,12302.884552001953,3560,0,1.025,9950.603912353516,3560,0,1.03125,9950.603912353516,3560,0,1.03125,52743.93144226074,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,0,0,0,15.000000953674316,5,0,17.5,33.333335876464844,4.878048419952393,0,0,0,0,0,5,0,13958320128,0,9442643968,0
199,1759427485741,10586.166732788086,3560,0,1.025,10586.166732788086,3560,0,1.025,10479.219604492188,3560,0,1.025,10479.219604492188,3560,0,1.025,12302.904220581055,3560,0,1.025,12302.904220581055,3560,0,1.025,9950.654876708984,3560,0,1.03125,9950.654876708984,3560,0,1.03125,52746.817626953125,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,0,0,0,5,0,0,73.68421173095703,0,0,0,0,0,0,0,0,0,13958320128,0,9449086976,0
199,1759427485941,10586.202880859375,3560,0,1.025,10586.202880859375,3560,0,1.025,10479.299118041992,3560,0,1.025,10479.299118041992,3560,0,1.025,12302.962295532227,3560,0,1.025,12302.962295532227,3560,0,1.025,9950.694580078125,3560,0,1.03125,9950.694580078125,3560,0,1.03125,52749.64488220215,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,9.090909004211426,0,4.761904716491699,0,0,0,42.105262756347656,10.526315689086914,0,0,0,0,5,0,0,0,13958320128,0,9466511360,0
199,1759427486141,10586.638305664063,3575,0,1.03125,10586.638305664063,3575,0,1.03125,10479.69189453125,3475,0,1.03125,10479.69189453125,3475,0,1.00625,12303.507919311523,3475,0,1.00625,12303.507919311523,3475,0,1.00625,9951.10531616211,3475,0,1.00625,9951.10531616211,3475,0,1.00625,52754.70512390137,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,100,15.789472579956055,5.263157844543457,100,50,100,10,100,100,5,100,100,95,10,25,95,13958320128,0,9501519872,0
199,1759427486341,10587.160202026367,3575,0,1.03125,10587.160202026367,3575,0,1.03125,10480.127822875977,3575,0,1.03125,10480.127822875977,3575,0,1.03125,12304.04914855957,3575,0,1.03125,12304.051849365234,3575,0,1.03125,9951.485397338867,3575,0,1.03125,9951.485397338867,3575,0,1.03125,52759.703521728516,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,100,35,4.761904716491699,100,0,100,50,100,100,20,100,100,100,0,5,100,13958320128,0,9520324608,0
199,1759427486541,10587.505981445313,3560,0,1.025,10587.505981445313,3560,0,1.025,10480.773223876953,3560,0,1.03125,10480.773223876953,3560,0,1.03125,12304.553527832031,3560,0,1.025,12304.553527832031,3560,0,1.025,9951.813873291016,3560,0,1.03125,9951.813873291016,3560,0,1.03125,52764.553451538086,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,85,5,35,50,10,90.47618865966797,0,89.47368621826172,85,85,85.71428680419922,85,90,0,0,90,13958320128,0,9613717504,0
199,1759427486741,10587.925201416016,3575,0,1.03125,10587.925201416016,3475,0,1.03125,10481.109359741211,3475,0,1.00625,10481.109359741211,3475,0,1.00625,12305.058212280273,3475,0,1.00625,12305.058212280273,3475,0,1.00625,9952.32893371582,3475,0,1.00625,9952.32893371582,3475,0,1.00625,52769.465087890625,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,40,80,85,15.000000953674316,31.57894515991211,68.42105102539063,25,61.904762268066406,85,0,84.21052551269531,85,55,65,10,80.95238494873047,13958320128,0,9625759744,0
199,1759427486941,10588.325256347656,3200,1,0.94375,10588.32778930664,3200,1,0.94375,10481.509201049805,3200,1,0.94375,10481.509201049805,3175,1,0.94375,12305.64663696289,3175,1,0.9375,12305.64663696289,3175,1,0.9375,9952.728256225586,3175,1,0.9375,9952.728256225586,3175,1,0.9375,52774.4736328125,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,5,100,100,5,100,0,100,0,14.285715103149414,90,100,100,31.57894515991211,71.42857360839844,95,100,13958320128,0,9650704384,0
199,1759427487141,10588.725692749023,3475,0,1.00625,10588.725692749023,3475,0,1.00625,10481.90022277832,3475,0,1.00625,10481.90022277832,3475,0,1.00625,12306.23420715332,3475,0,1.00625,12306.23420715332,3475,0,1.00625,9953.219818115234,3475,0,1.00625,9953.219818115234,3475,0,1.00625,52779.435607910156,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,5.263157844543457,100,100,5,100,9.523809432983398,100,0,5,100,100,100,28.571430206298828,100,68.42105102539063,100,13958320128,0,9649614848,0
199,1759427487341,10588.998901367188,3560,0,1.025,10588.998901367188,3560,0,1.025,10482.180404663086,3560,0,1.025,10482.180404663086,3560,0,1.025,12306.616119384766,3560,0,1.03125,12306.616119384766,3560,0,1.03125,9953.495712280273,3560,0,1.03125,9953.495712280273,3560,0,1.03125,52784.140045166016,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,5,70,100,5,70,0,68.42105102539063,0,0,70,70,70,0,68.42105102539063,71.42857360839844,71.42857360839844,13958320128,0,9655136256,0
199,1759427487541,10589.032165527344,3560,0,1.025,10589.032165527344,3560,0,1.025,10482.202682495117,3560,0,1.025,10482.202682495117,3560,0,1.025,12306.642807006836,3560,0,1.025,12306.642807006836,3560,0,1.025,9953.554290771484,3560,0,1.03125,9953.554290771484,3560,0,1.03125,52787.99621582031,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,0,0,100,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,13958320128,0,9666945024,0
199,1759427487742,10589.429641723633,3475,0,1.00625,10589.429641723633,3475,0,1.00625,10482.584503173828,3475,0,1.00625,10482.584503173828,3475,0,1.00625,12307.181015014648,3475,0,1.00625,12307.181015014648,3475,0,1.00625,9953.9404296875,3475,0,1.00625,9953.942092895508,3475,0,1.00625,52793.122161865234,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,95,10,95.23809814453125,15.000000953674316,95.23809814453125,10,100,73.68421173095703,5,95,95,95.23809814453125,5.263157844543457,95.23809814453125,10,100,13958320128,0,9829867520,0
199,1759427487942,10589.808197021484,3475,0,1.00625,10589.808197021484,3475,0,1.00625,10482.962768554688,3475,0,1.00625,10482.962768554688,3475,0,1.00625,12307.743209838867,3475,0,1.00625,12307.743209838867,3475,0,1.00625,9954.316787719727,3475,0,1.00625,9954.316787719727,3475,0,1.00625,52798.096115112305,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,95.45454406738281,4.761904716491699,100,5,100,4.761904716491699,100,90.47618865966797,63.15789031982422,47.619049072265625,100,95,60.000003814697266,45,57.894737243652344,47.619049072265625,13958320128,0,9947525120,0
199,1759427488142,10590.221405029297,3700,0,1.0625,10590.221405029297,3700,0,1.0625,10483.378860473633,3700,0,1.06875,10483.378860473633,3700,0,1.06875,12308.246353149414,3700,0,1.06875,12308.246353149414,3575,0,1.03125,9954.73193359375,3575,0,1.03125,9954.73193359375,3575,0,1.03125,52803.086975097656,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,100,0,85,5,100,0,25,100,100,0,40,100,100,0,100,0,13958320128,0,9947041792,0
199,1759427488342,10590.661407470703,3625,0,1.0437500000000002,10590.661407470703,3625,0,1.0437500000000002,10483.815475463867,3625,0,1.05,10483.815475463867,3625,0,1.05,12308.678329467773,3625,0,1.0437500000000002,12308.678329467773,3625,0,1.0437500000000002,9955.166198730469,3625,0,1.0437500000000002,9955.168106079102,3625,0,1.0437500000000002,52808.08592224121,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,100,4.761904716491699,100,0,100,0,0,100,100,0,0,100,100,0,100,0,13958320128,0,9947041792,0
199,1759427488542,10591.124618530273,3325,0,0.96875,10591.124618530273,3325,0,0.96875,10484.280380249023,3325,0,0.975,10484.280380249023,3325,0,0.975,12309.141571044922,3325,0,0.96875,12309.141571044922,3325,0,0.96875,9955.629669189453,3325,0,0.975,9955.629669189453,3325,0,0.975,52813.08100891113,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,100,0,100,9.523809432983398,100,0,9.090909004211426,100,100,5,0,100,100,0,100,5,13958320128,0,9947041792,0
199,1759427488742,10591.53596496582,3525,0,1.01875,10591.53596496582,3525,0,1.01875,10484.693786621094,3525,0,1.01875,10484.695526123047,3525,0,1.01875,12309.559616088867,3525,0,1.01875,12309.559616088867,3425,0,1.01875,9956.044525146484,3425,0,0.99375,9956.044525146484,3425,0,0.99375,52818.05795288086,2324,1102,2315,2311,2894,2209,2315,2314,2313,1102,2256,1102,2314,2309,2315,1102,100,0,100,9.523809432983398,100,0,9.090909004211426,100,100,5,0,100,100,0,100,5,13958320128,0,10086350848,0
