Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760612694529,52603.70040893555,3560,0,1.025,52603.70040893555,3560,0,1.025,53141.98667907715,3560,0,1.025,53141.98667907715,3560,0,1.025,64110.28367614746,3560,0,1.025,64110.28367614746,3560,0,1.025,50808.92153930664,3560,0,1.025,50808.92153930664,3560,0,1.025,52572.17301940918,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,4.761904716491699,0,2.5,5,4.761904716491699,2.4390242099761963,2.5,0,2.5,2.4390242099761963,2.5,2.4390242099761963,2.5,4.761904716491699,4.761904716491699,4.878048419952393,13958311936,0,2214514688,0
200,1760612694529,52603.70097351074,3560,0,1.025,52603.70097351074,3560,0,1.025,53141.98728942871,3560,0,1.025,53141.98728942871,3560,0,1.025,64110.28633117676,3560,0,1.025,64110.28633117676,3560,0,1.025,50808.922134399414,3560,0,1.025,50808.922134399414,3560,0,1.025,52572.19842529297,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,4.761904716491699,0,2.5,5,4.761904716491699,2.4390242099761963,2.5,0,2.5,2.4390242099761963,2.5,2.4390242099761963,2.5,4.761904716491699,4.761904716491699,4.878048419952393,13958311936,0,2214514688,0
200,1760612694729,52603.70574951172,3560,0,1.025,52603.70574951172,3560,0,1.025,53141.98908996582,3560,0,1.03125,53141.98908996582,3560,0,1.03125,64110.28861999512,3560,0,1.025,64110.28861999512,3560,0,1.025,50808.924224853516,3560,0,1.025,50808.924224853516,3560,0,1.025,52576.179946899414,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,0,0,0,0,0,4.761904716491699,95.23809814453125,0,0,0,0,0,0,0,0,0,13958311936,0,2245369856,0
199,1760612694930,52603.72315979004,3560,0,1.025,52603.72315979004,3560,0,1.025,53142.003158569336,3560,0,1.03125,53142.003158569336,3560,0,1.03125,64110.28903198242,3560,0,1.025,64110.28903198242,3560,0,1.025,50808.924743652344,3560,0,1.025,50808.924743652344,3560,0,1.025,52577.742431640625,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2249019392,0
200,1760612695130,52603.72898864746,1400,1,0.70625,52603.72898864746,3560,1,0.70625,53142.00338745117,3560,0,1.025,53142.00338745117,3560,0,1.025,64110.30009460449,3560,0,1.025,64110.30009460449,3560,0,1.025,50808.92481994629,3560,0,1.025,50808.92481994629,3560,0,1.025,52578.13528442383,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2249019392,0
200,1760612695330,52603.73718261719,3560,0,1.025,52603.73718261719,3560,0,1.025,53142.003997802734,3560,0,1.025,53142.003997802734,3560,0,1.00625,64110.300720214844,3560,0,1,64110.300720214844,3560,0,1,50808.92706298828,3560,0,1.025,50808.92706298828,3560,0,1.025,52578.5916595459,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250792960,0
200,1760612695530,52603.75262451172,3560,0,1.025,52603.75262451172,3560,0,1.025,53142.00468444824,3560,0,1.025,53142.00468444824,3560,0,1.00625,64110.30320739746,3560,0,1,64110.30320739746,3560,0,1,50808.92729187012,3560,0,1.00625,50808.92729187012,3560,0,1.025,52579.18495178223,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2251051008,0
199,1760612695731,52603.75672912598,3560,0,1.025,52603.756759643555,3560,0,1.025,53142.00471496582,3560,0,1.025,53142.00471496582,3560,0,1.025,64110.3078918457,3560,0,1.025,64110.3078918457,3560,0,1.025,50808.92738342285,3560,0,1.025,50808.92738342285,3560,0,1.025,52579.71798706055,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251051008,0
200,1760612695931,52603.75685119629,3560,0,1.025,52603.75685119629,3560,0,1.025,53142.00505065918,3560,0,1.025,53142.00505065918,3560,0,1.025,64110.30795288086,3560,0,1.025,64110.30795288086,3560,0,1.025,50808.92741394043,3560,0,1.025,50808.92741394043,3560,0,1.025,52580.118560791016,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251051008,0
200,1760612696132,52603.77145385742,3560,0,1.025,52603.77145385742,3560,0,1.025,53142.00575256348,3560,0,1.025,53142.00575256348,3560,0,1.025,64110.31385803223,3560,0,1,64110.31385803223,3560,0,1,50808.92758178711,3560,0,1.00625,50808.92758178711,3560,0,1.00625,52580.682220458984,1102,1102,3695,1102,3552,3297,3552,1102,3591,1102,3552,1102,4266,1102,4440,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2251051008,0
