Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760557463380,8934.567352294922,3560,0,1.025,8934.567352294922,3560,0,1.025,9073.357299804688,3560,0,1.025,9073.357299804688,3560,0,1.025,10773.646987915039,3560,0,1.025,10773.646987915039,3560,0,1.025,8568.84536743164,4450,0,1.2875,8568.84536743164,4450,0,1.2875,16127.388641357422,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,2.5,0,2.5,5.128205299377441,7.317072868347168,2.5,2.5,5,0,2.5,2.5,2.5641026496887207,2.5641026496887207,4.878048419952393,2.5,2.5,13958311936,0,2214907904,0
199,1760557463380,8934.567352294922,3560,0,1.025,8934.567764282227,3560,0,1.025,9073.360275268555,3560,0,1.025,9073.360275268555,3560,0,1.025,10773.649520874023,3560,0,1.025,10773.649520874023,3560,0,1.025,8568.850219726563,4450,0,1.2875,8568.850219726563,4450,0,1.2875,16127.415969848633,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,2.5,0,2.5,5.128205299377441,7.317072868347168,2.5,2.5,5,0,2.5,2.5,2.5641026496887207,2.5641026496887207,4.878048419952393,2.5,2.5,13958311936,0,2214907904,0
200,1760557463581,8934.570556640625,3560,0,1.025,8934.570556640625,3560,0,1.025,9073.36262512207,3560,0,1.03125,9073.36262512207,3560,0,1.03125,10773.654678344727,3560,0,1.025,10773.654678344727,3560,0,1.025,8568.858871459961,3560,0,1.03125,8568.858871459961,3560,0,1.03125,16131.542282104492,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,0,0,85,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248417280,0
199,1760557463781,8934.591064453125,3560,0,1.025,8934.591064453125,3560,0,1.025,9073.37629699707,4450,0,1.28125,9073.37629699707,4450,0,1.28125,10773.658004760742,3560,0,1.025,10773.658004760742,3560,0,1.025,8568.863830566406,4450,0,1.2875,8568.863830566406,4450,0,1.2875,16133.05484008789,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,0,0,15.789472579956055,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2255138816,0
200,1760557463981,8934.618286132813,3560,0,1,8934.618286132813,3560,0,1,9073.383499145508,4450,0,1.25,9073.383499145508,4450,0,1.25,10773.658111572266,3560,0,1,10773.658111572266,3560,0,1,8568.868774414063,3560,0,1.025,8568.868774414063,3560,0,1.025,16133.624267578125,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2255138816,0
199,1760557464182,8934.623580932617,3560,0,1.025,8934.623580932617,3560,0,1.025,9073.396209716797,4450,0,1.28125,9073.396209716797,4450,0,1.28125,10773.658248901367,3560,0,1.025,10773.658248901367,3560,0,1.025,8568.870391845703,3560,0,1.025,8568.870391845703,3560,0,1.025,16134.083587646484,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255138816,0
200,1760557464382,8934.633529663086,3560,0,1,8934.633529663086,3560,0,1,9073.397186279297,3560,0,1.00625,9073.397186279297,3560,0,1.00625,10773.66275024414,3560,0,1,10773.66275024414,3560,0,1.025,8568.872253417969,3560,0,1.025,8568.872253417969,3560,0,1.025,16134.574310302734,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255138816,0
200,1760557464582,8934.636978149414,3560,0,1.025,8934.636978149414,3560,0,1.025,9073.399841308594,3560,0,1.025,9073.399841308594,3560,0,1.025,10773.663101196289,3560,0,1.025,10773.663101196289,3560,0,1.025,8568.873596191406,3560,0,1.025,8568.873596191406,3560,0,1.025,16135.034255981445,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255138816,0
199,1760557464783,8934.646133422852,3560,0,1.025,8934.646133422852,3560,0,1.025,9073.40251159668,3560,0,1.025,9073.40251159668,3560,0,1.025,10773.667785644531,3560,0,1.025,10773.667785644531,3560,0,1.025,8568.875045776367,3560,0,1.025,8568.875045776367,3560,0,1.025,16135.617660522461,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255134720,0
200,1760557464983,8934.671844482422,3560,0,1,8934.671844482422,3560,0,1,9073.402725219727,3560,0,1.025,9073.402725219727,3560,0,1.025,10773.66781616211,3560,0,1.025,10773.66781616211,3560,0,1.025,8568.875396728516,3560,0,1.025,8568.875396728516,3560,0,1.025,16136.322769165039,1102,3553,3968,4305,3552,1102,4316,4292,1102,4032,1102,4170,3098,2477,1722,3552,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255364096,0
