Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760652303821,24512.13983154297,3560,0,1.025,24512.139862060547,3560,0,1.025,25293.364456176758,3560,0,1.025,25293.364456176758,3560,0,1.025,42932.72235107422,3560,0,1.025,42932.72235107422,3560,0,1.025,21536.43409729004,4450,0,1.29375,21536.43409729004,4450,0,1.29375,7926.815399169922,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,3.3333334922790527,3.3333334922790527,6.6666669845581055,3.3333334922790527,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,3.22580623626709,6.45161247253418,3.3333334922790527,13958311936,0,2252623872,0
199,1760652303821,24512.139862060547,3560,0,1.025,24512.139862060547,3560,0,1.025,25293.364456176758,3560,0,1.025,25293.364456176758,3560,0,1.025,42932.72282409668,3560,0,1.025,42932.72282409668,3560,0,1.025,21536.438201904297,4450,0,1.29375,21536.438201904297,4450,0,1.29375,7926.839996337891,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,3.3333334922790527,3.3333334922790527,6.6666669845581055,3.3333334922790527,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,3.22580623626709,6.45161247253418,3.3333334922790527,13958311936,0,2252623872,0
199,1760652304021,24512.348175048828,3560,0,1.025,24512.348175048828,3560,0,1.025,25293.662368774414,3560,0,1.025,25293.662368774414,3560,0,1.025,42932.92919921875,3560,0,1.025,42932.92919921875,3560,0,1.025,21536.650588989258,3560,0,1.025,21536.650588989258,3560,0,1.025,7931.4990234375,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,42.85714340209961,42.85714340209961,40,40,52.6315803527832,42.85714340209961,85,42.85714340209961,47.619049072265625,40,40,40,42.85714340209961,45,40,42.85714340209961,13958311936,0,2293432320,0
199,1760652304221,24512.408203125,3560,0,1.025,24512.408203125,3560,0,1.025,25293.663940429688,3560,0,1.025,25293.663940429688,3560,0,1.025,42932.93005371094,3560,0,1.025,42932.93005371094,3560,0,1.025,21536.694458007813,3560,0,1.025,21536.694458007813,3560,0,1.025,7935.472686767578,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,0,5,0,0,0,0,75,10.526315689086914,0,0,0,0,0,0,0,0,13958311936,0,2335633408,0
199,1760652304421,24512.412200927734,3560,0,1.025,24512.412200927734,3560,0,1.025,25293.701202392578,3560,0,1.03125,25293.701202392578,3560,0,1.03125,42933.01972961426,3560,0,1.025,42933.01972961426,3560,0,1.025,21536.694564819336,3560,0,1.025,21536.694564819336,3560,0,1.025,7939.653396606445,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,0,0,0,0,4.761904716491699,0,5,85,5,0,10,0,0,0,0,0,13958311936,0,2347515904,0
199,1760652304621,24512.427276611328,3560,0,1.025,24512.427291870117,3560,0,1.025,25293.77085876465,3560,0,1.03125,25293.77085876465,3560,0,1.03125,42933.04928588867,3560,0,1.025,42933.04928588867,3560,0,1.025,21536.694702148438,3560,0,1.025,21536.694702148438,3560,0,1.025,7943.759002685547,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,0,4.761904716491699,4.761904716491699,0,0,0,0,80.95238494873047,5,0,0,0,0,0,0,0,13958311936,0,2351828992,0
199,1760652304821,24512.434494018555,3560,0,1,24512.434494018555,3560,0,1,25293.856536865234,3560,0,1.03125,25293.856536865234,3560,0,1.03125,42933.0524597168,3560,0,1.025,42933.0524597168,3560,0,1.025,21536.70184326172,3560,0,1.025,21536.70184326172,3560,0,1.025,7947.862411499023,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,0,0,5,0,0,0,9.523809432983398,89.47368621826172,5.263157844543457,0,0,0,0,0,0,0,13958311936,0,2354814976,0
199,1760652305021,24512.441925048828,3560,0,1.025,24512.441925048828,3560,0,1.025,25293.95770263672,3560,0,1.025,25293.95770263672,3560,0,1.025,42933.079010009766,3560,0,1.025,42933.079010009766,3560,0,1.025,21536.701934814453,3560,0,1.025,21536.701934814453,3560,0,1.025,7952.007507324219,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,0,0,0,0,5,0,0,85,10,0,0,0,0,0,0,0,13958311936,0,2355810304,0
200,1760652305221,24512.516387939453,3560,0,1.025,24512.51641845703,3560,0,1.025,25294.017684936523,3560,0,1.03125,25294.017684936523,3560,0,1.03125,42933.081466674805,3560,0,1.025,42933.081466674805,3560,0,1.025,21536.702041625977,3560,0,1.025,21536.702041625977,3560,0,1.025,7956.096481323242,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,0,0,0,0,0,0,89.47368621826172,0,5,0,0,0,0,0,0,0,13958311936,0,2369888256,0
1,1760652305422,24512.546463012695,3560,0,1.025,24512.546463012695,3560,0,1.025,25294.027542114258,3560,0,1.025,25294.027542114258,3560,0,1.025,42933.12518310547,4450,0,1.28125,42933.12518310547,4450,0,1.28125,21536.70526123047,3560,0,1.025,21536.70526123047,3560,0,1.025,7959.163009643555,3553,1102,3553,1102,3552,1102,3552,1102,1102,3609,3581,1102,4440,1102,4334,1102,4.761904716491699,0,20,0,5,0,40,0,0,0,5,0,0,0,0,0,13958311936,0,2284290048,0
