Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760583654849,30762.222229003906,3560,0,1.025,30762.222229003906,3560,0,1.025,31050.490173339844,3560,0,1.025,31050.490173339844,3560,0,1.025,37536.60200500488,3560,0,1.025,37536.60200500488,3560,0,1.025,29639.899047851563,3560,0,1.025,29639.899047851563,3560,0,1.025,61679.84939575195,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,4.761904716491699,2.3809523582458496,2.4390242099761963,4.651162624359131,4.651162624359131,2.3809523582458496,2.3809523582458496,0,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,2.3809523582458496,0,2.3809523582458496,13958311936,0,2207096832,0
200,1760583654849,30762.222229003906,3560,0,1.025,30762.222229003906,3560,0,1.025,31050.490829467773,3560,0,1.025,31050.490829467773,3560,0,1.025,37536.60273742676,3560,0,1.025,37536.60273742676,3560,0,1.025,29639.90641784668,3560,0,1.025,29639.90641784668,3560,0,1.025,61679.87371826172,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,4.761904716491699,2.3809523582458496,2.4390242099761963,4.651162624359131,4.651162624359131,2.3809523582458496,2.3809523582458496,0,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,2.3809523582458496,0,2.3809523582458496,13958311936,0,2207096832,0
199,1760583655049,30762.427032470703,3560,0,1.025,30762.427032470703,3560,0,1.025,31050.703170776367,3560,0,1.03125,31050.703170776367,3560,0,1.03125,37536.80490112305,3560,0,1.025,37536.80490112305,3560,0,1.025,29640.109420776367,3560,0,1.03125,29640.109420776367,3560,0,1.03125,61684.51809692383,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,40,40,100,40,42.105262756347656,40,42.85714340209961,42.85714340209961,40,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,13958311936,0,2247831552,0
199,1760583655249,30762.427841186523,3560,0,1.025,30762.427841186523,3560,0,1.025,31050.71160888672,3560,0,1.03125,31050.71160888672,3560,0,1.03125,37536.80667114258,3560,0,1.025,37536.80667114258,3560,0,1.025,29640.11001586914,3560,0,1.025,29640.11001586914,3560,0,1.025,61688.48513793945,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,0,0,80,0,0,0,20,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2290384896,0
199,1760583655449,30762.43263244629,4450,0,1.2875,30762.43263244629,4450,0,1.2875,31050.714569091797,4450,0,1.28125,31050.714569091797,4450,0,1.28125,37536.81204223633,4450,0,1.28125,37536.81204223633,4450,0,1.28125,29640.110122680664,3560,0,1.025,29640.110122680664,3560,0,1.025,61692.29780578613,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2336501760,0
199,1760583655649,30762.440353393555,3300,0,0.9625,30762.440353393555,3300,0,0.9625,31050.72573852539,3300,0,0.96875,31050.72573852539,3300,0,0.96875,37537.2197265625,4125,0,1.21875,37537.2197265625,4125,0,1.21875,29640.110290527344,3160,1,0.9375,29640.110290527344,3160,1,0.9375,61697.436431884766,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,0,0,0,80,80,0,0,100,5,0,0,80,0,0,0,0,13958311936,0,2341584896,0
199,1760583655849,30762.442977905273,3560,0,1.025,30762.442977905273,3560,0,1.025,31050.725860595703,3560,0,1.03125,31050.725860595703,3560,0,1.03125,37537.585388183594,3560,0,1.025,37537.585388183594,3560,0,1.025,29640.115158081055,3560,0,1.025,29640.115158081055,3560,0,1.025,61702.35009765625,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,0,0,0,80,75,0,0,100,0,0,0,78.94737243652344,0,0,0,0,13958311936,0,2333622272,0
199,1760583656050,30762.44383239746,3560,0,1.025,30762.44383239746,3560,0,1.025,31050.72918701172,3560,0,1.03125,31050.72918701172,3560,0,1.03125,37537.60020446777,3560,0,1.025,37537.60020446777,3560,0,1.025,29640.1153717041,3560,0,1.03125,29640.1153717041,3560,0,1.03125,61706.286880493164,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,0,0,95,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2312003584,0
199,1760583656250,30762.454864501953,3279.9999999999995,0,0.95625,30762.454864501953,3180,1,0.9375,31050.729431152344,3180,1,0.9375,31050.729431152344,3180,1,0.9375,37537.77230834961,3975,0,1.15625,37537.77230834961,3975,0,1.15625,29640.11851501465,3975,0,1.15625,29640.11851501465,3975,0,1.15625,61710.8758392334,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,0,0,57.894737243652344,42.105262756347656,38.095237731933594,0,31.57894515991211,0,0,0,31.57894515991211,0,0,0,0,0,13958311936,0,2351075328,0
199,1760583656450,30762.47019958496,3560,0,1.025,30762.47019958496,3560,0,1.025,31050.733352661133,3560,0,1.025,31050.733352661133,3560,0,1.025,37538.11605834961,3560,0,1.025,37538.11605834961,3560,0,1.025,29640.12828063965,3560,0,1.03125,29640.12828063965,3560,0,1.03125,61715.74644470215,3552,1102,4152,3561,3622,1102,4181,3549,4440,1102,1102,4165,1102,3148,3544,3552,4.761904716491699,0,14.285715103149414,85,75,0,76.19047546386719,0,0,0,71.42857360839844,0,0,0,0,0,13958311936,0,2316660736,0
