Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760595397833,38807.90476989746,4450,0,1.28125,38807.90476989746,4450,0,1.28125,39104.08186340332,3560,0,1.025,39104.08186340332,3560,0,1.025,47075.24841308594,3560,0,1.025,47075.24841308594,3560,0,1.025,37373.156158447266,3560,0,1.025,37373.156158447266,3560,0,1.025,1629.8104858398438,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,5.882352828979492,3.0303030014038086,9.090909004211426,0,5.882352828979492,3.0303030014038086,5.882352828979492,8.571429252624512,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,13958311936,0,2197749760,0
199,1760595397833,38807.90653991699,4450,0,1.28125,38807.90653991699,4450,0,1.28125,39104.08186340332,4450,0,1.28125,39104.08186340332,4450,0,1.28125,47075.24841308594,3560,0,1.025,47075.249099731445,3560,0,1.025,37373.15661621094,3560,0,1.025,37373.15661621094,3560,0,1.025,1629.8356628417969,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,5.882352828979492,3.0303030014038086,9.090909004211426,0,5.882352828979492,3.0303030014038086,5.882352828979492,8.571429252624512,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,13958311936,0,2197749760,0
199,1760595398033,38807.911712646484,3560,0,1,38807.911712646484,3560,0,1,39104.09289550781,3560,0,1.00625,39104.09289550781,3560,0,1.00625,47075.28233337402,3560,0,1.025,47075.28233337402,3560,0,1.025,37373.16654968262,3560,0,1.025,37373.16654968262,3560,0,1.025,1633.7398681640625,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,10.526315689086914,57.142860412597656,0,0,0,0,4.545454502105713,0,0,0,0,0,18.18181800842285,0,13958311936,0,2230853632,0
200,1760595398233,38807.91682434082,3560,0,1.025,38807.91682434082,3560,0,1.025,39104.09706115723,4450,0,1.2875,39104.09706115723,4450,0,1.2875,47075.283432006836,3560,0,1.025,47075.283432006836,3560,0,1.025,37373.171127319336,3560,0,1.025,37373.171127319336,3560,0,1.025,1636.2716217041016,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,40,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2236522496,0
200,1760595398434,38807.91889953613,3560,0,1.025,38807.91889953613,3560,0,1.025,39104.10136413574,3560,0,1.025,39104.10136413574,3560,0,1.025,47075.28631591797,3560,0,1.025,47075.28631591797,3560,0,1.025,37373.17118835449,3560,0,1.025,37373.17118835449,3560,0,1.025,1636.7066040039063,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
199,1760595398634,38807.92153930664,3560,0,1.025,38807.92153930664,3560,0,1.025,39104.10789489746,3560,0,1.025,39104.10789489746,3560,0,1.025,47075.289978027344,4450,0,1.2875,47075.289978027344,4450,0,1.2875,37373.171447753906,3560,0,1.025,37373.171447753906,3560,0,1.025,1637.2415466308594,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595398834,38807.92677307129,3560,0,1.025,38807.92677307129,3560,0,1.025,39104.109436035156,3560,0,1.025,39104.109436035156,3560,0,1.025,47075.29602050781,4450,0,1.28125,47075.29602050781,4450,0,1.28125,37373.174072265625,3560,0,1.025,37373.174072265625,3560,0,1.025,1637.7306060791016,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595399035,38807.92704772949,3560,0,1.025,38807.92704772949,3560,0,1.025,39104.109466552734,3560,0,1.025,39104.109466552734,3560,0,1.025,47075.29804992676,3560,0,1.025,47075.29804992676,3560,0,1.025,37373.17417907715,3560,0,1.025,37373.17417907715,3560,0,1.025,1638.3092193603516,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
199,1760595399235,38807.929626464844,3560,0,1.025,38807.929626464844,3560,0,1.025,39104.10949707031,3560,0,1.025,39104.10949707031,3560,0,1.025,47075.304611206055,3560,0,1.025,47075.304611206055,3560,0,1.025,37373.178619384766,3560,0,1.025,37373.178619384766,3560,0,1.025,1638.8564147949219,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
199,1760595399435,38807.9356842041,4450,0,1.24375,38807.9356842041,4450,0,1.24375,39104.10952758789,3560,0,1.00625,39104.10952758789,3560,0,1.00625,47075.311752319336,3560,0,1.025,47075.311752319336,3560,0,1.025,37373.18734741211,3560,0,1.025,37373.18734741211,3560,0,1.025,1639.330307006836,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595399635,38807.93869018555,3560,0,1.025,38807.93869018555,3560,0,1.025,39104.115798950195,4450,0,1.2875,39104.115798950195,4450,0,1.2875,47075.31318664551,3560,0,1.025,47075.31318664551,3560,0,1.025,37373.18739318848,3560,0,1.025,37373.18739318848,3560,0,1.025,1639.7539367675781,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595399836,38807.94104003906,3560,0,1.025,38807.94104003906,3560,0,1.025,39104.11828613281,3560,0,1.025,39104.11828613281,3560,0,1.025,47075.31999206543,4450,0,1.28125,47075.31999206543,4450,0,1.28125,37373.18753051758,3560,0,1.025,37373.18753051758,3560,0,1.025,1640.324478149414,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595400036,38807.950454711914,3560,0,1.025,38807.950454711914,3560,0,1.025,39104.118728637695,3560,0,1.025,39104.118728637695,3560,0,1.025,47075.337326049805,3560,0,1.025,47075.337326049805,3560,0,1.025,37373.2061920166,3560,0,1.025,37373.2061920166,3560,0,1.025,1641.0421600341797,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595400236,38807.954666137695,3560,0,1.025,38807.954666137695,3560,0,1.025,39104.12400817871,3560,0,1.00625,39104.12400817871,3560,0,1.00625,47075.339599609375,3560,0,1,47075.339599609375,3560,0,1,37373.20622253418,3560,0,1.025,37373.20622253418,3560,0,1.025,1641.4864349365234,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595400437,38807.95541381836,3560,0,1.025,38807.95541381836,3560,0,1.025,39104.12413024902,3560,0,1.00625,39104.12413024902,3560,0,1.00625,47075.339767456055,3560,0,1,47075.339767456055,3560,0,1,37373.20626831055,3560,0,1.025,37373.20626831055,3560,0,1.025,1641.9268341064453,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595400637,38807.95544433594,3560,0,1.025,38807.95544433594,3560,0,1.025,39104.12741088867,3560,0,1.00625,39104.12741088867,3560,0,1.00625,47075.33979797363,3560,0,1,47075.33979797363,3560,0,1,37373.206298828125,3560,0,1.025,37373.206298828125,3560,0,1.025,1642.3175354003906,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595400838,38807.95571899414,3560,0,1.025,38807.95571899414,3560,0,1.025,39104.12745666504,3560,0,1.025,39104.12745666504,3560,0,1.025,47075.350173950195,3560,0,1.025,47075.350173950195,3560,0,1.025,37373.20751953125,3560,0,1.025,37373.20751953125,3560,0,1.025,1642.8243255615234,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2236919808,0
200,1760595401038,38807.96676635742,3560,0,1.025,38807.96676635742,3560,0,1.025,39104.12889099121,3560,0,1.00625,39104.12889099121,3560,0,1.00625,47075.3563079834,3560,0,1.025,47075.3563079834,3560,0,1.025,37373.20755004883,3560,0,1.025,37373.20755004883,3560,0,1.025,1643.3059844970703,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
200,1760595401238,38807.96762084961,3560,0,1.025,38807.96762084961,3560,0,1.025,39104.12895202637,3560,0,1.00625,39104.12895202637,3560,0,1.00625,47075.35917663574,3560,0,1,47075.35917663574,3560,0,1,37373.207580566406,3560,0,1.025,37373.207580566406,3560,0,1.025,1643.7158203125,3551,1102,3553,1102,4439,1102,3552,3640,3777,1102,4130,3586,4164,1102,1573,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236919808,0
