Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760615785706,55473.563873291016,4450,0,1.28125,55473.563873291016,4450,0,1.28125,56035.44413757324,3560,0,1.025,56035.44413757324,3560,0,1.025,2043.8320770263672,3560,0,1.025,2043.8320770263672,3560,0,1.025,53630.70957946777,3560,0,1.025,53630.70957946777,3560,0,1.025,39840.2742767334,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,3.125,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,3.3333334922790527,6.060606002807617,0,3.125,3.22580623626709,3.125,0,3.22580623626709,3.125,3.125,13958311936,0,2217267200,0
200,1760615785706,55473.56455993652,3560,0,1.025,55473.56455993652,3560,0,1.025,56035.444732666016,3560,0,1.025,56035.444732666016,3560,0,1.025,2043.8326110839844,3560,0,1.025,2043.8326110839844,3560,0,1.025,53630.71031188965,3560,0,1.025,53630.71031188965,3560,0,1.025,39840.29933166504,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,3.125,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,3.3333334922790527,6.060606002807617,0,3.125,3.22580623626709,3.125,0,3.22580623626709,3.125,3.125,13958311936,0,2217267200,0
199,1760615785906,55473.77029418945,3560,0,1.025,55473.77029418945,3560,0,1.025,56035.64562988281,3560,0,1.025,56035.64562988281,3560,0,1.025,2044.0336303710938,3560,0,1.025,2044.0336303710938,3560,0,1.025,53630.911071777344,3560,0,1.025,53630.911071777344,3560,0,1.025,39845.01020812988,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,42.105262756347656,42.85714340209961,45,40,42.85714340209961,40,90,40,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,40,50,42.105262756347656,13958311936,0,2256338944,0
199,1760615786106,55473.78010559082,3560,0,1.025,55473.78010559082,3560,0,1.025,56035.64892578125,3560,0,1.03125,56035.64892578125,3560,0,1.03125,2044.0391540527344,3560,0,1.025,2044.0391540527344,3560,0,1.025,53630.91191101074,3560,0,1.025,53630.91191101074,3560,0,1.025,39849.037170410156,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,0,0,40,0,0,0,57.142860412597656,0,5,0,0,0,0,0,0,0,13958311936,0,2320015360,0
199,1760615786306,55473.78805541992,3560,0,1.025,55473.78805541992,3560,0,1.025,56035.649002075195,3560,0,1.03125,56035.649002075195,3560,0,1.03125,2044.0396575927734,3560,0,1.025,2044.0396575927734,3560,0,1.025,53630.91198730469,3560,0,1.025,53630.91198730469,3560,0,1.025,39853.1309967041,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,0,0,80.95238494873047,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2322374656,0
199,1760615786506,55473.79133605957,3560,0,1.025,55473.79133605957,3560,0,1.025,56035.651458740234,3560,0,1.03125,56035.651458740234,3560,0,1.03125,2044.044662475586,3560,0,1.025,2044.044662475586,3560,0,1.025,53630.912017822266,3560,0,1.03125,53630.912017822266,3560,0,1.03125,39857.3787689209,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,0,0,85,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,13958311936,0,2322374656,0
199,1760615786706,55473.79251098633,3560,0,1.025,55473.79251098633,3560,0,1.025,56035.65156555176,3560,0,1.03125,56035.65156555176,3560,0,1.03125,2044.0479431152344,3560,0,1.025,2044.0479431152344,3560,0,1.025,53630.9149017334,3560,0,1.03125,53630.9149017334,3560,0,1.03125,39861.495208740234,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,4.761904716491699,0,80,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,13958311936,0,2322354176,0
199,1760615786906,55473.80549621582,3560,0,1.025,55473.80549621582,3560,0,1.025,56035.65165710449,3560,0,1.03125,56035.65165710449,3560,0,1.03125,2044.0508728027344,3560,0,1.025,2044.0508728027344,3560,0,1.025,53630.914962768555,3560,0,1.025,53630.914962768555,3560,0,1.025,39865.74269104004,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,0,0,78.94737243652344,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2322354176,0
200,1760615787106,55473.81155395508,3560,0,1.025,55473.81155395508,3560,0,1.025,56035.65168762207,3560,0,1.03125,56035.65168762207,3560,0,1.03125,2044.0564880371094,3560,0,1.025,2044.0564880371094,3560,0,1.025,53630.91603088379,3560,0,1.03125,53630.91603088379,3560,0,1.03125,39869.889251708984,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,0,0,85.71428680419922,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,13958311936,0,2323349504,0
1,1760615787307,55473.824478149414,3560,0,1.025,55473.824478149414,3560,0,1.025,56035.65867614746,3560,0,1.025,56035.65867614746,3560,0,1.025,2044.0640411376953,3560,0,1.025,2044.0640411376953,3560,0,1.025,53630.916076660156,3560,0,1.025,53630.916076660156,3560,0,1.025,39873.616287231445,3552,1102,4068,1102,3553,1102,3552,1102,3552,3544,3550,1102,4440,1102,4441,1102,0,0,30.000001907348633,0,0,0,57.142860412597656,0,0,0,0,0,0,0,0,0,13958311936,0,2290999296,0
