Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760549240177,3764.249252319336,3560,0,1.025,3764.2504272460938,3560,0,1.025,3850.9324798583984,3560,0,1.025,3850.9324798583984,3560,0,1.025,4470.627868652344,3560,0,1.025,4470.627868652344,3560,0,1.025,3625.6617584228516,3560,0,1.025,3625.6617584228516,3560,0,1.025,56105.93603515625,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.651162624359131,2.4390242099761963,7.142857551574707,2.5,2.3809523582458496,2.4390242099761963,2.4390242099761963,0,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.3809523582458496,13958311936,0,2226634752,0
199,1760549240177,3764.2504272460938,4450,0,1.28125,3764.2504272460938,4450,0,1.28125,3850.9324798583984,4450,0,1.28125,3850.9324798583984,4450,0,1.28125,4470.62841796875,3560,0,1.025,4470.62841796875,3560,0,1.025,3625.6625213623047,3560,0,1.025,3625.6625213623047,3560,0,1.025,56105.95964050293,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.651162624359131,2.4390242099761963,7.142857551574707,2.5,2.3809523582458496,2.4390242099761963,2.4390242099761963,0,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.3809523582458496,13958311936,0,2226966528,0
200,1760549240377,3764.2557678222656,3560,0,1,3764.2557678222656,3560,0,1,3850.946304321289,3560,0,1.025,3850.946304321289,3560,0,1.025,4470.630310058594,3560,0,1.025,4470.630310058594,3560,0,1.025,3625.664993286133,3560,0,1.025,3625.664993286133,3560,0,1.025,56109.907455444336,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2259480576,0
200,1760549240578,3764.274444580078,3560,0,1.025,3764.274444580078,3560,0,1.025,3850.9488067626953,3560,0,1.00625,3850.9488067626953,3560,0,1.00625,4470.635467529297,3560,0,1,4470.635467529297,3560,0,1,3625.672164916992,3560,0,1.025,3625.672164916992,3560,0,1.025,56111.33363342285,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,13958311936,0,2263461888,0
200,1760549240778,3764.276351928711,3560,0,1,3764.276351928711,3560,0,1,3850.9501953125,3560,0,1.00625,3850.9501953125,3560,0,1.00625,4470.637710571289,3560,0,1.025,4470.637710571289,3560,0,1.025,3625.6721954345703,3560,0,1.025,3625.6721954345703,3560,0,1.025,56111.72303771973,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263461888,0
200,1760549240978,3764.2793579101563,3560,0,1.025,3764.2793579101563,3560,0,1.025,3850.950225830078,3560,0,1.00625,3850.950225830078,3560,0,1.00625,4470.642929077148,3560,0,1,4470.642929077148,3560,0,1,3625.672836303711,3560,0,1.025,3625.672836303711,3560,0,1.025,56112.17752075195,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263461888,0
200,1760549241178,3764.280975341797,3560,0,1.025,3764.280975341797,3560,0,1.025,3850.9503784179688,3560,0,1.025,3850.9503784179688,3560,0,1.025,4470.645721435547,3560,0,1.025,4470.645721435547,3560,0,1.025,3625.673583984375,3560,0,1.025,3625.673583984375,3560,0,1.025,56112.63766479492,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263461888,0
200,1760549241379,3764.2810821533203,3560,0,1.025,3764.2810821533203,3560,0,1.025,3850.950408935547,3560,0,1.025,3850.950408935547,3560,0,1.025,4470.647521972656,3560,0,1,4470.647521972656,3560,0,1,3625.673614501953,3560,0,1.00625,3625.673614501953,3560,0,1.025,56113.02601623535,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263461888,0
200,1760549241579,3764.281234741211,3560,0,1.025,3764.281234741211,3560,0,1.025,3850.950439453125,3560,0,1.025,3850.950439453125,3560,0,1.025,4470.649475097656,3560,0,1,4470.649475097656,3560,0,1,3625.674530029297,3560,0,1.00625,3625.674530029297,3560,0,1.025,56113.58067321777,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263461888,0
200,1760549241780,3764.2897186279297,3560,0,1.025,3764.2897186279297,3560,0,1.025,3850.951675415039,3560,0,1.025,3850.951675415039,3560,0,1.025,4470.657333374023,3560,0,1.025,4470.657333374023,3560,0,1.025,3625.6751556396484,3560,0,1.025,3625.6751556396484,3560,0,1.025,56114.07456970215,1102,3552,3553,1102,3586,1102,3552,1102,3573,1102,3600,1102,1102,4440,1102,3552,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2263764992,0
