Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760632182665,7155.859786987305,3560,0,1.025,7155.859786987305,3560,0,1.025,7823.806182861328,4450,0,1.025,7823.806182861328,4450,0,1.28125,22248.796417236328,3560,0,1.025,22248.796417236328,3560,0,1.025,4575.195526123047,3560,0,1.025,4575.195526123047,3560,0,1.025,46003.18797302246,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,2.702702760696411,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,0,2.5641026496887207,2.5641026496887207,0,5.128205299377441,5,2.5641026496887207,13958311936,0,2242224128,0
199,1760632182665,7155.859786987305,3560,0,1.025,7155.8604736328125,3560,0,1.025,7823.809982299805,4450,0,1.28125,7823.809982299805,4450,0,1.28125,22248.798706054688,3560,0,1.025,22248.798706054688,3560,0,1.025,4575.195892333984,3560,0,1.025,4575.195892333984,3560,0,1.025,46003.211502075195,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,2.702702760696411,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,0,2.5641026496887207,2.5641026496887207,0,5.128205299377441,5,2.5641026496887207,13958311936,0,2242224128,0
200,1760632182865,7155.863189697266,3560,0,1.025,7155.863204956055,3560,0,1.025,7823.818542480469,3560,0,1.03125,7823.818542480469,3560,0,1.03125,22248.800338745117,3560,0,1.025,22248.800338745117,3560,0,1.025,4575.202133178711,3560,0,1.03125,4575.202133178711,3560,0,1.03125,46007.19012451172,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,0,0,95,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,13958311936,0,2271088640,0
199,1760632183065,7155.880340576172,3560,0,1.025,7155.880340576172,3560,0,1.025,7823.827621459961,3560,0,1.025,7823.827621459961,3560,0,1.025,22248.815399169922,3560,0,1.025,22248.815399169922,3560,0,1.025,4575.2086181640625,3560,0,1.025,4575.2086181640625,3560,0,1.025,46008.46406555176,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,0,0,19.047618865966797,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,13958311936,0,2276319232,0
200,1760632183265,7155.882476806641,3560,0,1.025,7155.882476806641,3560,0,1.025,7823.828063964844,3560,0,1.025,7823.828063964844,3560,0,1.025,22248.82225036621,3560,0,1.025,22248.82225036621,3560,0,1.025,4575.210174560547,3560,0,1.025,4575.210174560547,3560,0,1.025,46008.939025878906,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,0,0,19.047618865966797,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,13958311936,0,2277916672,0
200,1760632183466,7155.884948730469,3560,0,1.025,7155.884948730469,3560,0,1.025,7823.830917358398,3560,0,1.025,7823.830917358398,3560,0,1.025,22248.827117919922,3560,0,1.025,22248.827117919922,3560,0,1.025,4575.211807250977,3560,0,1.025,4575.211807250977,3560,0,1.025,46009.42721557617,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,13958311936,0,2277916672,0
199,1760632183666,7155.889450073242,3560,0,1.025,7155.889465332031,3560,0,1.025,7823.830993652344,3560,0,1.025,7823.830993652344,3560,0,1.03125,22248.83465576172,3560,0,1,22248.83465576172,3560,0,1,4575.212905883789,3560,0,1.00625,4575.212905883789,3560,0,1.00625,46009.89016723633,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277916672,0
200,1760632183866,7155.89079284668,3560,0,1.025,7155.89079284668,3560,0,1.025,7823.841003417969,3560,0,1.025,7823.841003417969,3560,0,1.025,22248.834701538086,3560,0,1.025,22248.834701538086,3560,0,1.025,4575.218551635742,4450,0,1.2875,4575.218551635742,4450,0,1.2875,46010.349533081055,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277916672,0
200,1760632184067,7155.894744873047,3560,0,1.025,7155.894744873047,3560,0,1.025,7823.84245300293,3560,0,1.025,7823.84245300293,3560,0,1.025,22248.834732055664,3560,0,1.025,22248.834732055664,3560,0,1.025,4575.218597412109,3560,0,1.025,4575.218597412109,3560,0,1.025,46010.74575805664,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2277916672,0
200,1760632184267,7155.895156860352,3560,0,1.025,7155.895156860352,3560,0,1.025,7823.84504699707,3560,0,1.025,7823.84504699707,3560,0,1.025,22248.834762573242,3560,0,1.025,22248.834762573242,3560,0,1.025,4575.228042602539,3560,0,1.025,4575.228042602539,3560,0,1.025,46011.41046142578,3552,1102,3553,1102,3553,3553,3546,3388,1102,4169,4441,1102,3552,1102,1102,3277,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277277696,0
