Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760647511574,21328.788787841797,3560,0,1.025,21328.788787841797,3560,0,1.025,22092.45101928711,3560,0,1.025,22092.45231628418,3560,0,1.025,39031.247299194336,3560,0,1.025,39031.247299194336,3560,0,1.025,18420.912551879883,3560,0,1.025,18420.912551879883,3560,0,1.025,14277.23210144043,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,3.125,0,0,6.6666669845581055,3.22580623626709,3.22580623626709,6.060606002807617,0,3.125,3.125,3.22580623626709,3.22580623626709,3.22580623626709,0,0,13958311936,0,2248028160,0
200,1760647511574,21328.788803100586,3560,0,1.025,21328.788803100586,3560,0,1.025,22092.45231628418,4450,0,1.28125,22092.45231628418,4450,0,1.28125,39031.247299194336,3560,0,1.025,39031.247299194336,3560,0,1.025,18420.913131713867,3560,0,1.025,18420.913131713867,3560,0,1.025,14277.25650024414,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,3.125,0,0,6.6666669845581055,3.22580623626709,3.22580623626709,6.060606002807617,0,3.125,3.125,3.22580623626709,3.22580623626709,3.22580623626709,0,0,13958311936,0,2248028160,0
199,1760647511774,21328.985076904297,3560,0,1.025,21328.985076904297,3560,0,1.025,22092.657623291016,3560,0,1.03125,22092.657623291016,3560,0,1.03125,39031.53211975098,3560,0,1.025,39031.53211975098,3560,0,1.025,18421.107208251953,3560,0,1.03125,18421.107208251953,3560,0,1.03125,14281.887512207031,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,45,42.105262756347656,95.23809814453125,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,45,47.36842346191406,40,42.85714340209961,40,40,42.105262756347656,13958311936,0,2288836608,0
199,1760647511974,21328.98992919922,3560,0,1.025,21328.98992919922,3560,0,1.025,22092.659088134766,3560,0,1.03125,22092.659088134766,3560,0,1.03125,39031.53477478027,3560,0,1.025,39031.53477478027,3560,0,1.025,18421.116592407227,3560,0,1.025,18421.116592407227,3560,0,1.025,14285.976104736328,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,4.761904716491699,0,30.000001907348633,0,0,0,68.42105102539063,0,0,0,0,0,0,0,0,0,13958311936,0,2360532992,0
199,1760647512174,21328.992706298828,3560,0,1.025,21328.992706298828,3560,0,1.025,22092.71873474121,3560,0,1.03125,22092.71873474121,3560,0,1.03125,39031.70805358887,3560,0,1.025,39031.70805358887,3560,0,1.025,18421.11782836914,3560,0,1.025,18421.11782836914,3560,0,1.025,14290.539642333984,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,0,31.57894515991211,0,21.052631378173828,0,100,0,10,0,35,0,0,0,0,0,13958311936,0,2369007616,0
199,1760647512374,21329.007904052734,3560,0,1.025,21329.007904052734,3560,0,1.025,22092.71907043457,3560,0,1.03125,22092.71907043457,3560,0,1.03125,39031.8264465332,3560,0,1.025,39031.8264465332,3560,0,1.025,18421.117904663086,3560,0,1.025,18421.117904663086,3560,0,1.025,14294.92919921875,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,0,38.095237731933594,0,25,0,90,0,0,0,23.809524536132813,0,0,0,0,0,13958311936,0,2363686912,0
199,1760647512574,21329.008590698242,3560,0,1.025,21329.008590698242,3560,0,1.025,22092.72413635254,3560,0,1.03125,22092.72413635254,3560,0,1.03125,39031.82733154297,3560,0,1.025,39031.82733154297,3560,0,1.025,18421.11993408203,3560,0,1.025,18421.11993408203,3560,0,1.025,14298.995239257813,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,0,10,0,0,0,90,0,0,0,0,0,0,0,0,0,13958311936,0,2373459968,0
199,1760647512774,21329.009063720703,3560,0,1.025,21329.009063720703,3560,0,1.025,22092.7244720459,3560,0,1.03125,22092.7244720459,3560,0,1.03125,39031.82736206055,3560,0,1.025,39031.82736206055,3560,0,1.025,18421.11996459961,3560,0,1.025,18421.11996459961,3560,0,1.025,14302.970031738281,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,0,10,0,0,0,85,0,0,0,0,0,0,0,0,0,13958311936,0,2397974528,0
199,1760647512974,21329.01921081543,3560,0,1.025,21329.01921081543,3560,0,1.025,22092.807418823242,3560,0,1.025,22092.807418823242,3560,0,1.025,39031.991760253906,4450,0,1.2875,39031.991760253906,4450,0,1.2875,18421.121307373047,2500,0,1.03125,18421.121307373047,2500,1,0.8125,14307.478164672852,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,0,35,0,23.809524536132813,0,100,0,15.789472579956055,0,35,0,0,0,0,0,13958311936,0,2401955840,0
199,1760647513175,21329.028778076172,3560,0,1.025,21329.028778076172,3560,0,1.025,22092.807495117188,3560,0,1.025,22092.807495117188,3560,0,1.025,39032.21755981445,3560,0,1.03125,39032.21755981445,3560,0,1.03125,18421.121322631836,3560,0,1.03125,18421.121322631836,3560,0,1.03125,14312.222900390625,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,4.761904716491699,0,45,0,42.85714340209961,0,100,0,0,0,42.105262756347656,0,0,0,0,0,13958311936,0,2401955840,0
199,1760647513375,21329.03614807129,3560,0,1.025,21329.03630065918,3560,0,1.025,22092.807907104492,3560,0,1.025,22092.807907104492,3560,0,1.025,39032.273361206055,3560,0,1.025,39032.273361206055,3560,0,1.025,18421.14682006836,3560,0,1.03125,18421.14682006836,3560,0,1.03125,14316.549880981445,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,0,28.571430206298828,0,31.57894515991211,0,78.94737243652344,0,0,0,14.285715103149414,0,5,0,5,0,13958311936,0,2410131456,0
199,1760647513575,21329.037658691406,3560,0,1.025,21329.037673950195,3560,0,1.025,22092.812789916992,3560,0,1.025,22092.812789916992,3560,0,1.025,39032.27947998047,3560,0,1.025,39032.27947998047,4450,0,1.2875,18421.14698791504,3560,0,1.03125,18421.14698791504,3560,0,1.03125,14320.60122680664,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,0,45,0,0,0,57.142860412597656,0,0,0,0,0,0,0,0,0,13958311936,0,2402770944,0
199,1760647513775,21329.05532836914,3560,0,1.025,21329.05532836914,3560,0,1.025,22092.914520263672,3560,0,1.025,22092.914520263672,3560,0,1.025,39032.32710266113,3560,0,1.025,39032.32710266113,3560,0,1.025,18421.147018432617,3560,0,1.03125,18421.147018432617,3560,0,1.03125,14324.74691772461,3552,2246,3802,1102,3551,1102,4087,1102,3552,1102,4222,1102,3618,1102,4267,4057,0,0,75,0,5,0,10,0,9.523809432983398,0,5,0,0,0,0,0,13958311936,0,2422751232,0
