Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760562158197,13327.890762329102,3560,0,1.025,13327.891967773438,3560,0,1.025,13380.334899902344,3560,0,1.025,13380.334899902344,3560,0,1.025,16029.397094726563,3560,0,1.025,16029.397094726563,3560,0,1.025,12793.446823120117,3560,0,1.025,12793.446823120117,3560,0,1.025,25629.94841003418,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,5.555555820465088,2.941176414489746,8.571429252624512,2.941176414489746,5.714285850524902,5.882352828979492,2.857142925262451,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,0,2.941176414489746,0,13958311936,0,2276503552,0
199,1760562158197,13327.891967773438,4450,0,1.28125,13327.891967773438,4450,0,1.28125,13380.334899902344,4450,0,1.2875,13380.334899902344,4450,0,1.2875,16029.403823852539,3560,0,1.025,16029.403823852539,3560,0,1.025,12793.446853637695,3560,0,1.025,12793.446853637695,3560,0,1.025,25629.97280883789,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,5.555555820465088,2.941176414489746,8.571429252624512,2.941176414489746,5.714285850524902,5.882352828979492,2.857142925262451,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,0,2.941176414489746,0,13958311936,0,2276503552,0
200,1760562158397,13327.906478881836,3560,0,1.025,13327.906478881836,3560,0,1.025,13380.34797668457,3560,0,1.025,13380.34797668457,3560,0,1.025,16029.406204223633,3560,0,1.025,16029.406204223633,3560,0,1.025,12793.448791503906,3560,0,1.025,12793.448791503906,3560,0,1.025,25634.057037353516,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,0,0,90,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2309349376,0
200,1760562158598,13327.922409057617,3560,0,1.025,13327.922439575195,3560,0,1.025,13380.348617553711,3560,0,1.025,13380.348617553711,3560,0,1.025,16029.410140991211,3560,0,1.025,16029.410140991211,3560,0,1.025,12793.457870483398,3560,0,1.025,12793.457870483398,3560,0,1.025,25635.604736328125,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2313330688,0
199,1760562158798,13327.928405761719,3560,0,1.025,13327.928405761719,3560,0,1.025,13380.350997924805,3560,0,1.00625,13380.350997924805,3560,0,1.00625,16029.413436889648,3560,0,1,16029.413436889648,3560,0,1,12793.459335327148,3560,0,1.025,12793.459335327148,3560,0,1.025,25636.105499267578,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313330688,0
200,1760562158998,13327.934295654297,3560,0,1,13327.934295654297,3560,0,1,13380.351028442383,3560,0,1.00625,13380.351028442383,3560,0,1.00625,16029.415771484375,3560,0,1.025,16029.415771484375,3560,0,1.025,12793.459426879883,3560,0,1.025,12793.459426879883,3560,0,1.025,25636.69010925293,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313330688,0
200,1760562159199,13327.934341430664,3560,0,1.01875,13327.934341430664,3560,0,1.01875,13380.351058959961,3560,0,1.00625,13380.351058959961,3560,0,1.00625,16029.419052124023,3560,0,1,16029.419052124023,3560,0,1,12793.460479736328,3560,0,1.025,12793.460479736328,3560,0,1.025,25637.106216430664,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2313330688,0
200,1760562159399,13327.935165405273,3560,0,1.01875,13327.935165405273,3560,0,1.01875,13380.351089477539,3560,0,1.025,13380.351089477539,3560,0,1.025,16029.41911315918,3560,0,1.025,16029.41911315918,3560,0,1.025,12793.462142944336,3560,0,1.025,12793.462142944336,3560,0,1.025,25637.614517211914,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313330688,0
199,1760562159599,13327.945327758789,3560,0,1.025,13327.945327758789,3560,0,1.025,13380.351119995117,3560,0,1.025,13380.351119995117,3560,0,1.00625,16029.419174194336,3560,0,1,16029.419174194336,3560,0,1,12793.474807739258,3560,0,1.00625,12793.474807739258,3560,0,1.025,25638.104705810547,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313330688,0
200,1760562159800,13327.950271606445,3560,0,1.025,13327.950271606445,3560,0,1.025,13380.351150512695,3560,0,1.025,13380.351150512695,3560,0,1.025,16029.425979614258,3560,0,1.025,16029.425979614258,3560,0,1.025,12793.475860595703,3560,0,1.025,12793.475860595703,3560,0,1.025,25638.858627319336,3553,1102,3553,1102,1102,3552,3552,2948,3573,1102,3746,1102,4397,1102,1102,4267,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2313330688,0
