Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760576350497,24926.440704345703,3560,0,1.025,24926.440704345703,3560,0,1.025,25242.394302368164,3560,0,1.025,25242.394302368164,3560,0,1.025,30450.718063354492,4450,0,1.2875,30450.718063354492,4450,0,1.2875,24032.044677734375,3560,0,1.025,24032.044677734375,3560,0,1.025,27561.101181030273,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,2.941176414489746,2.941176414489746,0,3.0303030014038086,3.0303030014038086,5.714285850524902,3.0303030014038086,3.125,0,5.714285850524902,3.0303030014038086,0,5.882352828979492,2.941176414489746,3.0303030014038086,2.941176414489746,13958311936,0,2210308096,0
200,1760576350497,24926.441162109375,3560,0,1.025,24926.441162109375,3560,0,1.025,25242.394805908203,3560,0,1.025,25242.394805908203,3560,0,1.025,30450.72088623047,4450,0,1.2875,30450.72088623047,4450,0,1.2875,24032.045043945313,3560,0,1.025,24032.045043945313,3560,0,1.025,27561.12403869629,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,2.941176414489746,2.941176414489746,0,3.0303030014038086,3.0303030014038086,5.714285850524902,3.0303030014038086,3.125,0,5.714285850524902,3.0303030014038086,0,5.882352828979492,2.941176414489746,3.0303030014038086,2.941176414489746,13958311936,0,2210308096,0
200,1760576350697,24926.445892333984,3560,0,1.025,24926.445892333984,3560,0,1.025,25242.398635864258,3560,0,1.03125,25242.398635864258,3560,0,1.03125,30450.734649658203,3560,0,1.025,30450.734649658203,3560,0,1.025,24032.04818725586,3560,0,1.025,24032.04818725586,3560,0,1.025,27565.18896484375,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,0,0,4.545454502105713,0,0,0,90.47618865966797,14.285715103149414,0,0,0,0,0,0,0,0,13958311936,0,2243297280,0
200,1760576350898,24926.454803466797,3560,0,1.025,24926.454803466797,3560,0,1.025,25242.398696899414,3560,0,1.025,25242.398696899414,3560,0,1.025,30450.734741210938,3560,0,1.025,30450.734741210938,3560,0,1.025,24032.049041748047,3560,0,1.025,24032.049041748047,3560,0,1.025,27566.576110839844,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2247200768,0
200,1760576351098,24926.457458496094,3560,0,1.025,24926.457458496094,3560,0,1.025,25242.398727416992,3560,0,1.025,25242.398727416992,3560,0,1.025,30450.73893737793,3560,0,1.025,30450.73893737793,3560,0,1.025,24032.04914855957,3560,0,1.025,24032.04914855957,3560,0,1.025,27567.032440185547,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247200768,0
200,1760576351299,24926.45960998535,3560,0,1.025,24926.45960998535,3560,0,1.025,25242.401443481445,3560,0,1.025,25242.401443481445,3560,0,1.025,30450.74058532715,3560,0,1.025,30450.74058532715,3560,0,1.025,24032.04917907715,3560,0,1.025,24032.04917907715,3560,0,1.025,27567.42933654785,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247200768,0
200,1760576351499,24926.46075439453,3560,0,1.025,24926.46075439453,3560,0,1.025,25242.401473999023,3560,0,1.025,25242.401473999023,3560,0,1.025,30450.741989135742,3560,0,1.025,30450.741989135742,3560,0,1.025,24032.05113220215,3560,0,1.025,24032.05113220215,3560,0,1.025,27568.002014160156,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247057408,0
200,1760576351699,24926.463912963867,3560,0,1.025,24926.463912963867,3560,0,1.025,25242.4015045166,3560,0,1.025,25242.4015045166,3560,0,1.025,30450.748504638672,3560,0,1.025,30450.748504638672,3560,0,1.025,24032.05194091797,3560,0,1.025,24032.05194091797,3560,0,1.025,27568.478775024414,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247057408,0
200,1760576351900,24926.464599609375,3560,0,1.025,24926.464599609375,3560,0,1.025,25242.40284729004,3560,0,1.025,25242.40284729004,3560,0,1.025,30450.74855041504,3560,0,1.025,30450.74855041504,3560,0,1.025,24032.05209350586,3560,0,1.025,24032.05209350586,3560,0,1.025,27568.93408203125,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2247057408,0
200,1760576352100,24926.467559814453,3560,0,1.025,24926.467559814453,3560,0,1.025,25242.402877807617,3560,0,1.025,25242.402877807617,3560,0,1.025,30450.754928588867,3560,0,1.025,30450.754928588867,3560,0,1.025,24032.052124023438,3560,0,1.025,24032.052124023438,3560,0,1.025,27569.348922729492,3552,1102,3552,1102,1102,3589,3545,3552,3552,1102,3588,1102,3583,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247057408,0
