Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760614791755,54706.91703796387,4450,0,1.28125,54706.91703796387,4450,0,1.28125,55282.77713012695,3560,0,1.03125,55282.77713012695,3560,0,1.03125,1164.1731567382813,3560,0,1.025,1164.1731567382813,3560,0,1.025,52906.70764160156,3560,0,1.025,52906.70764160156,3560,0,1.025,28397.425216674805,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,5.714285850524902,5.714285850524902,2.941176414489746,3.0303030014038086,5.714285850524902,5.714285850524902,5.882352828979492,2.941176414489746,5.714285850524902,0,2.941176414489746,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,13958311936,0,2218237952,0
200,1760614791755,54706.91961669922,4450,0,1.28125,54706.91961669922,4450,0,1.28125,55282.77766418457,3560,0,1.025,55282.77766418457,3560,0,1.025,1164.173599243164,3560,0,1.025,1164.173599243164,3560,0,1.025,52906.70799255371,3560,0,1.025,52906.70799255371,3560,0,1.025,28397.44805908203,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,5.714285850524902,5.714285850524902,2.941176414489746,3.0303030014038086,5.714285850524902,5.714285850524902,5.882352828979492,2.941176414489746,5.714285850524902,0,2.941176414489746,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,13958311936,0,2218237952,0
200,1760614791955,54706.929275512695,4450,0,1.2875,54706.929275512695,4450,0,1.2875,55282.78324890137,3560,0,1.03125,55282.78324890137,3560,0,1.03125,1164.1749420166016,3560,0,1.025,1164.1749420166016,3560,0,1.025,52906.70936584473,3560,0,1.025,52906.70936584473,3560,0,1.025,28401.270889282227,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,13958311936,0,2251747328,0
200,1760614792156,54706.93948364258,3560,0,1.025,54706.93948364258,3560,0,1.025,55282.795486450195,4450,0,1.28125,55282.795486450195,4450,0,1.28125,1164.1896667480469,3560,0,1.025,1164.1896667480469,3560,0,1.025,52906.71469116211,3560,0,1.025,52906.71469116211,3560,0,1.025,28403.441497802734,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,0,0,0,0,0,0,33.333335876464844,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2270781440,0
200,1760614792356,54706.9528503418,3560,0,1.025,54706.9528503418,3560,0,1.025,55282.803634643555,4450,0,1.28125,55282.80386352539,4450,0,1.28125,1164.1913757324219,3560,0,1.025,1164.1913757324219,3560,0,1.025,52906.71472167969,3560,0,1.025,52906.71472167969,3560,0,1.025,28403.89109802246,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270781440,0
200,1760614792557,54706.953186035156,3560,0,1.025,54706.953186035156,3560,0,1.025,55282.80699157715,3560,0,1.025,55282.80699157715,3560,0,1.025,1164.2047576904297,3560,0,1.025,1164.2047576904297,3560,0,1.025,52906.71580505371,3560,0,1.025,52906.71580505371,3560,0,1.025,28404.404571533203,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273083392,0
200,1760614792757,54706.95790100098,3560,0,1.025,54706.95790100098,3560,0,1.025,55282.807067871094,3560,0,1.025,55282.807067871094,3560,0,1.025,1164.2092590332031,3560,0,1.025,1164.2092590332031,3560,0,1.025,52906.71583557129,3560,0,1.025,52906.71583557129,3560,0,1.025,28404.807052612305,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273083392,0
200,1760614792957,54706.96697998047,3560,0,1.025,54706.96697998047,3560,0,1.025,55282.810134887695,3560,0,1.025,55282.810134887695,3560,0,1.025,1164.2092895507813,3560,0,1.025,1164.2092895507813,3560,0,1.025,52906.716567993164,3560,0,1.025,52906.716567993164,3560,0,1.025,28405.307723999023,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273083392,0
199,1760614793158,54706.968353271484,3560,0,1.025,54706.968353271484,3560,0,1.025,55282.81799316406,3560,0,1.03125,55282.81799316406,3560,0,1.03125,1164.2093200683594,3560,0,1.025,1164.2093200683594,3560,0,1.025,52906.71669006348,3560,0,1.025,52906.71669006348,3560,0,1.025,28405.860458374023,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273083392,0
200,1760614793358,54706.96951293945,3560,0,1.025,54706.96951293945,3560,0,1.025,55282.8210144043,3560,0,1.025,55282.8210144043,3560,0,1.025,1164.2105255126953,3560,0,1.025,1164.2105255126953,3560,0,1.025,52906.72439575195,3560,0,1.025,52906.72439575195,3560,0,1.025,28406.299514770508,3554,1102,3742,3726,1997,1102,3963,1102,3545,1102,3552,1102,4236,1102,3696,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273083392,0
