Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760619123810,58484.36340332031,4450,0,1.28125,58484.36340332031,4450,0,1.28125,59107.68617248535,3560,0,1.025,59107.68617248535,3560,0,1.025,5623.72868347168,4450,0,1.2875,5623.72868347168,4450,0,1.2875,56440.8360748291,3560,0,1.025,56440.8360748291,3560,0,1.025,24791.08433532715,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,3.0303030014038086,3.0303030014038086,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,3.125,13958311936,0,2246197248,0
199,1760619123810,58484.36340332031,3560,0,1.025,58484.36340332031,3560,0,1.025,59107.68617248535,3560,0,1.025,59107.68617248535,3560,0,1.025,5623.732803344727,4450,0,1.28125,5623.732803344727,4450,0,1.28125,56440.83653259277,3560,0,1.025,56440.83653259277,3560,0,1.025,24791.108917236328,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,3.0303030014038086,3.0303030014038086,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,3.125,3.0303030014038086,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,3.125,13958311936,0,2246197248,0
200,1760619124010,58484.36929321289,3560,0,1.025,58484.36929321289,3560,0,1.025,59107.68898010254,3560,0,1.03125,59107.68898010254,3560,0,1.03125,5623.742248535156,3560,0,1.025,5623.742248535156,3560,0,1.025,56440.93473815918,3560,0,1.025,56440.93473815918,3560,0,1.025,24795.106704711914,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,0,0,0,0,9.523809432983398,0,85.71428680419922,0,0,0,0,4.545454502105713,9.523809432983398,0,0,0,13958311936,0,2278047744,0
200,1760619124211,58484.39392089844,3560,0,1.025,58484.39392089844,3560,0,1.025,59107.689880371094,3560,0,1.00625,59107.689880371094,3560,0,1.00625,5623.74333190918,3560,0,1,5623.74333190918,3560,0,1,56440.93507385254,3560,0,1.025,56440.93507385254,3560,0,1.025,24796.491729736328,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,0,0,0,0,5,0,10.526315689086914,0,0,0,0,0,0,0,0,0,13958311936,0,2280345600,0
200,1760619124412,58484.401123046875,3560,0,1,58484.401123046875,3560,0,1,59107.69575500488,3560,0,1.025,59107.69575500488,3560,0,1.025,5623.753433227539,3560,0,1.025,5623.753433227539,3560,0,1.025,56440.94369506836,3560,0,1.025,56440.94369506836,3560,0,1.025,24796.913787841797,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280345600,0
200,1760619124612,58484.41012573242,3560,0,1,58484.41012573242,3560,0,1,59107.701232910156,3560,0,1.00625,59107.701232910156,3560,0,1.00625,5623.756561279297,3560,0,1.025,5623.756561279297,3560,0,1.025,56440.94534301758,3560,0,1.025,56440.94534301758,3560,0,1.025,24797.3338470459,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280345600,0
200,1760619124812,58484.42947387695,3560,0,1,58484.42947387695,3560,0,1,59107.70301818848,3560,0,1.00625,59107.70301818848,3560,0,1.00625,5623.766525268555,3560,0,1.025,5623.766525268555,3560,0,1.025,56440.945571899414,3560,0,1.025,56440.945571899414,3560,0,1.025,24797.75648498535,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280345600,0
200,1760619125013,58484.45104980469,3560,0,1,58484.45104980469,3560,0,1,59107.70603942871,3560,0,1.00625,59107.70603942871,3560,0,1.00625,5623.771530151367,3560,0,1.025,5623.771530151367,3560,0,1.025,56440.945892333984,3560,0,1.025,56440.945892333984,3560,0,1.025,24798.19398498535,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280345600,0
200,1760619125213,58484.45964050293,3560,0,1,58484.45964050293,3560,0,1,59107.7067565918,3560,0,1.00625,59107.7067565918,3560,0,1.00625,5623.77619934082,3560,0,1,5623.77619934082,3560,0,1,56440.94807434082,3560,0,1.025,56440.94807434082,3560,0,1.025,24798.614456176758,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282643456,0
200,1760619125414,58484.46537780762,3560,0,1,58484.46537780762,3560,0,1,59107.706970214844,3560,0,1.00625,59107.706970214844,3560,0,1.00625,5623.781188964844,3560,0,1.025,5623.781188964844,3560,0,1.025,56440.948165893555,3560,0,1.025,56440.948165893555,3560,0,1.025,24799.126953125,3550,3552,3546,3311,3552,1102,3542,1102,4079,1102,3552,1102,3551,3552,1102,4427,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282643456,0
