Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760604238860,46247.45910644531,3560,0,1.025,46247.45910644531,3560,0,1.025,46668.9725189209,3560,0,1.025,46668.9725189209,3560,0,1.025,56157.3434753418,3560,0,1.025,56157.3434753418,3560,0,1.025,44623.59048461914,3560,0,1.025,44623.59048461914,3560,0,1.025,6699.838088989258,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,5,0,5,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5,2.5,13958311936,0,2207686656,0
199,1760604238860,46247.460372924805,3560,0,1.025,46247.460372924805,3560,0,1.025,46668.97319030762,3560,0,1.025,46668.97319030762,3560,0,1.025,56157.343978881836,3560,0,1.025,56157.343978881836,3560,0,1.025,44623.59321594238,3560,0,1.025,44623.59321594238,3560,0,1.025,6699.862380981445,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,5,0,5,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5,2.5,13958311936,0,2207686656,0
200,1760604239060,46247.49447631836,3560,0,1.025,46247.49447631836,3560,0,1.025,46668.975814819336,3560,0,1.025,46668.975814819336,3560,0,1.025,56157.42810058594,3560,0,1.025,56157.42810058594,3560,0,1.025,44623.60047912598,3560,0,1.025,44623.60047912598,3560,0,1.025,6703.916259765625,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,0,0,0,4.761904716491699,0,0,90,0,0,0,5,0,0,0,0,0,13958311936,0,2239979520,0
199,1760604239261,46247.509506225586,3560,0,1.025,46247.509506225586,3560,0,1.025,46668.976303100586,3560,0,1.025,46668.976303100586,3560,0,1.025,56157.4658203125,3560,0,1.025,56157.4658203125,3560,0,1.025,44623.61167907715,3560,0,1.025,44623.61167907715,3560,0,1.025,6705.239334106445,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,13958311936,0,2243960832,0
200,1760604239461,46247.51020812988,3560,0,1.025,46247.51020812988,3560,0,1.025,46668.97944641113,3560,0,1.025,46668.97944641113,3560,0,1.025,56157.48051452637,3560,0,1.025,56157.48051452637,3560,0,1.025,44623.61181640625,3560,0,1.025,44623.61184692383,3560,0,1.025,6705.673431396484,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246000640,0
200,1760604239661,46247.512145996094,3560,0,1,46247.512145996094,3560,0,1,46668.980392456055,3560,0,1.00625,46668.980392456055,3560,0,1.00625,56157.48143005371,3560,0,1,56157.48143005371,3560,0,1.025,44623.611877441406,3560,0,1.025,44623.611877441406,3560,0,1.025,6706.0802001953125,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246000640,0
200,1760604239862,46247.52049255371,3560,0,1,46247.52049255371,3560,0,1,46668.99057006836,3560,0,1.00625,46668.99057006836,3560,0,1.00625,56157.48147583008,3560,0,1,56157.48147583008,3560,0,1.025,44623.61534118652,3560,0,1.025,44623.61534118652,3560,0,1.025,6706.571701049805,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245746688,0
200,1760604240062,46247.52055358887,3560,0,1,46247.52055358887,3560,0,1,46668.99313354492,3560,0,1.00625,46668.99313354492,3560,0,1.00625,56157.48344421387,3560,0,1.025,56157.48344421387,3560,0,1.025,44623.6163482666,3560,0,1.025,44623.6163482666,3560,0,1.025,6707.038635253906,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245746688,0
200,1760604240262,46247.52061462402,3560,0,1,46247.52061462402,3560,0,1,46668.99317932129,3560,0,1.00625,46668.99317932129,3560,0,1.00625,56157.484939575195,3560,0,1.025,56157.484939575195,3560,0,1.025,44623.617446899414,3560,0,1.025,44623.617446899414,3560,0,1.025,6707.431396484375,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245746688,0
200,1760604240463,46247.522064208984,3560,0,1,46247.522064208984,3560,0,1,46668.99641418457,3560,0,1.00625,46668.99641418457,3560,0,1.00625,56157.4899597168,3560,0,1.025,56157.4899597168,3560,0,1.025,44623.61750793457,3560,0,1.025,44623.61750793457,3560,0,1.025,6707.864013671875,3552,1102,3552,1102,3548,1102,4441,1102,3552,1102,2923,1102,1102,3727,1102,3952,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245746688,0
