Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760652780539,24578.014617919922,3560,0,1.025,24578.014617919922,3560,0,1.025,25365.73797607422,3560,0,1.025,25365.73797607422,3560,0,1.025,43007.11590576172,3560,0,1.025,43007.11590576172,3560,0,1.025,21603.56802368164,4450,0,1.29375,21603.56802368164,4450,0,1.29375,9717.59829711914,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,5.128205299377441,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,5.263157844543457,5.128205299377441,0,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,0,0,13958311936,0,2271891456,0
200,1760652780539,24578.015594482422,3560,0,1.025,24578.015594482422,3560,0,1.025,25365.738662719727,3560,0,1.025,25365.738662719727,3560,0,1.025,43007.11657714844,3560,0,1.025,43007.11657714844,3560,0,1.025,21603.570404052734,4450,0,1.29375,21603.570404052734,4450,0,1.29375,9717.621231079102,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,5.128205299377441,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,5.263157844543457,5.128205299377441,0,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,0,0,13958311936,0,2271891456,0
200,1760652780739,24578.019912719727,3560,0,1.025,24578.019912719727,3560,0,1.025,25365.74299621582,3560,0,1.025,25365.74299621582,3560,0,1.025,43007.12745666504,3560,0,1.025,43007.12745666504,3560,0,1.025,21603.577590942383,3560,0,1.025,21603.577590942383,3560,0,1.025,9721.649200439453,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,0,0,4.761904716491699,0,0,0,95.45454406738281,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2304663552,0
200,1760652780940,24578.03578186035,3560,0,1.025,24578.03578186035,3560,0,1.025,25365.782180786133,3560,0,1.025,25365.782180786133,3560,0,1.025,43007.13236999512,3560,0,1.025,43007.13236999512,3560,0,1.025,21603.582794189453,3560,0,1.025,21603.582794189453,3560,0,1.025,9723.183288574219,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,0,0,5,0,0,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13958311936,0,2310406144,0
200,1760652781140,24578.043670654297,3560,0,1.025,24578.043670654297,3560,0,1.025,25365.786727905273,3560,0,1.025,25365.786727905273,3560,0,1.025,43007.13784790039,4450,0,1.2875,43007.13804626465,4450,0,1.2875,21603.582885742188,3560,0,1.025,21603.582885742188,3560,0,1.025,9723.675659179688,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2310406144,0
200,1760652781340,24578.04670715332,3560,0,1.025,24578.04670715332,3560,0,1.025,25365.788452148438,3560,0,1.025,25365.788452148438,3560,0,1.025,43007.1397857666,3560,0,1.025,43007.1397857666,3560,0,1.025,21603.582931518555,3560,0,1.025,21603.582931518555,3560,0,1.025,9724.133926391602,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2312159232,0
200,1760652781541,24578.050201416016,4450,0,1.28125,24578.050201416016,4450,0,1.28125,25365.792694091797,3560,0,1.025,25365.792694091797,3560,0,1.025,43007.142822265625,3560,0,1.025,43007.142822265625,3560,0,1.025,21603.588455200195,3560,0,1.025,21603.588455200195,3560,0,1.025,9724.7158203125,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2312159232,0
200,1760652781741,24578.053634643555,3560,0,1,24578.053634643555,3560,0,1,25365.795806884766,3560,0,1.00625,25365.795806884766,3560,0,1.00625,43007.1443939209,3560,0,1.025,43007.1443939209,3560,0,1.025,21603.588500976563,3560,0,1.025,21603.588500976563,3560,0,1.025,9725.121795654297,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2312159232,0
200,1760652781942,24578.063247680664,3560,0,1.025,24578.063247680664,3560,0,1.025,25365.815139770508,3560,0,1.025,25365.815139770508,3560,0,1.025,43007.14930725098,3560,0,1.025,43007.14930725098,3560,0,1.025,21603.589813232422,3560,0,1.025,21603.589813232422,3560,0,1.025,9725.669815063477,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2311319552,0
200,1760652782142,24578.07682800293,3560,0,1,24578.07682800293,3560,0,1,25365.816116333008,3560,0,1.00625,25365.816116333008,3560,0,1.00625,43007.15087890625,3560,0,1.025,43007.15087890625,3560,0,1.025,21603.591079711914,3560,0,1.025,21603.591079711914,3560,0,1.025,9726.13200378418,3552,1102,3552,1102,3724,1102,3586,1102,3553,1102,3551,1102,3790,4327,1102,4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2310656000,0
